# Matter power spectrum P(k) at redshift z=0.5
# for k=1.72737e-07 to 10.9103 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.727369138677e-07       8.492589114825e-01 
       2.174628904230e-07       1.066178970174e+00 
       2.737695588757e-07       1.338505348626e+00 
       3.446554546443e-07       1.680390080872e+00 
       4.338955101652e-07       2.109599950829e+00 
       5.462420838104e-07       2.648439780405e+00 
       6.876780403003e-07       3.324911544635e+00 
       8.657353600668e-07       4.174169548114e+00 
       1.089896244677e-06       5.240347280599e+00 
       1.372098078643e-06       6.578850880504e+00 
       1.727369138677e-06       8.259238378751e+00 
       2.174628904230e-06       1.036883431598e+01 
       2.737695588757e-06       1.301726752349e+01 
       3.446554546443e-06       1.634216776456e+01 
       4.338955101652e-06       2.051631704852e+01 
       5.462420838104e-06       2.575662680473e+01 
       6.876780403003e-06       3.233540653370e+01 
       8.657353600669e-06       4.059450775092e+01 
       1.089896244677e-05       5.096307469313e+01 
       1.372098078643e-05       6.397981719021e+01 
       1.727369138677e-05       8.032094909062e+01 
       2.174628904230e-05       1.008352162373e+02 
       2.737695588757e-05       1.265877787775e+02 
       3.446554546443e-05       1.589151180751e+02 
       4.338955101652e-05       1.994936030143e+02 
       5.462420838104e-05       2.504248462063e+02 
       6.876780403003e-05       3.143414315090e+02 
       8.657353600669e-05       3.945368286323e+02 
       1.089896244677e-04       4.951229716825e+02 
       1.372098078643e-04       6.212173776506e+02 
       1.727369138677e-04       7.791575850635e+02 
       2.174628904230e-04       9.767321332955e+02 
       2.737695588757e-04       1.223401788070e+03 
       3.446554546443e-04       1.530460875692e+03 
       4.338955101652e-04       1.911060871574e+03 
       5.462420838104e-04       2.380003153346e+03 
       6.876780403003e-04       2.953220690919e+03 
       8.657353600669e-04       3.646845437919e+03 
       1.089896244677e-03       4.475499795893e+03 
       1.372098078643e-03       5.449172598310e+03 
       1.727369138677e-03       6.568751936802e+03 
       2.174628904230e-03       7.820600403880e+03 
       2.737695588757e-03       9.170754714024e+03 
       3.446554546443e-03       1.056051295041e+04 
       4.338955101652e-03       1.190328020345e+04 
       5.462420838104e-03       1.308609059671e+04 
       6.876780403003e-03       1.397594528642e+04 
       8.657353600669e-03       1.442990094912e+04 
       1.089896244677e-02       1.430860103512e+04 
       1.372098078643e-02       1.349598250145e+04 
       1.727369138668e-02       1.193658284552e+04 
       2.174628859986e-02       9.708711951887e+03 
       2.737669113704e-02       7.126455573921e+03 
       3.443542322218e-02       4.768390394567e+03 
       4.255191214308e-02       3.280689734955e+03 
       4.906922791091e-02       2.735082469173e+03 
       5.386485492258e-02       2.533157216104e+03 
       5.787214515420e-02       2.421041600249e+03 
       6.147524179424e-02       2.328350837541e+03 
       6.484952375022e-02       2.229369301795e+03 
       6.808952783720e-02       2.114265453548e+03 
       7.125268591146e-02       1.981074859301e+03 
       7.437709739610e-02       1.832536923914e+03 
       7.748982510103e-02       1.674282393601e+03 
       8.061119149099e-02       1.513437082090e+03 
       8.375718762608e-02       1.357417555692e+03 
       8.694091080138e-02       1.212927795342e+03 
       9.017346658348e-02       1.085228354879e+03 
       9.346455840335e-02       9.777291375415e+02 
       9.682288613930e-02       8.918916500421e+02 
       1.002564231849e-01       8.273564332284e+02 
       1.037726135070e-01       7.821720381693e+02 
       1.073785144110e-01       7.530220832828e+02 
       1.110809014714e-01       7.354270657908e+02 
       1.148863464743e-01       7.240022979860e+02 
       1.188012757167e-01       7.129175919385e+02 
       1.228320137772e-01       6.966629457682e+02 
       1.269848164187e-01       6.710630145586e+02 
       1.312658953281e-01       6.342659144099e+02 
       1.356814367617e-01       5.872958303593e+02 
       1.402376157416e-01       5.338330287961e+02 
       1.449406071675e-01       4.791875092557e+02 
       1.497965950233e-01       4.288116333015e+02 
       1.548117807374e-01       3.869060084977e+02 
       1.599923916823e-01       3.555575963620e+02 
       1.653446907475e-01       3.345117421726e+02 
       1.708749878942e-01       3.214204898365e+02 
       1.765896545785e-01       3.124362937981e+02 
       1.824951419182e-01       3.031901113867e+02 
       1.885980034702e-01       2.901357195293e+02 
       1.949049234810e-01       2.718428210260e+02 
       2.014227514778e-01       2.494998759974e+02 
       2.081585440831e-01       2.261815052220e+02 
       2.151196149713e-01       2.052494465848e+02 
       2.223135939477e-01       1.888233792428e+02 
       2.297484962392e-01       1.770556564235e+02 
       2.374328032369e-01       1.683505861652e+02 
       2.453755561666e-01       1.603124235298e+02 
       2.535864644821e-01       1.510421276558e+02 
       2.620760312176e-01       1.401277373315e+02 
       2.708556981290e-01       1.286449617717e+02 
       2.799380142441e-01       1.181652985387e+02 
       2.893368324870e-01       1.095894650200e+02 
       2.990675404231e-01       1.026622332731e+02 
       3.091473330046e-01       9.638623191385e+01 
       3.195955376381e-01       8.991546138155e+01 
       3.304340051765e-01       8.318239012381e+01 
       3.416875848989e-01       7.673702874482e+01 
       3.533847076653e-01       7.105364042780e+01 
       3.655581099699e-01       6.607358120729e+01 
       3.782457436809e-01       6.139601034698e+01 
       3.914919335825e-01       5.678606503698e+01 
       4.053488701558e-01       5.236411213508e+01 
       4.198785627333e-01       4.831347965750e+01 
       4.351554354507e-01       4.459530937906e+01 
       4.512698374459e-01       4.105814303101e+01 
       4.683328805723e-01       3.767687267908e+01 
       4.864832500925e-01       3.451228918110e+01 
       5.058970258423e-01       3.154459030764e+01 
       5.268022363946e-01       2.871599450041e+01 
       5.495011132741e-01       2.602940366545e+01 
       5.744053750645e-01       2.347542134929e+01 
       6.020945876492e-01       2.102388642398e+01 
       6.334176126281e-01       1.866175784932e+01 
       6.696796044577e-01       1.636393912575e+01 
       7.130112101376e-01       1.410355149644e+01 
       7.671563911723e-01       1.184598577652e+01 
       8.392860658513e-01       9.551243656975e+00 
       9.442602492991e-01       7.188356897645e+00 
       1.111797645694e+00       4.830611641978e+00 
       1.374996425657e+00       2.864532304277e+00 
       1.729186042953e+00       1.619648830351e+00 
       2.176887677584e+00       9.077249592358e-01 
       2.740539131456e+00       5.058332644484e-01 
       3.450134354573e+00       2.804125938327e-01 
       4.343461813076e+00       1.547060826645e-01 
       5.468094451639e+00       8.497630724530e-02 
       6.883923059260e+00       4.648465206960e-02 
       8.666345672138e+00       2.533165537039e-02 
       1.091028279405e+01       1.375499092032e-02 
