# Matter power spectrum P(k) at redshift z=0
# for k=2.10254e-07 to 10.5491 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.102535388843e-07       9.896016410034e-01 
       2.646935230211e-07       1.232112621889e+00 
       3.332294024686e-07       1.534053147907e+00 
       4.195109627248e-07       1.909986975018e+00 
       5.281330115004e-07       2.378046840873e+00 
       6.648800689853e-07       2.960809076004e+00 
       8.370344146410e-07       3.686382546162e+00 
       1.053763895138e-06       4.589764448689e+00 
       1.326610145620e-06       5.714528357165e+00 
       1.670103223865e-06       7.114925932853e+00 
       2.102535388843e-06       8.858503671716e+00 
       2.646935230211e-06       1.102936089215e+01 
       3.332294024686e-06       1.373220609199e+01 
       4.195109627248e-06       1.709740728838e+01 
       5.281330115004e-06       2.128727986445e+01 
       6.648800689853e-06       2.650391506504e+01 
       8.370344146410e-06       3.299892644766e+01 
       1.053763895138e-05       4.108558383023e+01 
       1.326610145620e-05       5.115391887418e+01 
       1.670103223865e-05       6.368952868667e+01 
       2.102535388843e-05       7.929698002735e+01 
       2.646935230211e-05       9.872893436733e+01 
       3.332294024686e-05       1.229223815805e+02 
       4.195109627248e-05       1.530436964586e+02 
       5.281330115004e-05       1.905446253231e+02 
       6.648800689853e-05       2.372317737169e+02 
       8.370344146410e-05       2.953526931663e+02 
       1.053763895138e-04       3.677022249015e+02 
       1.326610145620e-04       4.577532726071e+02 
       1.670103223865e-04       5.698164792150e+02 
       2.102535388843e-04       7.092330619669e+02 
       2.646935230211e-04       8.826037981263e+02 
       3.332294024686e-04       1.098054147348e+03 
       4.195109627248e-04       1.365530136235e+03 
       5.281330115004e-04       1.697112045359e+03 
       6.648800689853e-04       2.107323821562e+03 
       8.370344146410e-04       2.613400522729e+03 
       1.053763895138e-03       3.235428079862e+03 
       1.326610145620e-03       3.996164837946e+03 
       1.670103223865e-03       4.920290215519e+03 
       2.102535388843e-03       6.032812030226e+03 
       2.646935230211e-03       7.356175409923e+03 
       3.332294024686e-03       8.905689593585e+03 
       4.195109627248e-03       1.068282932559e+04 
       5.281330115004e-03       1.261619451906e+04 
       6.648800689853e-03       1.472343839469e+04 
       8.370344146410e-03       1.685999578270e+04 
       1.053763895138e-02       1.884615471484e+04 
       1.326610145620e-02       2.042135638251e+04 
       1.670103223848e-02       2.125146273152e+04 
       2.102535322045e-02       2.099102363253e+04 
       2.646899614969e-02       1.945076137248e+04 
       3.328605531753e-02       1.687836382250e+04 
       4.101232056785e-02       1.429096282696e+04 
       4.708211606372e-02       1.282617005316e+04 
       5.158543404492e-02       1.203450514348e+04 
       5.537177851810e-02       1.150524677377e+04 
       5.878745001523e-02       1.109076928061e+04 
       6.199243483816e-02       1.072456897972e+04 
       6.507373828757e-02       1.037118854271e+04 
       6.808455401173e-02       1.001059126905e+04 
       7.106034057338e-02       9.632260464379e+03 
       7.402638215949e-02       9.232562237527e+03 
       7.700172641634e-02       8.813259723180e+03 
