# Matter power spectrum P(k) at redshift z=0
# for k=2.05519e-07 to 10.3117 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.055186159878e-07       1.529272985281e+00 
       2.587326082639e-07       1.902983472465e+00 
       3.257250554031e-07       2.368018090828e+00 
       4.100635495051e-07       2.946693839355e+00 
       5.162394229225e-07       3.666781350794e+00 
       6.499069280871e-07       4.562837601987e+00 
       8.181843470699e-07       5.677864299627e+00 
       1.030033066058e-06       7.065371525376e+00 
       1.296734801849e-06       8.791945671800e+00 
       1.632492394406e-06       1.094044490016e+01 
       2.055186159878e-06       1.361397545630e+01 
       2.587326082639e-06       1.694083965022e+01 
       3.257250554031e-06       2.108069290826e+01 
       4.100635495051e-06       2.623220529466e+01 
       5.162394229225e-06       3.264259501206e+01 
       6.499069280871e-06       4.061949107566e+01 
       8.181843470699e-06       5.054569381907e+01 
       1.030033066058e-05       6.289754032775e+01 
       1.296734801849e-05       7.826775371881e+01 
       1.632492394406e-05       9.739386791743e+01 
       2.055186159878e-05       1.211935824943e+02 
       2.587326082639e-05       1.508087253664e+02 
       3.257250554031e-05       1.876598960084e+02 
       4.100635495051e-05       2.335143383789e+02 
       5.162394229225e-05       2.905701571355e+02 
       6.499069280871e-05       3.615606366812e+02 
       8.181843470699e-05       4.498831178530e+02 
       1.030033066058e-04       5.597575433542e+02 
       1.296734801849e-04       6.964202059346e+02 
       1.632492394406e-04       8.663580368858e+02 
       2.055186159878e-04       1.077587260021e+03 
       2.587326082639e-04       1.339976301112e+03 
       3.257250554032e-04       1.665605081471e+03 
       4.100635495051e-04       2.069140312473e+03 
       5.162394229225e-04       2.568190405321e+03 
       6.499069280871e-04       3.183587421322e+03 
       8.181843470699e-04       3.939518369658e+03 
       1.030033066058e-03       4.863338699799e+03 
       1.296734801849e-03       5.984699706662e+03 
       1.632492394406e-03       7.333550011720e+03 
       2.055186159878e-03       8.936685738172e+03 
       2.587326082639e-03       1.081220115812e+04 
       3.257250554032e-03       1.296163141627e+04 
       4.100635495051e-03       1.535998046526e+04 
       5.162394229225e-03       1.794280393306e+04 
       6.499069280871e-03       2.059193945840e+04 
       8.181843470699e-03       2.312154547379e+04 
       1.030033066058e-02       2.526596978902e+04 
       1.296734801849e-02       2.667686421748e+04 
       1.632492394405e-02       2.694727413934e+04 
       2.055186152268e-02       2.570297375324e+04 
       2.587319041986e-02       2.281671095163e+04 
       3.256108336378e-02       1.873432989771e+04 
       4.056860547701e-02       1.475045137244e+04 
       4.761532456872e-02       1.247108478102e+04 
       5.268190212540e-02       1.141580129159e+04 
       5.681191341803e-02       1.078970314488e+04 
       6.047694358055e-02       1.033060554284e+04 
       6.388315307963e-02       9.933871297215e+03 
       6.713796179852e-02       9.548556016052e+03 
       7.030506200121e-02       9.148306560938e+03 
       7.342594084636e-02       8.721063220183e+03 
       7.652964345728e-02       8.264545216824e+03 
       7.963772134977e-02       7.783670029120e+03 
       8.276696123704e-02       7.288559021261e+03 
       8.593099220821e-02       6.792652570327e+03 
       8.914128342940e-02       6.310823342164e+03 
       9.240779057694e-02       5.857557386483e+03 
       9.573938969337e-02       5.445337584546e+03 
       9.914417697676e-02       5.083361927808e+03 
       1.026296809593e-01       4.776668408108e+03 
       1.062030156288e-01       4.525665905365e+03 
       1.098709926355e-01       4.326026284485e+03 
       1.136402044631e-01       4.168910205579e+03 
       1.175170865585e-01       4.041581563555e+03 
       1.215079639489e-01       3.928558552484e+03 
       1.256190862807e-01       3.813458633148e+03 
       1.298566541623e-01       3.681531096189e+03 
       1.342268389986e-01       3.522527793214e+03 
       1.387357980403e-01       3.333171999452e+03 
       1.433896860621e-01       3.118295830139e+03 
       1.481946648827e-01       2.889954441356e+03 
       1.531569118050e-01       2.664502661650e+03 
       1.582826279724e-01       2.458431554594e+03 
       1.635780475831e-01       2.284236491420e+03 
       1.690494488723e-01       2.147447123153e+03 
       1.747031677506e-01       2.045394764080e+03 
       1.805456149735e-01       1.967851557147e+03 
       1.865832977071e-01       1.899605006405e+03 
       1.928228463521e-01       1.824908032477e+03 
       1.992710474860e-01       1.732924883614e+03 
       2.059348838014e-01       1.622002901553e+03 
       2.128215819438e-01       1.500234255512e+03 
       2.199386692105e-01       1.381452658944e+03 
       2.272940401652e-01       1.278610947835e+03 
       2.348960343659e-01       1.197998080727e+03 
       2.427535266151e-01       1.136898444507e+03 
       2.508760314377e-01       1.085459532801e+03 
       2.592738239035e-01       1.032063849844e+03 
       2.679580794617e-01       9.698701249959e+02 
       2.769410361941e-01       9.005538828755e+02 
       2.862361838689e-01       8.322622696490e+02 
       2.958584854714e-01       7.731853945563e+02 
       3.058246385939e-01       7.257444010290e+02 
       3.161533863475e-01       6.855568486051e+02 
       3.268658905095e-01       6.456237749457e+02 
       3.379861837555e-01       6.023560259851e+02 
       3.495417234960e-01       5.581135038189e+02 
       3.615640777031e-01       5.178237783735e+02 
       3.740897842026e-01       4.834828007241e+02 
       3.871614407683e-01       4.525165611784e+02 
       4.008291064350e-01       4.214333861934e+02 
       4.151521286670e-01       3.900402766516e+02 
       4.302015627533e-01       3.607803813497e+02 
       4.460634297752e-01       3.345917959523e+02 
       4.628431861298e-01       3.097754763939e+02 
       4.806719835705e-01       2.852257564582e+02 
       4.997156439125e-01       2.619311017012e+02 
       5.201878707392e-01       2.402949718907e+02 
       5.423702969839e-01       2.193530843639e+02 
       5.666439893674e-01       1.990968918009e+02 
       5.935410181825e-01       1.797873294162e+02 
       6.238330110548e-01       1.609161318498e+02 
       6.586920424823e-01       1.425024011069e+02 
       7.000029935161e-01       1.242562802593e+02 
       7.510178647099e-01       1.059456225569e+02 
       8.178382685862e-01       8.719669800241e+01 
       9.129247615464e-01       6.765216304385e+01 
       1.062010573191e+00       4.752117462705e+01 
       1.301279548024e+00       2.935794222585e+01 
       1.634364337585e+00       1.695256563652e+01 
       2.057457156386e+00       9.650630514832e+00 
       2.590184715632e+00       5.450013568486e+00 
       3.260849359499e+00       3.055808419836e+00 
       4.105166122706e+00       1.702246391040e+00 
       5.168097951512e+00       9.426153276686e-01 
       6.506249841799e+00       5.191357887799e-01 
       8.190883261323e+00       2.844813867331e-01 
       1.031171108272e+01       1.551747159531e-01 
