# Matter power spectrum P(k) at redshift z=2
# for k=1.75376e-07 to 11.0768 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.753758613677e-07       4.002169218050e-01 
       2.207851284911e-07       4.993274562565e-01 
       2.779520088036e-07       6.229819252564e-01 
       3.499208471421e-07       7.772584386333e-01 
       4.405242465838e-07       9.697403012742e-01 
       5.545871685358e-07       1.209888762690e+00 
       6.981838795247e-07       1.509508074350e+00 
       8.789614280386e-07       1.883325714427e+00 
       1.106546877745e-06       2.349716299210e+00 
       1.393059983734e-06       2.931604764560e+00 
       1.753758613677e-06       3.657593206662e+00 
       2.207851284911e-06       4.563366768956e+00 
       2.779520088036e-06       5.693447670406e+00 
       3.499208471421e-06       7.103383571972e+00 
       4.405242465838e-06       8.862477807679e+00 
       5.545871685358e-06       1.105719561863e+01 
       6.981838795247e-06       1.379541364900e+01 
       8.789614280386e-06       1.721172132636e+01 
       1.106546877745e-05       2.147403408619e+01 
       1.393059983734e-05       2.679184240640e+01 
       1.753758613677e-05       3.342649982625e+01 
       2.207851284911e-05       4.170405120117e+01 
       2.779520088036e-05       5.203122289099e+01 
       3.499208471421e-05       6.491534341161e+01 
       4.405242465838e-05       8.098913928987e+01 
       5.545871685358e-05       1.010415568730e+02 
       6.981838795247e-05       1.260559914158e+02 
       8.789614280386e-05       1.572575395081e+02 
       1.106546877745e-04       1.961710833232e+02 
       1.393059983734e-04       2.446920618200e+02 
       1.753758613677e-04       3.051714829851e+02 
       2.207851284911e-04       3.805157102649e+02 
       2.779520088036e-04       4.742991962644e+02 
       3.499208471421e-04       5.908837809286e+02 
       4.405242465838e-04       7.355306746211e+02 
       5.545871685358e-04       9.144813986209e+02 
       6.981838795247e-04       1.134975659225e+03 
       8.789614280386e-04       1.405172741645e+03 
       1.106546877745e-03       1.733934367539e+03 
       1.393059983734e-03       2.130343135695e+03 
       1.753758613677e-03       2.602669977778e+03 
       2.207851284911e-03       3.156637022479e+03 
       2.779520088036e-03       3.793130951633e+03 
       3.499208471421e-03       4.505117593174e+03 
       4.405242465838e-03       5.273569684818e+03 
       5.545871685358e-03       6.062924899791e+03 
       6.981838795247e-03       6.816232308344e+03 
       8.789614280386e-03       7.450815893520e+03 
       1.106546877745e-02       7.856883079519e+03 
       1.393059983729e-02       7.905861631454e+03 
       1.753758588238e-02       7.482954590305e+03 
       2.207834676049e-02       6.561898982334e+03 
       2.777491311090e-02       5.312536873335e+03 
       3.438954185595e-02       4.181572995659e+03 
       3.979427342809e-02       3.596242794484e+03 
       4.374835342807e-02       3.320990371378e+03 
       4.703668972852e-02       3.155348849238e+03 
       4.998585249291e-02       3.033054017612e+03 
       5.274361685170e-02       2.926091992986e+03 
       5.538910619172e-02       2.820242978454e+03 
       5.797015715020e-02       2.707939031823e+03 
       6.051838818261e-02       2.585671558866e+03 
       6.305619332490e-02       2.452832203584e+03 
       6.560034862660e-02       2.311026123090e+03 
       6.816402757754e-02       2.163507362153e+03 
       7.075800072435e-02       2.014613678031e+03 
       7.339138674953e-02       1.869178954537e+03 
       7.607214253169e-02       1.731951568710e+03 
       7.880739395974e-02       1.607069996287e+03 
       8.160366561636e-02       1.497643704913e+03 
       8.446704397510e-02       1.405465309483e+03 
       8.740329554164e-02       1.330853761394e+03 
       9.041795363478e-02       1.272610674275e+03 
       9.351638282010e-02       1.228073908998e+03 
       9.670382709326e-02       1.193284093151e+03 
       9.998544605133e-02       1.163315483565e+03 
       1.033663420826e-01       1.132836705202e+03 
       1.068515808098e-01       1.096918558371e+03 
       1.104462064947e-01       1.051992782849e+03 
       1.141552537568e-01       9.967217807533e+02 
       1.179837567293e-01       9.324567268391e+02 
       1.219367566185e-01       8.630225410463e+02 
       1.260193085338e-01       7.937946003428e+02 
       1.302364883948e-01       7.303202455187e+02 
       1.345934006777e-01       6.769199081240e+02 
       1.390951877426e-01       6.356626672730e+02 
       1.437470414657e-01       6.059100449516e+02 
       1.485542178902e-01       5.844590851832e+02 
       1.535220556027e-01       5.663090943563e+02 
       1.586559985379e-01       5.460823694929e+02 
       1.639616239201e-01       5.198773820122e+02 
       1.694446760587e-01       4.868444627757e+02 
       1.751111067447e-01       4.495479739822e+02 
       1.809671230470e-01       4.127051812688e+02 
       1.870192433873e-01       3.809108332135e+02 
       1.932743629021e-01       3.565679621943e+02 
       1.997398292810e-01       3.389665156372e+02 
       2.064235305326e-01       3.247970182320e+02 
       2.133339964803e-01       3.099240754265e+02 
       2.204805162696e-01       2.917236127989e+02 
       2.278732748038e-01       2.705947502097e+02 
       2.355235118645e-01       2.494127189035e+02 
       2.434437087866e-01       2.312535534885e+02 
       2.516478090321e-01       2.171870975358e+02 
       2.601514809682e-01       2.057361687665e+02 
       2.689724337948e-01       1.942888833770e+02 
       2.781308011500e-01       1.813696376348e+02 
       2.876496118361e-01       1.677757861745e+02 
       2.975553739620e-01       1.554281890931e+02 
       3.078788084668e-01       1.452171094153e+02 
       3.186557818740e-01       1.362122555429e+02 
       3.299285083909e-01       1.269992234471e+02 
       3.417471216204e-01       1.174375359575e+02 
       3.541717619147e-01       1.085334235884e+02 
       3.672753964518e-01       1.007404778260e+02 
       3.811477021446e-01       9.337274539884e+01 
       3.959005263164e-01       8.593881834314e+01 
       4.116757516290e-01       7.887630801613e+01 
       4.286569352390e-01       7.239696340680e+01 
       4.470870775949e-01       6.607648979699e+01 
       4.672967430577e-01       5.992986446757e+01 
       4.897504714323e-01       5.409935738610e+01 
       5.151272509734e-01       4.836200174742e+01 
       5.444684083571e-01       4.276382371467e+01 
       5.794685823867e-01       3.718953472168e+01 
       6.230942708967e-01       3.157556575827e+01 
       6.810033753405e-01       2.579721720932e+01 
       7.648893907069e-01       1.975423842194e+01 
       8.983354143761e-01       1.358828605561e+01 
       1.109084851886e+00       8.257684615887e+00 
       1.394503791147e+00       4.763089016288e+00 
       1.755546876200e+00       2.715780954043e+00 
       2.210102479398e+00       1.536369514167e+00 
       2.782354173942e+00       8.630202372299e-01 
       3.502776374187e+00       4.816682432163e-01 
       4.409734189296e+00       2.672519318936e-01 
       5.551526430163e+00       1.474873659971e-01 
       6.988957697179e+00       8.099155538690e-02 
       8.798576446933e+00       4.427328338171e-02 
       1.107675147666e+01       2.409931073817e-02 
