k                         CCL lin error            
6.74180979767e-06         -8.89403187059e-06       
8.48743567577e-06         -7.75890072971e-06       
1.06850484532e-05         -4.53687873293e-06       
1.3451679024e-05          -3.27151217196e-07       
1.69346605546e-05         -3.92915707361e-08       
2.13194745123e-05         -4.06523291825e-08       
2.68396282296e-05         -4.20069722588e-08       
3.37890900214e-05         -4.33637693553e-08       
4.25379440693e-05         -4.47272065757e-08       
5.35520987543e-05         -4.60808242004e-08       
6.74180979767e-05         -4.74049807241e-08       
8.48743567577e-05         -4.8899299975e-08        
0.0001                    -1.4114818584e-08        
0.000106850484532         -5.00363949594e-08       
0.00013451679024          -5.13951297605e-08       
0.000169346605546         -5.26522152731e-08       
0.000213194745123         -5.3724182536e-08        
0.000268396282296         -5.47920160464e-08       
0.000337890900214         -5.59840873783e-08       
0.000425379440693         -5.7108069398e-08        
0.000535520987543         -5.77642790906e-08       
0.000674180979767         -5.77614449432e-08       
0.000848743567577         -5.8072511115e-08        
0.00106850484532          -5.83001409318e-08       
0.0013451679024           -5.82428025141e-08       
0.00169346605546          -5.68137970987e-08       
0.00213194745123          -5.43119740701e-08       
0.00268396282296          -5.13545332732e-08       
0.00337890900214          -4.93915405072e-08       
0.00425379440693          -4.56546243181e-08       
0.00535520987543          -3.81000893938e-08       
0.00674180979767          -2.53365472941e-08       
0.00848743567577          -1.99692041277e-08       
0.01                      -1.37038194831e-05       
0.0106850484532           -1.63139855905e-08       
0.0134516789612           -9.61283616387e-09       
0.0169346057909           -5.30481893883e-08       
0.0213110045882           -2.64838751066e-06       
0.0265284095908           -6.8295633673e-06        
0.0310615929632           3.65852502432e-07        
0.0343279850166           -5.16033782677e-07       
0.0369998410462           9.15607247091e-08        
0.0393752322489           3.19496036776e-06        
0.041585203653            7.1120964411e-08         
0.0436983526658           -8.28374037209e-10       
0.0457554869819           -7.41537134293e-07       
0.0477832531451           8.43138296488e-09        
0.0498003427487           -4.61033349627e-07       
0.0518206472291           -7.5777077885e-08        
0.0538550014819           -5.32847667536e-07       
0.0559122126212           -1.86660742541e-08       
0.0579996995272           -3.5085832586e-07        
0.0601239077109           2.38802533905e-08        
0.0622905880226           -3.39033436983e-06       
0.0645049893905           1.89266650543e-06        
0.0667719953231           2.61823252151e-07        
0.0690962224695           -2.63798258043e-07       
0.0714820928736           4.41727472234e-06        
0.0739338875459           1.10704109524e-06        
0.0764557864904           8.03723373878e-08        
0.0790518987391           -3.60990510203e-07       
0.0817262849288           -3.2568286368e-07        
0.0844829742733           -1.12418105668e-06       
0.087325977345            -2.01636857369e-06       
0.0902592957759           -9.55934157839e-07       
0.0932869297946           6.92914930761e-09        
0.0964128843815           -2.12668479962e-07       
0.0996411747437           -9.22850446376e-08       
0.1                       -6.69508368795e-06       
0.102975831754            1.78517909253e-06        
1.0                       3.32768863984e-05        
10.0                      -1.02951179609e-05       
