# Matter power spectrum P(k) at redshift z=2
# for k=1.15502e-05 to 11.5665 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.155018440976e-05       4.686150642349e+00 
       1.454082066436e-05       5.869295043674e+00 
       1.830580864270e-05       7.351152913863e+00 
       2.304564768374e-05       9.207138434437e+00 
       2.901275150032e-05       1.153170382393e+01 
       3.652489012982e-05       1.444313764091e+01 
       4.598211234742e-05       1.808958067673e+01 
       5.788804972214e-05       2.265654422674e+01 
       7.287673683441e-05       2.837631600911e+01 
       9.174637592947e-05       3.553970955930e+01 
       1.155018440976e-04       4.451072412717e+01 
       1.454082066436e-04       5.574478437141e+01 
       1.830580864270e-04       6.981136418164e+01 
       2.304564768374e-04       8.742187312672e+01 
       2.901275150032e-04       1.094637260411e+02 
       3.652489012982e-04       1.370413753738e+02 
       4.598211234742e-04       1.715246537853e+02 
       5.788804972214e-04       2.146038506952e+02 
       7.287673683441e-04       2.683494097306e+02 
       9.174637592947e-04       3.352721549184e+02 
       1.155018440976e-03       4.183779964959e+02 
       1.454082066436e-03       5.212007139195e+02 
       1.830580864270e-03       6.477832676986e+02 
       2.304564768374e-03       8.026624573848e+02 
       2.901275150032e-03       9.905387970027e+02 
       3.652489012982e-03       1.215846517355e+03 
       4.598211234742e-03       1.481983949211e+03 
       5.788804972214e-03       1.790077682235e+03 
       7.287673683441e-03       2.137154226595e+03 
       9.174637592947e-03       2.513697687693e+03 
       1.155018440976e-02       2.900112159907e+03 
       1.454082066436e-02       3.263953081638e+03 
       1.830580863967e-02       3.558039401058e+03 
       2.304564159793e-02       3.725761292239e+03 
       2.901089251860e-02       3.720882927048e+03 
       3.640297339240e-02       3.547041154202e+03 
       4.401265402939e-02       3.320902481501e+03 
       4.954944230963e-02       3.169494500297e+03 
       5.384492454273e-02       3.063708469529e+03 
       5.755696422906e-02       2.977931928240e+03 
       6.095578427591e-02       2.901115519075e+03 
       6.417359794627e-02       2.827621778432e+03 
       6.728536168802e-02       2.754256280228e+03 
       7.033830786092e-02       2.679195379627e+03 
       7.336465877286e-02       2.601536698924e+03 
       7.638782328147e-02       2.521082427869e+03 
       7.942571282916e-02       2.438203981515e+03 
       8.249264886856e-02       2.353723933419e+03 
       8.560052465208e-02       2.268784882911e+03 
       8.875954637402e-02       2.184758006029e+03 
       9.197872425307e-02       2.103043924255e+03 
       9.526620828566e-02       2.024952807139e+03 
       9.862952381916e-02       1.951539882161e+03 
       1.020757403687e-01       1.883473319458e+03 
       1.056115946539e-01       1.820911448212e+03 
       1.092435814357e-01       1.763479145405e+03 
       1.129780211968e-01       1.710245651609e+03 
       1.168211108556e-01       1.659821747616e+03 
       1.207789618696e-01       1.610520645128e+03 
       1.248576288789e-01       1.560603591351e+03 
       1.290631312540e-01       1.508596621643e+03 
       1.334014693753e-01       1.453607601430e+03 
       1.378786371270e-01       1.395556946228e+03 
       1.425006318504e-01       1.335255553142e+03 
       1.472734628515e-01       1.274279335229e+03 
       1.522031594598e-01       1.214631938257e+03 
       1.572957795728e-01       1.158302914222e+03 
       1.625574195823e-01       1.106727378048e+03 
       1.679942265561e-01       1.060364846092e+03 
       1.736124135293e-01       1.018586272638e+03 
       1.794182787539e-01       9.797520488052e+02 
       1.854182297432e-01       9.418757525131e+02 
       1.916188129524e-01       9.030303752024e+02 
       1.980267499382e-01       8.620788878624e+02 
       2.046489808681e-01       8.194028909485e+02 
       2.114927162882e-01       7.766853031639e+02 
       2.185654981379e-01       7.359919268817e+02 
       2.258752711166e-01       6.987919743278e+02 
       2.334304656865e-01       6.654478686238e+02 
       2.412400942486e-01       6.351138206634e+02 
       2.493138623855e-01       6.060542880553e+02 
       2.576622975410e-01       5.766881156637e+02 
       2.662968981525e-01       5.465621719544e+02 
       2.752303071054e-01       5.164430759539e+02 
       2.844765145075e-01       4.877599134620e+02 
       2.940510962745e-01       4.615883537066e+02 
       3.039714970036e-01       4.377176538554e+02 
       3.142573682598e-01       4.150270174944e+02 
       3.249309769822e-01       3.924918718337e+02 
       3.360177035916e-01       3.699741812636e+02 
       3.475466561265e-01       3.482739853065e+02 
       3.595514361716e-01       3.280674549922e+02 
       3.720711057698e-01       3.092703298777e+02 
       3.851514239133e-01       2.911396705487e+02 
       3.988464497660e-01       2.732979444819e+02 
       4.132206526063e-01       2.560372647223e+02 
       4.283517341234e-01       2.397458553050e+02 
       4.443344716466e-01       2.242455191962e+02 
       4.612860565535e-01       2.091750454288e+02 
       4.793536764338e-01       1.945250708284e+02 
       4.987255586544e-01       1.804840564305e+02 
       5.196475244341e-01       1.669147623312e+02 
       5.424486377157e-01       1.536259970230e+02 
       5.675825018229e-01       1.406874243877e+02 
       5.956968079945e-01       1.279665512545e+02 
       6.277568316681e-01       1.153436745201e+02 
       6.652788411094e-01       1.027010279232e+02 
       7.108044211736e-01       8.983510796418e+01 
       7.689439693007e-01       7.647869338960e+01 
       8.488289442615e-01       6.228957791249e+01 
       9.696134238894e-01       4.702817727256e+01 
       1.165469035998e+00       3.161304113069e+01 
       1.456477556913e+00       1.930275600598e+01 
       1.833162105634e+00       1.145714621987e+01 
       2.307810649571e+00       6.719490092136e+00 
       2.905361467027e+00       3.900541196106e+00 
       3.657633381287e+00       2.243366141828e+00 
       4.604687610729e+00       1.279570117539e+00 
       5.796958246520e+00       7.243585052322e-01 
       7.297938047654e+00       4.072610933950e-01 
       9.187559661892e+00       2.275582962662e-01 
       1.156645233073e+01       1.264276856868e-01 
