# Matter power spectrum P(k) at redshift z=1
# for k=9.65015e-06 to 12.1657 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.650153361810e-06       2.068930188656e+01 
       1.214882329489e-05       2.581634941375e+01 
       1.529446236934e-05       3.221389172756e+01 
       1.925458733649e-05       4.019673058452e+01 
       2.424008929152e-05       5.015760190971e+01 
       3.051646439325e-05       6.258647319176e+01 
       3.841795250278e-05       7.809450984172e+01 
       4.836533667485e-05       9.744391166197e+01 
       6.088835138994e-05       1.215849099460e+02 
       7.665389284705e-05       1.517015574878e+02 
       9.650153361810e-05       1.892680544618e+02 
       1.214882329489e-04       2.361174730090e+02 
       1.529446236934e-04       2.945245203324e+02 
       1.925458733649e-04       3.673030191247e+02 
       2.424008929152e-04       4.579166311758e+02 
       3.051646439325e-04       5.705970157511e+02 
       3.841795250278e-04       7.104561205069e+02 
       4.836533667485e-04       8.835688151028e+02 
       6.088835138994e-04       1.096991549178e+03 
       7.665389284705e-04       1.358679163939e+03 
       9.650153361810e-04       1.677261387244e+03 
       1.214882329489e-03       2.061588958751e+03 
       1.529446236934e-03       2.519802123351e+03 
       1.925458733649e-03       3.057688487953e+03 
       2.424008929152e-03       3.676439338648e+03 
       3.051646439325e-03       4.369846624268e+03 
       3.841795250278e-03       5.121127849164e+03 
       4.836533667485e-03       5.899571471298e+03 
       6.088835138994e-03       6.657894120992e+03 
       7.665389284705e-03       7.331237934804e+03 
       9.650153361810e-03       7.837558729760e+03 
       1.214882329489e-02       8.082228827998e+03 
       1.529446236934e-02       7.968417273328e+03 
       1.925458732751e-02       7.422470596322e+03 
       2.424007532664e-02       6.444658769666e+03 
       3.051300371277e-02       5.179941725568e+03 
       3.822729333476e-02       3.957829270887e+03 
       4.579997851187e-02       3.203245524394e+03 
       5.123853617774e-02       2.867980756010e+03 
       5.553001516441e-02       2.676389280544e+03 
       5.927316514866e-02       2.535801382811e+03 
       6.271815352679e-02       2.413718201804e+03 
       6.598999809302e-02       2.296004734566e+03 
       6.916065360124e-02       2.176339605246e+03 
       7.227596615851e-02       2.052585382281e+03 
       7.536748240078e-02       1.925071113272e+03 
       7.845828098634e-02       1.795763873404e+03 
       8.156612463694e-02       1.667661820287e+03 
       8.470528752506e-02       1.543940573756e+03 
       8.788767534903e-02       1.428004704206e+03 
       9.112354354831e-02       1.322483899673e+03 
       9.442197521653e-02       1.229435923037e+03 
       9.779120899885e-02       1.149879342007e+03 
       1.012388698173e-01       1.083771816211e+03 
       1.047721345994e-01       1.030064255652e+03 
       1.083978532841e-01       9.866571950889e+02 
       1.121226382792e-01       9.506866237560e+02 
       1.159529311739e-01       9.187924952670e+02 
       1.198950527513e-01       8.874199324130e+02 
       1.239552405702e-01       8.533891284102e+02 
       1.281396772184e-01       8.144487006515e+02 
       1.324545115704e-01       7.697499458638e+02 
       1.369058748672e-01       7.200969456834e+02 
       1.414998930963e-01       6.678371834171e+02 
       1.462426969213e-01       6.161554456264e+02 
       1.511404302666e-01       5.683431573284e+02 
       1.561992585640e-01       5.269753325300e+02 
       1.614253776129e-01       4.932304701490e+02 
       1.668250239643e-01       4.667800026832e+02 
       1.724044877197e-01       4.457600085842e+02 
       1.781701286174e-01       4.273691743937e+02 
       1.841283962706e-01       4.086341845633e+02 
       1.902858554137e-01       3.874150816116e+02 
       1.966492170148e-01       3.630710285110e+02 
       2.032253761211e-01       3.368800230275e+02 
       2.100214573274e-01       3.110880567462e+02 
       2.170448688068e-01       2.880358350985e+02 
       2.243033659255e-01       2.689476730568e+02 
       2.318051255894e-01       2.533351597993e+02 
       2.395588326644e-01       2.397686829529e+02 
       2.475737800785e-01       2.266921647068e+02 
       2.558599845961e-01       2.129855185885e+02 
       2.644283207571e-01       1.984209160981e+02 
       2.732906761616e-01       1.839923805324e+02 
       2.824601321787e-01       1.709307236679e+02 
       2.919511753580e-01       1.596535491096e+02 
       3.017799463993e-01       1.498227639764e+02 
       3.119645356394e-01       1.405136428192e+02 
       3.225253368269e-01       1.311161311173e+02 
       3.334854747515e-01       1.218392754721e+02 
       3.448713274873e-01       1.131135703408e+02 
       3.567131711832e-01       1.052873526057e+02 
       3.690459854124e-01       9.815921973435e+01 
       3.819104714410e-01       9.131356037676e+01 
       3.953543565707e-01       8.464859815733e+01 
       4.094340883726e-01       7.838021261538e+01 
       4.242170687543e-01       7.258420941403e+01 
       4.397846486654e-01       6.712831585981e+01 
       4.562362157361e-01       6.191834176309e+01 
       4.736948871551e-01       5.697823310654e+01 
       4.923156193229e-01       5.231034097656e+01 
       5.122970596325e-01       4.789000814389e+01 
       5.338993809189e-01       4.365510730983e+01 
       5.574720380971e-01       3.961993408945e+01 
       5.834986924207e-01       3.574498052540e+01 
       6.126733348382e-01       3.199899509981e+01 
       6.460364387315e-01       2.835674294380e+01 
       6.852344848774e-01       2.477346229838e+01 
       7.330524866332e-01       2.120346376969e+01 
       7.945970089086e-01       1.758233340057e+01 
       8.800882977745e-01       1.384216062019e+01 
       1.010941618691e+00       9.973761217862e+00 
       1.223127753391e+00       6.320625427489e+00 
       1.531786695299e+00       3.659256955515e+00 
       1.928137814249e+00       2.075859408015e+00 
       2.427379830882e+00       1.168631702071e+00 
       3.055890151087e+00       6.535476920190e-01 
       3.847137766855e+00       3.632788026470e-01 
       4.843259497366e+00       2.008177157365e-01 
       6.097302457148e+00       1.104509638901e-01 
       7.676049006699e+00       6.046397289930e-02 
       9.663573156710e+00       3.295810940889e-02 
       1.216571781571e+01       1.789271057136e-02 
