# Matter power spectrum P(k) at redshift z=0.5
# for k=9.72896e-06 to 12.2606 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.728955546923e-06       4.230449984965e+01 
       1.224802936824e-05       5.264242441570e+01 
       1.541935541607e-05       6.550656021018e+01 
       1.941181836678e-05       8.151416196735e+01 
       2.443803143107e-05       1.014332453088e+02 
       3.076565878280e-05       1.262193652562e+02 
       3.873166965226e-05       1.570612730610e+02 
       4.876028316645e-05       1.954376403340e+02 
       6.138555956452e-05       2.431873305771e+02 
       7.727984085298e-05       3.025962944467e+02 
       9.728955546923e-05       3.765046533294e+02 
       1.224802936824e-04       4.684378255462e+02 
       1.541935541607e-04       5.827657007002e+02 
       1.941181836678e-04       7.248929894431e+02 
       2.443803143107e-04       9.014816796472e+02 
       3.076565878280e-04       1.120701646167e+03 
       3.873166965226e-04       1.392496981249e+03 
       4.876028316645e-04       1.728843683158e+03 
       6.138555956452e-04       2.143961720434e+03 
       7.727984085298e-04       2.654433119095e+03 
       9.728955546923e-04       3.279145472071e+03 
       1.224802936824e-03       4.038832001632e+03 
       1.541935541607e-03       4.954833348856e+03 
       1.941181836678e-03       6.047118248035e+03 
       2.443803143107e-03       7.330494786655e+03 
       3.076565878280e-03       8.809491556370e+03 
       3.873166965226e-03       1.047149642021e+04 
       4.876028316645e-03       1.227748695005e+04 
       6.138555956452e-03       1.415050095743e+04 
       7.727984085298e-03       1.596730951624e+04 
       9.728955546923e-03       1.754071284269e+04 
       1.224802936824e-02       1.862104636430e+04 
       1.541935541605e-02       1.890529974754e+04 
       1.941181819452e-02       1.810946733778e+04 
       2.443790385230e-02       1.612763038400e+04 
       3.074839102399e-02       1.328441984626e+04 
       3.816850740472e-02       1.055911990879e+04 
       4.439243752829e-02       9.062605094985e+03 
       4.891203290432e-02       8.351408590370e+03 
       5.264419432616e-02       7.921567330711e+03 
       5.597889325547e-02       7.604971688176e+03 
       5.909036818549e-02       7.331619274877e+03 
       6.207100387973e-02       7.065352736522e+03 
       6.497626467787e-02       6.787613189387e+03 
       6.784261757674e-02       6.488811032202e+03 
       7.069578250106e-02       6.166408305027e+03 
       7.355496029826e-02       5.823824251548e+03 
       7.643518417704e-02       5.467469109308e+03 
       7.934871398881e-02       5.107039774775e+03 
       8.230590649176e-02       4.753395739656e+03 
       8.531578173731e-02       4.417548483197e+03 
       8.838640460704e-02       4.109205432796e+03 
       9.152514925466e-02       3.836105187705e+03 
       9.473888673419e-02       3.603129496106e+03 
       9.803412067447e-02       3.411316757824e+03 
       1.014170868533e-01       3.258586710707e+03 
       1.048938270850e-01       3.139219425467e+03 
       1.084702444527e-01       3.044277136243e+03 
       1.121521447639e-01       2.962438403309e+03 
       1.159452677123e-01       2.881382398536e+03 
       1.198553103056e-01       2.789231056175e+03 
       1.238879445146e-01       2.677248141325e+03 
       1.280488306848e-01       2.541467388997e+03 
       1.323436279885e-01       2.384272630902e+03 
       1.367780030123e-01       2.213974953311e+03 
       1.413576374620e-01       2.042809802993e+03 
       1.460882358941e-01       1.883963619919e+03 
       1.509755343343e-01       1.748110713154e+03 
       1.560253106177e-01       1.640726749906e+03 
       1.612433972657e-01       1.561239994231e+03 
       1.666356977026e-01       1.502443908876e+03 
       1.722082066065e-01       1.453827189456e+03 
       1.779670351868e-01       1.401648418387e+03 
       1.839184421803e-01       1.335671116270e+03 
       1.900688713751e-01       1.253269347557e+03 
       1.964249964960e-01       1.160473571206e+03 
       2.029937743471e-01       1.068100372531e+03 
       2.097825071893e-01       9.867360147741e+02 
       2.167989154771e-01       9.227669727209e+02 
       2.240512222751e-01       8.756394879375e+02 
       2.315482509605e-01       8.379294782094e+02 
       2.392995382115e-01       7.996513416452e+02 
       2.473154648008e-01       7.540345811861e+02 
       2.556074074211e-01       7.009289761905e+02 
       2.641879156926e-01       6.468588557370e+02 
       2.730709197320e-01       5.998360228116e+02 
       2.822719752855e-01       5.627638327275e+02 
       2.918085555961e-01       5.326694244350e+02 
       3.017004020792e-01       5.032293216398e+02 
       3.119699498243e-01       4.703807068733e+02 
       3.226428493523e-01       4.356886661984e+02 
       3.337486135806e-01       4.036734904073e+02 
       3.453214295688e-01       3.769926851844e+02 
       3.574011898405e-01       3.535097316109e+02 
       3.700348202724e-01       3.298424236991e+02 
       3.832780145222e-01       3.053420952335e+02 
       3.971975349532e-01       2.822621229068e+02 
       4.118743174922e-01       2.618764388681e+02 
       4.274077409094e-01       2.428519925167e+02 
       4.439216218188e-01       2.237242030126e+02 
       4.615728344769e-01       2.053619929353e+02 
       4.805640422494e-01       1.885470669935e+02 
       5.011630904575e-01       1.721996680923e+02 
       5.237336173943e-01       1.562667040518e+02 
       5.487854223744e-01       1.411437443002e+02 
       5.770614859944e-01       1.262936634450e+02 
       6.096972169276e-01       1.117869741750e+02 
       6.485322311582e-01       9.736063998035e+01 
       6.967695552938e-01       8.284100106148e+01 
       7.604815755945e-01       6.790878745469e+01 
       8.521669466788e-01       5.229644509103e+01 
       9.972923364201e-01       3.628587350061e+01 
       1.228034948835e+00       2.219663011536e+01 
       1.543548374328e+00       1.281598065535e+01 
       1.943166566553e+00       7.306755030904e+00 
       2.446301603838e+00       4.132240818046e+00 
       3.079711253900e+00       2.319906274223e+00 
       3.877126758523e+00       1.293883939678e+00 
       4.881013401051e+00       7.172327663506e-01 
       6.144831805891e+00       3.954018923748e-01 
       7.735884911638e+00       2.168698726046e-01 
       9.738902097976e+00       1.183983846389e-01 
       1.226055133412e+01       6.435508050050e-02 
