# Matter power spectrum P(k) at redshift z=2
# for k=1.08329e-05 to 10.8452 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.083294127138e-05       8.527209888428e+00 
       1.363786505101e-05       1.060953750687e+01 
       1.716905487534e-05       1.320035697392e+01 
       2.161455947905e-05       1.642383096060e+01 
       2.721111819292e-05       2.043442992869e+01 
       3.425676817640e-05       2.542432607061e+01 
       4.312671598321e-05       3.163257690403e+01 
       5.429331867849e-05       3.935653423643e+01 
       6.835123857499e-05       4.896599774242e+01 
       8.604911116966e-05       6.092074668384e+01 
       1.083294127138e-04       7.579219990208e+01 
       1.363786505101e-04       9.429006087557e+01 
       1.716905487534e-04       1.172948822371e+02 
       2.161455947905e-04       1.458974429269e+02 
       2.721111819292e-04       1.814455599452e+02 
       3.425676817640e-04       2.255982259056e+02 
       4.312671598321e-04       2.803854507727e+02 
       5.429331867849e-04       3.482695324492e+02 
       6.835123857499e-04       4.321996658172e+02 
       8.604911116966e-04       5.356478217335e+02 
       1.083294127138e-03       6.626115732077e+02 
       1.363786505101e-03       8.175660955619e+02 
       1.716905487534e-03       1.005320205427e+03 
       2.161455947905e-03       1.230649175271e+03 
       2.721111819292e-03       1.497701990354e+03 
       3.425676817640e-03       1.809005090715e+03 
       4.312671598321e-03       2.164137457864e+03 
       5.429331867849e-03       2.555195812134e+03 
       6.835123857499e-03       2.974112563458e+03 
       8.604911116966e-03       3.397252525510e+03 
       1.083294127138e-02       3.790435110409e+03 
       1.363786505101e-02       4.106469277716e+03 
       1.716905487508e-02       4.286767071868e+03 
       2.161455855784e-02       4.272740759836e+03 
       2.721066315246e-02       4.032967309529e+03 
       3.421248917513e-02       3.606589379256e+03 
       4.206496793344e-02       3.159306493963e+03 
       4.815072697832e-02       2.886399330412e+03 
       5.269200334752e-02       2.720908534275e+03 
       5.652555615079e-02       2.598269534766e+03 
       5.999122729613e-02       2.494859930837e+03 
       6.324726156143e-02       2.400176594018e+03 
       6.638021914722e-02       2.308897505956e+03 
       6.944324399943e-02       2.218276721633e+03 
       7.247187479534e-02       2.127081519226e+03 
       7.549151766384e-02       2.035205554341e+03 
       7.852135280344e-02       1.943109968363e+03 
       8.157654102461e-02       1.851849991466e+03 
       8.466954828852e-02       1.762753107162e+03 
       8.781098071412e-02       1.677207983499e+03 
       9.101013248182e-02       1.596559410730e+03 
       9.427535742418e-02       1.521862543433e+03 
       9.761432801555e-02       1.453793549955e+03 
       1.010342199703e-01       1.392524132714e+03 
       1.045418462104e-01       1.337696011850e+03 
       1.081437554581e-01       1.288397488816e+03 
       1.118463055355e-01       1.243262173933e+03 
       1.156557182225e-01       1.200611605289e+03 
       1.195781204518e-01       1.158677832480e+03 
       1.236195752772e-01       1.115860776052e+03 
       1.277861051606e-01       1.071028309069e+03 
       1.320837095319e-01       1.023764371276e+03 
       1.365183781858e-01       9.744814765731e+02 
       1.410961018128e-01       9.243691563754e+02 
       1.458228807966e-01       8.751183660451e+02 
       1.507047332946e-01       8.285065330325e+02 
       1.557477035506e-01       7.859847693535e+02 
       1.609578713442e-01       7.482618360369e+02 
       1.663413634539e-01       7.151216485190e+02 
       1.719043679932e-01       6.854839804808e+02 
       1.776531524683e-01       6.576514499168e+02 
       1.835940863963e-01       6.299475434410e+02 
       1.897336693228e-01       6.012040198466e+02 
       1.960785650789e-01       5.711543488293e+02 
       2.026356431387e-01       5.405378808152e+02 
       2.094120279715e-01       5.108233555478e+02 
       2.164151573518e-01       4.834678777059e+02 
       2.236528506921e-01       4.591312209008e+02 
       2.311333886267e-01       4.374159353769e+02 
       2.388656053036e-01       4.173399344037e+02 
       2.468589951659e-01       3.978429035779e+02 
       2.551238364458e-01       3.781683858189e+02 
       2.636713341877e-01       3.583548719861e+02 
       2.725137864054e-01       3.391726024766e+02 
       2.816647780255e-01       3.213741712630e+02 
       2.911394086469e-01       3.052198212483e+02 
       3.009545619812e-01       2.903511022083e+02 
       3.111292272790e-01       2.760260484749e+02 
       3.216848863368e-01       2.619008874347e+02 
       3.326459841491e-01       2.481602291144e+02 
       3.440405074198e-01       2.351752122525e+02 
       3.559007037327e-01       2.231447349564e+02 
       3.682639863314e-01       2.118053669970e+02 
       3.811740869409e-01       2.008679795540e+02 
       3.946825446642e-01       1.902600531575e+02 
       4.088506571752e-01       1.801830051994e+02 
       4.237520785960e-01       1.706442644256e+02 
       4.394763390670e-01       1.615164034696e+02 
       4.561337057717e-01       1.527099878325e+02 
       4.738620429218e-01       1.442335169399e+02 
       4.928367309759e-01       1.360969020726e+02 
       5.132854119382e-01       1.282246199214e+02 
       5.355106168814e-01       1.205554527203e+02 
       5.599257919357e-01       1.130779186295e+02 
       5.871151776651e-01       1.057148263234e+02 
       6.179384997273e-01       9.840123298397e+01 
       6.537252569890e-01       9.104509335440e+01 
       6.966613458765e-01       8.351899876080e+01 
       7.506211037531e-01       7.563050759986e+01 
       8.230954001925e-01       6.709425957442e+01 
       9.296880294250e-01       5.752503047106e+01 
       1.100901799155e+00       4.677433062684e+01 
       1.366317761705e+00       3.615906663159e+01 
       1.718863083786e+00       2.753430517178e+01 
       2.163904149374e+00       2.079346502108e+01 
       2.724193882757e+00       1.546413503669e+01 
       3.429556905644e+00       1.125414872002e+01 
       4.317556339709e+00       7.976722328407e+00 
       5.435481392913e+00       5.488808188095e+00 
       6.842865650873e+00       3.661820567411e+00 
       8.614657457377e+00       2.371178431432e+00 
       1.084521118699e+01       1.495291126974e+00 
