# Matter power spectrum P(k) at redshift z=2.5
# for k=1.0107e-05 to 10.1177 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.010698219024e-05       7.367972265728e+00 
       1.272393671584e-05       9.193853117283e+00 
       1.601848726963e-05       1.147220462160e+01 
       2.016608068224e-05       1.431514685199e+01 
       2.538759142716e-05       1.786257630618e+01 
       3.196108399190e-05       2.228904120287e+01 
       4.023662082590e-05       2.781231183810e+01 
       5.065490444245e-05       3.470405988960e+01 
       6.377074643460e-05       4.330315120721e+01 
       8.028261321560e-05       5.403217088135e+01 
       1.010698219024e-04       6.741792177246e+01 
       1.272393671584e-04       8.411675935460e+01 
       1.601848726963e-04       1.049457338641e+02 
       2.016608068224e-04       1.309205303414e+02 
       2.538759142716e-04       1.633010400948e+02 
       3.196108399190e-04       2.036448669739e+02 
       4.023662082590e-04       2.538678774931e+02 
       5.065490444245e-04       3.163086803169e+02 
       6.377074643460e-04       3.937905153956e+02 
       8.028261321560e-04       4.896700760000e+02 
       1.010698219024e-03       6.078540897015e+02 
       1.272393671584e-03       7.527429764358e+02 
       1.601848726963e-03       9.292424177635e+02 
       2.016608068224e-03       1.142386834915e+03 
       2.538759142716e-03       1.396805694762e+03 
       3.196108399190e-03       1.695845871007e+03 
       4.023662082590e-03       2.040293756811e+03 
       5.065490444245e-03       2.426447277246e+03 
       6.377074643460e-03       2.843530948186e+03 
       8.028261321560e-03       3.270522508000e+03 
       1.010698219024e-02       3.671917113547e+03 
       1.272393671584e-02       3.995047512592e+03 
       1.601848726951e-02       4.169934867138e+03 
       2.016608015576e-02       4.121438849925e+03 
       2.538729606134e-02       3.804657281745e+03 
       3.192919846052e-02       3.267088613114e+03 
       3.939257775067e-02       2.721960055305e+03 
       4.531157744681e-02       2.415955920294e+03 
       4.968673260874e-02       2.256629250407e+03 
       5.335538555402e-02       2.154268746633e+03 
       5.666011029251e-02       2.076754942336e+03 
       5.975834487883e-02       2.009619545038e+03 
       6.273537622977e-02       1.945035903062e+03 
       6.564320149620e-02       1.878486781182e+03 
       6.851640797654e-02       1.807479539448e+03 
       7.137961668550e-02       1.730999149336e+03 
       7.425134949820e-02       1.649223126327e+03 
       7.714620281994e-02       1.563280425010e+03 
       8.007614735883e-02       1.475065879889e+03 
       8.305134495364e-02       1.386927690426e+03 
       8.608068316873e-02       1.301444732072e+03 
       8.917213708640e-02       1.221113392656e+03 
       9.233302102433e-02       1.148070479215e+03 
       9.557016769344e-02       1.083876724129e+03 
       9.889005806971e-02       1.029339740211e+03 
       1.022989168901e-01       9.844201796780e+02 
       1.058027836084e-01       9.481726693357e+02 
       1.094075654786e-01       9.187954989387e+02 
       1.131190774129e-01       8.937471571179e+02 
       1.169430719431e-01       8.700126181445e+02 
       1.208852617499e-01       8.445254206065e+02 
       1.249513366448e-01       8.147075883148e+02 
       1.291469765084e-01       7.790233079805e+02 
       1.334778614319e-01       7.374084600732e+02 
       1.379496801417e-01       6.913736945807e+02 
       1.425681376796e-01       6.437308660008e+02 
       1.473389632409e-01       5.979143813697e+02 
       1.522679190309e-01       5.571375177659e+02 
       1.573608109720e-01       5.235232139550e+02 
       1.626235020797e-01       4.976024407319e+02 
       1.680619293087e-01       4.782940439630e+02 
       1.736821246692e-01       4.627834597685e+02 
       1.794902414052e-01       4.473461993854e+02 
       1.854925860340e-01       4.288146165780e+02 
       1.916956570585e-01       4.057423199542e+02 
       1.981061912001e-01       3.789010871837e+02 
       2.047312180568e-01       3.508974735599e+02 
       2.115781241904e-01       3.251009884507e+02 
       2.186547277932e-01       3.040720911162e+02 
       2.259693652984e-01       2.883032784000e+02 
       2.335309915978e-01       2.761622543140e+02 
       2.413492959412e-01       2.647364260807e+02 
       2.494348361432e-01       2.513289400849e+02 
       2.577991944551e-01       2.351870033600e+02 
       2.664551594341e-01       2.179659082628e+02 
       2.754169394219e-01       2.022433752127e+02 
       2.847004149516e-01       1.897030523465e+02 
       2.943234396667e-01       1.799139989770e+02 
       3.043062023907e-01       1.708438643543e+02 
       3.146716671309e-01       1.606970660237e+02 
       3.254461135006e-01       1.493904833965e+02 
       3.366598079892e-01       1.385247983396e+02 
       3.483478477465e-01       1.294251394421e+02 
       3.605512346982e-01       1.218116573787e+02 
       3.733182614208e-01       1.142702412390e+02 
       3.867063253858e-01       1.061514675043e+02 
       4.007843416857e-01       9.819759635540e+01 
       4.156360075652e-01       9.128497790331e+01 
       4.313643047601e-01       8.503414362683e+01 
       4.480978431028e-01       7.859471284567e+01 
       4.660000164096e-01       7.223566460670e+01 
       4.852825847852e-01       6.650543271832e+01 
       5.062264675470e-01       6.096000114232e+01 
       5.292147561131e-01       5.541188831427e+01 
       5.547874062379e-01       5.018921122841e+01 
       5.837364921100e-01       4.501105621606e+01 
       6.172821814819e-01       3.992121189975e+01 
       6.574210826971e-01       3.482000979165e+01 
       7.076716795489e-01       2.964675843547e+01 
       7.747942662963e-01       2.427024943825e+01 
       8.728239461385e-01       1.859755282818e+01 
       1.029634879500e+00       1.278388267491e+01 
       1.274946127357e+00       7.801984656157e+00 
       1.603569209811e+00       4.545673106412e+00 
       2.018751980106e+00       2.617312319811e+00 
       2.541458106757e+00       1.493884636818e+00 
       3.199506193584e+00       8.459438939765e-01 
       4.027939652296e+00       4.756163991098e-01 
       5.070875585448e+00       2.656678417304e-01 
       6.383854134567e+00       1.475174413988e-01 
       8.036796195194e+00       8.146554529874e-02 
       1.011772695954e+01       4.476478790785e-02 
