# Matter power spectrum P(k) at redshift z=0.5
# for k=8.45752e-06 to 10.6583 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.457520763403e-06       5.533584685849e+01 
       1.064738780982e-05       6.891517257681e+01 
       1.340426708302e-05       8.582660869858e+01 
       1.687497245728e-05       1.068876388694e+02 
       2.124433164980e-05       1.331159490281e+02 
       2.674502897052e-05       1.657786389424e+02 
       3.366999661016e-05       2.064525819974e+02 
       4.238801434755e-05       2.570995739665e+02 
       5.336334841763e-05       3.201588463444e+02 
       6.718047538138e-05       3.986602512235e+02 
       8.457520763403e-05       4.963615659789e+02 
       1.064738780982e-04       6.179121720453e+02 
       1.340426708302e-04       7.690429454289e+02 
       1.687497245728e-04       9.567762256171e+02 
       2.124433164980e-04       1.189638414821e+03 
       2.674502897052e-04       1.477838006598e+03 
       3.366999661016e-04       1.833343014147e+03 
       4.238801434755e-04       2.269761408129e+03 
       5.336334841763e-04       2.801919019141e+03 
       6.718047538138e-04       3.445061440746e+03 
       8.457520763403e-04       4.213592350403e+03 
       1.064738780982e-03       5.118947047211e+03 
       1.340426708302e-03       6.165909276820e+03 
       1.687497245728e-03       7.347719200592e+03 
       2.124433164980e-03       8.640703218270e+03 
       2.674502897052e-03       9.999094858103e+03 
       3.366999661016e-03       1.135215643537e+04 
       4.238801434755e-03       1.260407601894e+04 
       5.336334841763e-03       1.363884304862e+04 
       6.718047538138e-03       1.433490812737e+04 
       8.457520763403e-03       1.457241926588e+04 
       1.064738780982e-02       1.425929483714e+04 
       1.340426708302e-02       1.333778461960e+04 
       1.687497245725e-02       1.180990700240e+04 
       2.124433146808e-02       9.777322799272e+03 
       2.674489311449e-02       7.492680681376e+03 
       3.365146732133e-02       5.368609848946e+03 
       4.177951920048e-02       3.877751299889e+03 
       4.861085729997e-02       3.195207853135e+03 
       5.356901159214e-02       2.873939941915e+03 
       5.766113428627e-02       2.658604027385e+03 
       6.131642585074e-02       2.478980632437e+03 
       6.472647242670e-02       2.311315129624e+03 
       6.799278251140e-02       2.147366374042e+03 
       7.117626608296e-02       1.985385252652e+03 
       7.431695478727e-02       1.826617481300e+03 
       7.744307385018e-02       1.674158043406e+03 
       8.057568897891e-02       1.531247681794e+03 
       8.373128985204e-02       1.401009845903e+03 
       8.692332155958e-02       1.285630858625e+03 
       9.016314025681e-02       1.186293623239e+03 
       9.346063500677e-02       1.103075048664e+03 
       9.682464660878e-02       1.035090184161e+03 
       1.002632578497e-01       9.803600967502e+02 
       1.037839994230e-01       9.360767880908e+02 
       1.073939988163e-01       8.988329669255e+02 
       1.111000895764e-01       8.650355129420e+02 
       1.149088923841e-01       8.312615903568e+02 
       1.188268756566e-01       7.947549786464e+02 
       1.228604010345e-01       7.537465075806e+02 
       1.270157575724e-01       7.080858293906e+02 
       1.312991874451e-01       6.590446906287e+02 
       1.357169053111e-01       6.089486482211e+02 
       1.402751130280e-01       5.607454227011e+02 
       1.449800111165e-01       5.170139889463e+02 
       1.498378081771e-01       4.795117760937e+02 
       1.548547293349e-01       4.486942817180e+02 
       1.600370247072e-01       4.238706460370e+02 
       1.653909788402e-01       4.031767136314e+02 
       1.709229220263e-01       3.844439064367e+02 
       1.766392443969e-01       3.654652791326e+02 
       1.825464136696e-01       3.450237867900e+02 
       1.886509974219e-01       3.230393667569e+02 
       1.949596907566e-01       3.003215568359e+02 
       2.014793502309e-01       2.784055854109e+02 
       2.082170349306e-01       2.590736771295e+02 
       2.151800556081e-01       2.425269759115e+02 
       2.223760328599e-01       2.282682243895e+02 
       2.298129654186e-01       2.153818275863e+02 
       2.374993097876e-01       2.028252226684e+02 
       2.454440726646e-01       1.901154321845e+02 
       2.536569179142e-01       1.777148451595e+02 
       2.621482902736e-01       1.659741654743e+02 
       2.709295585536e-01       1.550201321197e+02 
       2.800131818628e-01       1.451842222588e+02 
       2.894129033963e-01       1.363102655430e+02 
       2.991439776773e-01       1.278184155907e+02 
       3.092234389118e-01       1.196907205335e+02 
       3.196704204915e-01       1.119600328116e+02 
       3.305065388543e-01       1.046564593391e+02 
       3.417563592294e-01       9.795464787937e+01 
       3.534479667096e-01       9.166454000098e+01 
       3.656136743262e-01       8.579312501165e+01 
       3.782909114143e-01       8.018438187670e+01 
       3.915233522077e-01       7.488112150895e+01 
       4.053623688727e-01       6.994693262440e+01 
       4.198689292534e-01       6.531003679677e+01 
       4.351161142517e-01       6.088126576831e+01 
       4.511925144680e-01       5.673081184574e+01 
       4.682069002278e-01       5.278556158905e+01 
       4.862947785931e-01       4.904990867767e+01 
       5.056278200517e-01       4.550903741488e+01 
       5.264277797744e-01       4.211866347060e+01 
       5.489876992768e-01       3.888161640702e+01 
       5.737053661945e-01       3.577277967383e+01 
       6.011383574107e-01       3.277067635873e+01 
       6.320991113110e-01       2.984943140166e+01 
       6.678288555880e-01       2.697531301812e+01 
       7.103380061683e-01       2.410387831759e+01 
       7.631255947953e-01       2.119181668337e+01 
       8.328222344310e-01       1.816730601632e+01 
       9.330712328143e-01       1.494415315460e+01 
       1.091690522695e+00       1.151777251867e+01 
       1.344003866249e+00       8.297204083540e+00 
       1.689266060585e+00       5.900606741581e+00 
       2.126608690650e+00       4.255254206350e+00 
       2.677241533535e+00       3.098207051712e+00 
       3.370447399980e+00       2.260390341691e+00 
       4.243141880951e+00       1.639981869742e+00 
       5.341799139777e+00       1.175126886189e+00 
       6.724926681766e+00       8.269578908521e-01 
       8.466181092127e+00       5.693395792651e-01 
       1.065829051773e+01       3.827946380323e-01 
