# Matter power spectrum P(k) at redshift z=0
# for k=8.97342e-06 to 11.3086 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.973420738418e-06       6.666318022997e+01 
       1.129686739831e-05       8.369028752107e+01 
       1.422191344141e-05       1.050663395427e+02 
       1.790432823573e-05       1.319019485144e+02 
       2.254021379706e-05       1.655912904086e+02 
       2.837644793639e-05       2.078842319179e+02 
       3.572383140358e-05       2.609769464622e+02 
       4.497363916061e-05       3.276251841103e+02 
       5.661845720016e-05       4.112858084648e+02 
       7.127841454586e-05       5.162932385259e+02 
       8.973420738418e-05       6.480782837082e+02 
       1.129686739831e-04       8.134377081462e+02 
       1.422191344141e-04       1.020862775595e+03 
       1.790432823573e-04       1.280932650071e+03 
       2.254021379706e-04       1.606772839373e+03 
       2.837644793639e-04       2.014566928361e+03 
       3.572383140358e-04       2.524090405332e+03 
       4.497363916061e-04       3.159210460626e+03 
       5.661845720016e-04       3.948270423862e+03 
       7.127841454586e-04       4.924243096999e+03 
       8.973420738418e-04       6.124408247268e+03 
       1.129686739831e-03       7.589004862936e+03 
       1.422191344141e-03       9.358194201100e+03 
       1.790432823573e-03       1.146688175606e+04 
       2.254021379706e-03       1.393671928038e+04 
       2.837644793639e-03       1.676507321825e+04 
       3.572383140358e-03       1.991113644543e+04 
       4.497363916061e-03       2.327885646070e+04 
       5.661845720016e-03       2.660502429685e+04 
       7.127841454586e-03       2.979340167772e+04 
       8.973420738418e-03       3.242626483132e+04 
       1.129686739831e-02       3.407248688385e+04 
       1.422191344139e-02       3.425779488916e+04 
       1.790432811333e-02       3.259141426688e+04 
       2.254011690239e-02       2.901566944190e+04 
       2.836260207265e-02       2.414731782052e+04 
       3.524967989683e-02       1.953171057628e+04 
       4.110921678859e-02       1.690139448330e+04 
       4.534957216734e-02       1.557064802232e+04 
       4.883780807151e-02       1.469767099482e+04 
       5.194827838884e-02       1.400584671326e+04 
       5.484713960919e-02       1.338588381108e+04 
       5.762203424747e-02       1.278746685544e+04 
       6.032538426062e-02       1.218700177729e+04 
       6.299156008980e-02       1.157463819110e+04 
       6.564474932603e-02       1.095174739489e+04 
       6.830297588204e-02       1.032692629598e+04 
       7.098032960848e-02       9.710047784935e+03 
       7.368828567585e-02       9.115586281320e+03 
       7.643652674581e-02       8.556192334326e+03 
       7.923347734176e-02       8.042714391212e+03 
       8.208666342088e-02       7.583736261514e+03 
       8.500296136454e-02       7.183509346890e+03 
       8.798877451138e-02       6.841732985995e+03 
       9.105016073264e-02       6.553828940849e+03 
       9.419292601956e-02       6.310156388035e+03 
       9.742269390588e-02       6.098575815264e+03 
       1.007449573521e-01       5.903893845457e+03 
       1.041651176845e-01       5.711453363264e+03 
       1.076885138644e-01       5.507263836958e+03 
       1.113204444937e-01       5.283062898851e+03 
       1.150661843884e-01       5.035495842977e+03 
       1.189309971687e-01       4.769356125781e+03 
       1.229201450558e-01       4.494690175007e+03 
       1.270388969031e-01       4.226482060306e+03 
       1.312925353749e-01       3.978179809930e+03 
       1.356863641206e-01       3.760805072271e+03 
       1.402257157470e-01       3.578775739734e+03 
       1.449159613639e-01       3.429402716041e+03 
       1.497625224617e-01       3.303561595717e+03 
       1.547708858693e-01       3.188328881583e+03 
       1.599466225293e-01       3.070670755795e+03 
       1.652954108294e-01       2.941943670564e+03 
       1.708230652246e-01       2.800700465535e+03 
       1.765355709026e-01       2.653431032592e+03 
       1.824391252669e-01       2.510955972310e+03 
       1.885401870671e-01       2.383326822281e+03 
       1.948455340824e-01       2.274828916705e+03 
       2.013623303993e-01       2.182244933157e+03 
       2.080982045008e-01       2.098608667510e+03 
       2.150613396543e-01       2.016695884118e+03 
       2.222605784377e-01       1.931802432582e+03 
       2.297055437319e-01       1.844021792964e+03 
       2.374067791498e-01       1.758730794233e+03 
       2.453759127285e-01       1.681021057019e+03 
       2.536258488397e-01       1.612192679732e+03 
       2.621709947708e-01       1.549970162286e+03 
       2.710275304202e-01       1.489762737956e+03 
       2.802137322255e-01       1.429453444769e+03 
       2.897503660702e-01       1.370397001932e+03 
       2.996611688876e-01       1.314720113871e+03 
       3.099734455961e-01       1.263650926903e+03 
       3.207188177522e-01       1.215602354244e+03 
       3.319341742807e-01       1.168950221002e+03 
       3.436628950030e-01       1.123366516497e+03 
       3.559564479147e-01       1.080013766133e+03 
       3.688765069540e-01       1.038820238575e+03 
       3.824978079139e-01       9.991767959112e+02 
       3.969120726718e-01       9.606388499608e+02 
       4.122335153556e-01       9.232476365789e+02 
       4.286067522754e-01       8.870150570840e+02 
       4.462184731248e-01       8.515808588379e+02 
       4.653151981530e-01       8.166109210775e+02 
       4.862312695235e-01       7.820165361943e+02 
       5.094348362414e-01       7.473828708261e+02 
       5.356071541406e-01       7.123048699728e+02 
       5.657873867079e-01       6.762127179175e+02 
       6.016553781251e-01       6.382745650814e+02 
       6.461278452921e-01       5.972159623375e+02 
       7.047170430763e-01       5.509268181276e+02 
       7.887428677032e-01       4.959157996759e+02 
       9.213767802655e-01       4.276220939439e+02 
       1.132921406425e+00       3.476482624704e+02 
       1.423707260823e+00       2.710650110244e+02 
       1.792291037176e+00       2.051836894924e+02 
       2.256360537728e+00       1.503786158246e+02 
       2.840589619009e+00       1.065851692971e+02 
       3.576090455849e+00       7.319706060002e+01 
       4.502031149743e+00       4.887904765480e+01 
       5.667721419100e+00       3.186897787931e+01 
       7.135238521475e+00       2.037130717953e+01 
       8.982733093898e+00       1.281547042497e+01 
       1.130859095927e+01       7.961012493001e+00 
