# Matter power spectrum P(k) at redshift z=0.5
# for k=1.1786e-05 to 11.8002 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.178597227788e-05       2.535622253295e+01 
       1.483766000332e-05       3.146546329337e+01 
       1.867950722974e-05       3.904662120845e+01 
       2.351610633131e-05       4.845430547823e+01 
       2.960502384694e-05       6.012853868240e+01 
       3.727051683769e-05       7.461530328446e+01 
       4.692080075767e-05       9.259202498849e+01 
       5.906978841556e-05       1.148991260882e+02 
       7.436445770565e-05       1.425790982749e+02 
       9.361930553994e-05       1.769247799719e+02 
       1.178597227788e-04       2.195388814301e+02 
       1.483766000332e-04       2.724070897589e+02 
       1.867950722974e-04       3.379873377730e+02 
       2.351610633131e-04       4.193177912251e+02 
       2.960502384694e-04       5.201456213762e+02 
       3.727051683769e-04       6.450772356040e+02 
       4.692080075767e-04       7.997478720950e+02 
       5.906978841556e-04       9.910041901878e+02 
       7.436445770565e-04       1.227088164760e+03 
       9.361930553994e-04       1.517804456491e+03 
       1.178597227788e-03       1.874638672150e+03 
       1.483766000332e-03       2.310745911569e+03 
       1.867950722974e-03       2.840516171798e+03 
       2.351610633131e-03       3.479149694968e+03 
       2.960502384694e-03       4.240988396688e+03 
       3.727051683769e-03       5.137274128598e+03 
       4.692080075767e-03       6.172667687532e+03 
       5.906978841556e-03       7.340111991805e+03 
       7.436445770565e-03       8.613723324165e+03 
       9.361930553994e-03       9.940508189257e+03 
       1.178597227788e-02       1.122984318255e+04 
       1.483766000332e-02       1.234493292954e+04 
       1.867950722927e-02       1.310276338990e+04 
       2.351610483227e-02       1.330227399979e+04 
       2.960435727674e-02       1.280453205388e+04 
       3.721099186980e-02       1.167999985299e+04 
       4.560767447501e-02       1.042435313672e+04 
       5.200353379962e-02       9.644630960750e+03 
       5.681566117300e-02       9.162478016499e+03 
       6.089976714954e-02       8.803469202387e+03 
       6.460264865404e-02       8.500165648553e+03 
       6.808755356648e-02       8.221585508398e+03 
       7.144449170028e-02       7.950733917590e+03 
       7.472904343457e-02       7.678389147694e+03 
       7.797854012553e-02       7.399697976692e+03 
       8.121976352250e-02       7.113373551714e+03 
       8.447299165699e-02       6.820550057221e+03 
       8.775429321582e-02       6.524219551566e+03 
       9.107690920695e-02       6.228879674575e+03 
       9.445212624202e-02       5.939539040068e+03 
       9.788985077907e-02       5.661686312785e+03 
       1.013989992639e-01       5.400106307991e+03 
       1.049877704451e-01       5.158716336593e+03 
       1.086638396999e-01       4.939730158053e+03 
       1.124345001932e-01       4.743662852986e+03 
       1.163067668366e-01       4.568828931056e+03 
       1.202874536152e-01       4.411598266225e+03 
       1.243832314754e-01       4.266553218440e+03 
       1.286006718010e-01       4.127525547341e+03 
       1.329462790966e-01       3.987513684056e+03 
       1.374265155651e-01       3.840995583703e+03 
       1.420478196488e-01       3.684143755595e+03 
       1.468166201888e-01       3.516428111991e+03 
       1.517393475872e-01       3.340471568364e+03 
       1.568224431739e-01       3.161747298916e+03 
       1.620723678673e-01       2.987336033862e+03 
       1.674956111415e-01       2.824451050502e+03 
       1.730987012712e-01       2.678303089397e+03 
       1.788882177916e-01       2.550823248270e+03 
       1.848708070977e-01       2.440000594924e+03 
       1.910532020900e-01       2.340290299620e+03 
       1.974422467700e-01       2.244682014590e+03 
       2.040449266826e-01       2.146240382520e+03 
       2.108684061106e-01       2.040493136456e+03 
       2.179200729454e-01       1.928021039348e+03 
       2.252075921977e-01       1.814123295657e+03 
       2.327389691868e-01       1.705824844322e+03 
       2.405226235599e-01       1.608394127647e+03 
       2.485674754733e-01       1.523529880060e+03 
       2.568830455148e-01       1.448908519192e+03 
       2.654795703058e-01       1.378973326062e+03 
       2.743681361998e-01       1.308179029808e+03 
       2.835608341463e-01       1.234301474591e+03 
       2.930709396457e-01       1.159385697328e+03 
       3.029131228655e-01       1.087906567266e+03 
       3.131036954924e-01       1.023730942276e+03 
       3.236609028950e-01       9.668107284823e+02 
       3.346052728391e-01       9.137684243972e+02 
       3.459600355930e-01       8.611676743985e+02 
       3.577516351421e-01       8.080019717401e+02 
       3.700103579703e-01       7.565125234221e+02 
       3.827711152597e-01       7.090333302268e+02 
       3.960744276839e-01       6.657286038703e+02 
       4.099676811530e-01       6.244927417334e+02 
       4.245067499871e-01       5.838292610742e+02 
       4.397581259924e-01       5.443913510518e+02 
       4.558017559639e-01       5.074527284241e+02 
       4.727348900662e-01       4.727789347945e+02 
       4.906774034064e-01       4.393163045705e+02 
       5.097793161432e-01       4.067941300676e+02 
       5.302316839355e-01       3.758208638171e+02 
       5.522828154927e-01       3.462286347161e+02 
       5.762632098671e-01       3.173896981301e+02 
       6.026253536859e-01       2.894908409054e+02 
       6.320100520143e-01       2.623362246440e+02 
       6.653627773413e-01       2.355910256498e+02 
       7.041504244407e-01       2.091031643250e+02 
       7.507945607735e-01       1.824488989832e+02 
       8.096082411314e-01       1.551695793660e+02 
       8.889743302641e-01       1.266354132567e+02 
       1.006396107009e+00       9.634211361020e+01 
       1.195566942884e+00       6.546206170929e+01 
       1.486407022865e+00       3.974565783815e+01 
       1.870209657177e+00       2.321265435324e+01 
       2.354441602379e+00       1.339580134481e+01 
       2.964066335803e+00       7.656816746569e+00 
       3.731538432379e+00       4.338987290970e+00 
       4.697728557608e+00       2.439782130849e+00 
       5.914089858884e+00       1.362221894764e+00 
       7.445398010983e+00       7.557060639431e-01 
       9.373200756949e+00       4.167911663647e-01 
       1.180016062277e+01       2.286455560220e-01 
