# Matter power spectrum P(k) at redshift z=0
# for k=1.0107e-05 to 10.1177 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.010698219024e-05       5.506987856061e+01 
       1.272393671584e-05       6.871690844549e+01 
       1.601848726963e-05       8.574578393899e+01 
       2.016608068224e-05       1.069944910905e+02 
       2.538759142716e-05       1.335086113672e+02 
       3.196108399190e-05       1.665926764382e+02 
       4.023662082590e-05       2.078741861674e+02 
       5.065490444245e-05       2.593833523270e+02 
       6.377074643460e-05       3.236522986619e+02 
       8.028261321560e-05       4.038382753509e+02 
       1.010698219024e-04       5.038762818166e+02 
       1.272393671584e-04       6.286673074309e+02 
       1.601848726963e-04       7.843089952178e+02 
       2.016608068224e-04       9.783753850512e+02 
       2.538759142716e-04       1.220250908196e+03 
       3.196108399190e-04       1.521519955833e+03 
       4.023662082590e-04       1.896406189832e+03 
       5.065490444245e-04       2.362245514538e+03 
       6.377074643460e-04       2.939964074507e+03 
       8.028261321560e-04       3.654511691858e+03 
       1.010698219024e-03       4.535091785535e+03 
       1.272393671584e-03       5.614739816703e+03 
       1.601848726963e-03       6.930187216769e+03 
       2.016608068224e-03       8.518924184440e+03 
       2.538759142716e-03       1.041543445359e+04 
       3.196108399190e-03       1.264469178202e+04 
       4.023662082590e-03       1.521254647346e+04 
       5.065490444245e-03       1.801009473593e+04 
       6.377074643460e-03       2.108073274852e+04 
       8.028261321560e-03       2.421090643475e+04 
       1.010698219024e-02       2.713607696344e+04 
       1.272393671584e-02       2.946206364140e+04 
       1.601848726951e-02       3.067567797293e+04 
       2.016608015576e-02       3.023565136073e+04 
       2.538729606134e-02       2.783188109257e+04 
       3.192919846052e-02       2.383501475994e+04 
       3.939257775067e-02       1.982407737592e+04 
       4.531157744681e-02       1.759246314857e+04 
       4.968673260874e-02       1.644225731795e+04 
       5.335538555402e-02       1.571339456176e+04 
       5.666011029251e-02       1.516835832193e+04 
       5.975834487883e-02       1.470103756650e+04 
       6.273537622977e-02       1.425492269709e+04 
       6.564320149620e-02       1.379503163322e+04 
       6.851640797654e-02       1.330257958401e+04 
       7.137961668550e-02       1.276974793112e+04 
       7.425134949820e-02       1.219651659245e+04 
       7.714620281994e-02       1.159214366986e+04 
       8.007614735883e-02       1.096967721059e+04 
       8.305134495364e-02       1.034687879933e+04 
       8.608068316873e-02       9.742927528358e+03 
       8.917213708640e-02       9.176680586190e+03 
       9.233302102433e-02       8.664330097691e+03 
       9.557016769344e-02       8.217974752224e+03 
       9.889005806971e-02       7.843907384086e+03 
       1.022989168901e-01       7.541992464202e+03 
       1.058027836084e-01       7.305653899696e+03 
       1.094075654786e-01       7.121710411766e+03 
       1.131190774129e-01       6.971207942838e+03 
       1.169430719431e-01       6.831056900817e+03 
       1.208852617499e-01       6.677816836005e+03 
       1.249513366448e-01       6.490415657131e+03 
       1.291469765084e-01       6.256058773252e+03 
       1.334778614319e-01       5.973365693617e+03 
       1.379496801417e-01       5.653962287080e+03 
       1.425681376796e-01       5.319947007765e+03 
       1.473389632409e-01       4.998554305090e+03 
       1.522679190309e-01       4.715161415878e+03 
       1.573608109720e-01       4.486740474896e+03 
       1.626235020797e-01       4.317403732444e+03 
       1.680619293087e-01       4.199159738815e+03 
       1.736821246692e-01       4.109953203737e+03 
       1.794902414052e-01       4.020345620664e+03 
       1.854925860340e-01       3.904385897972e+03 
       1.916956570585e-01       3.749779102421e+03 
       1.981061912001e-01       3.562646972212e+03 
       2.047312180568e-01       3.364369532182e+03 
       2.115781241904e-01       3.182311977188e+03 
       2.186547277932e-01       3.037044157227e+03 
       2.259693652984e-01       2.932438647900e+03 
       2.335309915978e-01       2.855332237896e+03 
       2.413492959412e-01       2.782496610349e+03 
       2.494348361432e-01       2.692096863714e+03 
       2.577991944551e-01       2.578093500332e+03 
       2.664551594341e-01       2.454213508962e+03 
       2.754169394219e-01       2.341202131275e+03 
       2.847004149516e-01       2.252266383736e+03 
       2.943234396667e-01       2.183714360694e+03 
       3.043062023907e-01       2.119531054289e+03 
       3.146716671309e-01       2.045762843585e+03 
       3.254461135006e-01       1.962070031805e+03 
       3.366598079892e-01       1.881061405615e+03 
       3.483478477465e-01       1.812676978122e+03 
       3.605512346982e-01       1.754509799660e+03 
       3.733182614208e-01       1.696001992087e+03 
       3.867063253858e-01       1.632568892736e+03 
       4.007843416857e-01       1.569753880292e+03 
       4.156360075652e-01       1.513689665665e+03 
       4.313643047601e-01       1.461489362105e+03 
       4.480978431028e-01       1.407325268017e+03 
       4.660000164096e-01       1.353087312633e+03 
       4.852825847852e-01       1.302154552637e+03 
       5.062264675470e-01       1.251501090557e+03 
       5.292147561131e-01       1.199855547374e+03 
       5.547874062379e-01       1.148826070722e+03 
       5.837364921100e-01       1.096382302633e+03 
       6.172821814819e-01       1.042095476251e+03 
       6.574210826971e-01       9.843902405962e+02 
       7.076716795489e-01       9.211426017726e+02 
       7.747942662963e-01       8.484895867322e+02 
       8.728239461385e-01       7.600140430030e+02 
       1.029634879500e+00       6.474452402968e+02 
       1.274946127357e+00       5.152693520341e+02 
       1.603569209811e+00       3.890439853204e+02 
       2.018751980106e+00       2.812394671663e+02 
       2.541458106757e+00       1.952458599590e+02 
       3.199506193584e+00       1.309419201707e+02 
       4.027939652296e+00       8.540111663848e+01 
       5.070875585448e+00       5.450222855140e+01 
       6.383854134567e+00       3.421327381345e+01 
       8.036796195194e+00       2.121348953957e+01 
       1.011772695954e+01       1.303337716423e+01 
