# Matter power spectrum P(k) at redshift z=2.5
# for k=1.11189e-05 to 11.1307 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.111887212663e-05       3.350226151708e+00 
       1.399783067071e-05       4.197818870638e+00 
       1.762222474135e-05       5.259845868537e+00 
       2.218506653923e-05       6.590554310075e+00 
       2.792934402858e-05       8.257911740187e+00 
       3.516096093232e-05       1.034707350714e+01 
       4.426502722081e-05       1.296472334756e+01 
       5.572636762203e-05       1.624450440451e+01 
       7.015534030636e-05       2.035380998004e+01 
       8.832034068474e-05       2.550226079382e+01 
       1.111887212663e-04       3.195226943288e+01 
       1.399783067071e-04       4.003215859224e+01 
       1.762222474135e-04       5.015236981073e+01 
       2.218506653923e-04       6.282532155654e+01 
       2.792934402858e-04       7.868941993080e+01 
       3.516096093232e-04       9.853748038428e+01 
       4.426502722081e-04       1.233492357213e+02 
       5.572636762203e-04       1.543264879917e+02 
       7.015534030636e-04       1.929276765707e+02 
       8.832034068474e-04       2.408964452394e+02 
       1.111887212663e-03       3.002771199502e+02 
       1.399783067071e-03       3.734048933690e+02 
       1.762222474135e-03       4.628555927696e+02 
       2.218506653923e-03       5.713483078758e+02 
       2.792934402858e-03       7.014317327897e+02 
       3.516096093232e-03       8.550494110130e+02 
       4.426502722081e-03       1.032892504850e+03 
       5.572636762203e-03       1.233434294843e+03 
       7.015534030636e-03       1.451640691586e+03 
       8.832034068474e-03       1.677423058873e+03 
       1.111887212663e-02       1.893620596012e+03 
       1.399783067071e-02       2.074723395879e+03 
       1.762222474121e-02       2.186842876796e+03 
       2.218506596965e-02       2.193090454616e+03 
       2.792902309565e-02       2.069513260977e+03 
       3.512619280346e-02       1.833467679398e+03 
       4.334161103321e-02       1.579741519704e+03 
       4.986237291387e-02       1.429017827239e+03 
       5.468083496602e-02       1.345508438561e+03 
       5.872027343790e-02       1.288307796156e+03 
       6.235855222202e-02       1.242495973844e+03 
       6.576925039987e-02       1.201365085014e+03 
       6.904636755870e-02       1.161362467201e+03 
       7.224719904745e-02       1.120514198943e+03 
       7.540984949714e-02       1.077813867725e+03 
       7.856143981548e-02       1.032950342728e+03 
       8.172237004447e-02       9.861466978170e+02 
       8.490871505931e-02       9.380411340516e+02 
       8.813365691771e-02       8.895726404096e+02 
       9.140838490803e-02       8.418545327244e+02 
       9.474268455846e-02       7.960483961399e+02 
       9.814533622574e-02       7.532325352204e+02 
       1.016243923971e-01       7.142767852424e+02 
       1.051873750483e-01       6.797560124671e+02 
       1.088414187028e-01       6.498568770421e+02 
       1.125933756221e-01       6.243577508929e+02 
       1.164498939620e-01       6.026175547535e+02 
       1.204174762436e-01       5.836193190074e+02 
       1.245025232549e-01       5.660667242807e+02 
       1.287113670528e-01       5.485456882673e+02 
       1.330502957781e-01       5.297518698968e+02 
       1.375255723604e-01       5.087399707325e+02 
       1.421434487683e-01       4.851493755394e+02 
       1.469101771783e-01       4.593191720012e+02 
       1.518320192513e-01       4.322416206716e+02 
       1.569152545866e-01       4.053479749185e+02 
       1.621661893485e-01       3.801743799074e+02 
       1.675911660105e-01       3.579658897579e+02 
       1.731965751356e-01       3.393472756751e+02 
       1.789888700905e-01       3.241601229000e+02 
       1.849745855791e-01       3.114759874747e+02 
       1.911603608729e-01       2.999292705945e+02 
       1.975529686121e-01       2.879147793008e+02 
       2.041593500552e-01       2.742505091773e+02 
       2.109866576724e-01       2.587594597389e+02 
       2.180423060132e-01       2.423016736930e+02 
       2.253340318475e-01       2.262631939490e+02 
       2.328699646805e-01       2.119244945641e+02 
       2.406587089110e-01       1.999612505653e+02 
       2.487094391315e-01       1.901832893424e+02 
       2.570320104017e-01       1.815469304751e+02 
       2.656370857770e-01       1.727902113366e+02 
       2.745362839804e-01       1.631706443476e+02 
       2.837423509120e-01       1.528140480443e+02 
       2.932693597608e-01       1.426303281025e+02 
       3.031329458935e-01       1.336064333775e+02 
       3.133505845699e-01       1.260002886507e+02 
       3.239419220285e-01       1.192961363363e+02 
       3.349291738430e-01       1.126621600864e+02 
       3.463376090128e-01       1.056615213207e+02 
       3.581961445164e-01       9.861378899105e+01 
       3.705380838005e-01       9.211550191400e+01 
       3.834020450297e-01       8.642233820513e+01 
       3.968331426887e-01       8.116318937582e+01 
       4.108845120900e-01       7.590833365532e+01 
       4.256193050311e-01       7.065243310980e+01 
       4.411133436727e-01       6.572603757828e+01 
       4.574587112059e-01       6.122488000029e+01 
       4.747687037489e-01       5.692239964371e+01 
       4.931848069842e-01       5.266590362083e+01 
       5.128867651019e-01       4.860204891804e+01 
       5.341075165328e-01       4.478714258521e+01 
       5.571560569739e-01       4.105713602305e+01 
       5.824537355759e-01       3.743468353965e+01 
       6.105943800035e-01       3.394337107683e+01 
       6.424489990188e-01       3.049771205406e+01 
       6.793591835549e-01       2.710208037279e+01 
       7.235198812262e-01       2.369304324638e+01 
       7.787983466681e-01       2.022099253709e+01 
       8.526234142375e-01       1.660488474085e+01 
       9.604162767357e-01       1.277424302202e+01 
       1.132818899165e+00       8.827733914833e+00 
       1.402600102979e+00       5.422263955026e+00 
       1.764112105652e+00       3.179528381764e+00 
       2.220860999767e+00       1.842016555091e+00 
       2.795898280302e+00       1.057609114598e+00 
       3.519827393839e+00       6.023396225862e-01 
       4.431200151233e+00       3.405433457095e-01 
       5.578550475133e+00       1.912542358937e-01 
       7.022978954122e+00       1.067613327339e-01 
       8.841406671840e+00       5.926586669163e-02 
       1.113067153519e+01       3.273298903028e-02 
