# Matter power spectrum P(k) at redshift z=0.5
# for k=9.61523e-06 to 12.1198 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.615227137326e-06       4.059828390305e+01 
       1.210485378335e-05       5.043559077151e+01 
       1.523910803391e-05       6.265650864728e+01 
       1.918490035697e-05       7.783852744943e+01 
       2.415235858213e-05       9.669902264884e+01 
       3.040601797381e-05       1.201290841472e+02 
       3.827890869870e-05       1.492354167354e+02 
       4.819029089654e-05       1.853924408692e+02 
       6.066798181141e-05       2.303065641189e+02 
       7.637646398465e-05       2.860957952590e+02 
       9.615227137326e-05       3.553875287922e+02 
       1.210485378335e-04       4.414383520637e+02 
       1.523910803391e-04       5.482794668685e+02 
       1.918490035697e-04       6.808908079840e+02 
       2.415235858213e-04       8.454051587027e+02 
       3.040601797381e-04       1.049339571386e+03 
       3.827890869870e-04       1.301844358407e+03 
       4.819029089654e-04       1.613949891959e+03 
       6.066798181141e-04       1.998780494676e+03 
       7.637646398465e-04       2.471693790297e+03 
       9.615227137326e-04       3.050273557114e+03 
       1.210485378335e-03       3.753998618890e+03 
       1.523910803391e-03       4.603268131695e+03 
       1.918490035697e-03       5.617488041839e+03 
       2.415235858213e-03       6.812194036307e+03 
       3.040601797381e-03       8.194478352951e+03 
       3.827890869870e-03       9.756832912562e+03 
       4.819029089654e-03       1.146911244704e+04 
       6.066798181141e-03       1.326851321563e+04 
       7.637646398465e-03       1.505260822679e+04 
       9.615227137326e-03       1.666552427501e+04 
       1.210485378335e-02       1.789938701809e+04 
       1.523910803343e-02       1.850990356774e+04 
       1.918489889176e-02       1.826567343001e+04 
       2.415173719826e-02       1.707337721008e+04 
       3.035263718257e-02       1.515030941165e+04 
       3.714535441342e-02       1.324958634219e+04 
       4.228221566527e-02       1.211620458546e+04 
       4.616178352119e-02       1.140798824163e+04 
       4.946225420051e-02       1.087059185341e+04 
       5.245849266091e-02       1.041169281663e+04 
       5.528052153791e-02       9.989469487693e+03 
       5.800028709808e-02       9.583081708650e+03 
       6.066233037952e-02       9.181801693212e+03 
       6.329662710245e-02       8.781621618408e+03 
       6.592471616899e-02       8.382055767965e+03 
       6.856292752222e-02       7.985718824721e+03 
       7.122421592589e-02       7.596415290567e+03 
       7.391926685121e-02       7.220235077870e+03 
       7.665719627087e-02       6.861605869214e+03 
       7.944601126398e-02       6.525554648602e+03 
       8.229292320087e-02       6.215592495370e+03 
       8.520456648652e-02       5.933326294598e+03 
       8.818715474056e-02       5.678523128061e+03 
       9.124659429510e-02       5.448901111470e+03 
       9.438856780801e-02       5.239711666740e+03 
       9.761859647025e-02       5.045038969618e+03 
       1.009420865807e-01       4.857862416120e+03 
       1.043643645274e-01       4.671826425012e+03 
       1.078907030853e-01       4.480963538685e+03 
       1.115263411924e-01       4.281983535851e+03 
       1.152764988706e-01       4.074934496328e+03 
       1.191463886281e-01       3.862273571569e+03 
       1.231412244574e-01       3.649837027048e+03 
       1.272662294042e-01       3.444556984328e+03 
       1.315266425852e-01       3.252775472337e+03 
       1.359277264771e-01       3.079046270311e+03 
       1.404747752610e-01       2.924632248327e+03 
       1.451731249844e-01       2.787276378621e+03 
       1.500281662873e-01       2.661633712097e+03 
       1.550453604303e-01       2.540829966645e+03 
       1.602302593540e-01       2.418996476760e+03 
       1.655885305002e-01       2.293021402373e+03 
       1.711259871272e-01       2.163639484657e+03 
       1.768486248688e-01       2.034954486696e+03 
       1.827626653218e-01       1.912666024633e+03 
       1.888746075036e-01       1.801368376600e+03 
       1.951912881185e-01       1.702192209431e+03 
       2.017199517158e-01       1.611938194468e+03 
       2.084683320281e-01       1.526546135371e+03 
       2.154447460700e-01       1.442720235056e+03 
       2.226582029683e-01       1.358845785269e+03 
       2.301185300293e-01       1.276003613188e+03 
       2.378365192479e-01       1.197400640620e+03 
       2.458240983967e-01       1.125150358374e+03 
       2.540945320657e-01       1.058989636079e+03 
       2.626626596535e-01       9.970889797540e+02 
       2.715451794942e-01       9.370530701042e+02 
       2.807609912397e-01       8.783849575306e+02 
       2.903316126136e-01       8.223382852258e+02 
       3.002816921578e-01       7.698254557758e+02 
       3.106396472883e-01       7.210231044951e+02 
       3.214384678753e-01       6.746805732138e+02 
       3.327167412813e-01       6.301099005822e+02 
       3.445199778238e-01       5.873822799251e+02 
       3.569023500670e-01       5.471669650384e+02 
       3.699290118833e-01       5.090882718707e+02 
       3.836792452501e-01       4.727176529782e+02 
       3.982508140683e-01       4.379311674677e+02 
       4.137661205120e-01       4.047487534020e+02 
       4.303811267811e-01       3.730733475860e+02 
       4.482986516432e-01       3.426436525751e+02 
       4.677888351497e-01       3.133181282163e+02 
       4.892218334049e-01       2.850122948364e+02 
       5.131223806712e-01       2.574787082866e+02 
       5.402656381506e-01       2.305333623506e+02 
       5.718560717501e-01       2.038816504337e+02 
       6.098857194363e-01       1.771982249603e+02 
       6.579105391170e-01       1.499987612434e+02 
       7.228582980905e-01       1.216855060205e+02 
       8.192076114176e-01       9.181827882740e+01 
       9.746160125539e-01       6.171649868064e+01 
       1.212610893761e+00       3.708490429293e+01 
       1.525803608917e+00       2.148100796281e+01 
       1.920863880079e+00       1.230762676328e+01 
       2.418224332474e+00       6.990399482736e+00 
       3.044364063566e+00       3.938829400047e+00 
       3.832627282376e+00       2.203626223487e+00 
       4.824991879718e+00       1.224873192884e+00 
       6.074304889078e+00       6.767924217935e-01 
       7.647096783846e+00       3.719597094521e-01 
       9.627124467633e+00       2.034024468221e-01 
       1.211983163481e+01       1.107193653515e-01 
