# Matter power spectrum P(k) at redshift z=0
# for k=7.51053e-06 to 11.917 h/Mpc,
# number of wavenumbers equal to 124
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.510532860591e-06       1.777181452818e+02 
       9.455200674314e-06       2.206278555341e+02 
       1.190339240251e-05       2.738977860057e+02 
       1.498548318207e-05       3.400287268970e+02 
       1.886560558593e-05       4.221247319454e+02 
       2.375039028101e-05       5.240386636689e+02 
       2.989996986479e-05       6.505510952699e+02 
       3.764183187466e-05       8.075930947259e+02 
       4.738825869350e-05       1.002519271939e+03 
       5.965828308992e-05       1.244444311852e+03 
       7.510532860591e-05       1.544652258950e+03 
       9.455200674314e-05       1.917090634624e+03 
       1.190339240251e-04       2.378956226219e+03 
       1.498548318207e-04       2.951370207572e+03 
       1.886560558593e-04       3.660120814316e+03 
       2.375039028101e-04       4.536416840523e+03 
       2.989996986479e-04       5.617543938973e+03 
       3.764183187466e-04       6.947258123051e+03 
       4.738825869350e-04       8.575712026553e+03 
       5.965828308992e-04       1.055867105167e+04 
       7.510532860591e-04       1.295552218463e+04 
       9.455200674314e-04       1.582488243251e+04 
       1.190339240251e-03       1.921639791711e+04 
       1.498548318207e-03       2.315860415449e+04 
       1.886560558593e-03       2.764205370349e+04 
       2.375039028101e-03       3.259872033505e+04 
       2.989996986479e-03       3.788011821526e+04 
       3.764183187466e-03       4.323131992783e+04 
       4.738825869350e-03       4.827816653419e+04 
       5.965828308992e-03       5.251788868413e+04 
       7.510532860591e-03       5.530549365237e+04 
       9.455200674314e-03       5.592109874312e+04 
       1.190339240250e-02       5.362886147474e+04 
       1.498548313956e-02       4.796425244535e+04 
       1.886556351742e-02       3.922969088555e+04 
       2.374318000000e-02       2.908145648625e+04 
       2.961002935485e-02       2.061672222551e+04 
       3.484925251470e-02       1.648075421114e+04 
       3.860860238715e-02       1.489176875566e+04 
       4.166066324502e-02       1.409309930729e+04 
       4.436333237011e-02       1.356243021446e+04 
       4.687207182207e-02       1.310226810655e+04 
       4.926745394915e-02       1.261879550921e+04 
       5.159707096248e-02       1.206817219593e+04 
       5.389183498667e-02       1.143452356003e+04 
       5.617333917179e-02       1.072153121224e+04 
       5.845757619598e-02       9.947267755673e+03 
       6.075698353997e-02       9.140304739267e+03 
       6.308164563122e-02       8.332351429801e+03 
       6.544003887961e-02       7.557491951540e+03 
       6.783951375175e-02       6.845546173025e+03 
       7.028661795632e-02       6.220225477857e+03 
       7.278731955551e-02       5.696103508815e+03 
       7.534716475505e-02       5.279326299515e+03 
       7.797139170649e-02       4.967122275783e+03 
       8.066501386257e-02       4.748314064978e+03 
       8.343288174164e-02       4.604164386768e+03 
       8.627972905658e-02       4.509042410708e+03 
       8.921020732314e-02       4.433571473346e+03 
       9.222891187148e-02       4.345431714990e+03 
       9.534040140213e-02       4.217749225625e+03 
       9.854921270869e-02       4.030912248936e+03 
       1.018598718432e-01       3.781862045566e+03 
       1.052769027711e-01       3.483036389064e+03 
       1.088048344098e-01       3.159836850110e+03 
       1.124482068478e-01       2.845059875004e+03 
       1.162115774772e-01       2.568431196308e+03 
       1.200995277336e-01       2.349951680299e+03 
       1.241166711119e-01       2.196215641758e+03 
       1.282676631128e-01       2.100089405371e+03 
       1.325572137620e-01       2.041248566536e+03 
       1.369901033392e-01       1.993273409313e+03 
       1.415712019495e-01       1.928559283088e+03 
       1.463054935708e-01       1.828208115544e+03 
       1.511981052204e-01       1.691752469496e+03 
       1.562543419043e-01       1.537278145419e+03 
       1.614797280545e-01       1.390120236945e+03 
       1.668800562263e-01       1.269793369801e+03 
       1.724614439317e-01       1.183975837704e+03 
       1.782303996370e-01       1.127610645638e+03 
       1.841938991720e-01       1.084079028231e+03 
       1.903594740913e-01       1.033950018890e+03 
       1.967353139348e-01       9.672360606959e+02 
       2.033303848686e-01       8.880301129002e+02 
       2.101545679000e-01       8.100670313089e+02 
       2.172188207986e-01       7.468252525430e+02 
       2.245353691041e-01       7.004603515053e+02 
       2.321179332520e-01       6.629918340742e+02 
       2.399820010761e-01       6.241295109991e+02 
       2.481451579486e-01       5.788279506207e+02 
       2.566274909427e-01       5.318233215039e+02 
       2.654520891168e-01       4.904877085658e+02 
       2.746456700735e-01       4.571656772182e+02 
       2.842393744543e-01       4.273134726555e+02 
       2.942697867772e-01       3.963713100192e+02 
       3.047802658210e-01       3.648482533605e+02 
       3.158227052355e-01       3.359889488544e+02 
