# Matter power spectrum P(k) at redshift z=0
# for k=1.1649e-05 to 11.6609 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.164897034622e-05       2.965975232137e+01 
       1.466518479009e-05       3.696892206145e+01 
       1.846237380091e-05       4.607930557692e+01 
       2.324275154000e-05       5.743469521011e+01 
       2.926089055373e-05       7.158825340570e+01 
       3.683727868981e-05       8.922936158596e+01 
       4.637538624395e-05       1.112170623339e+02 
       5.838315222428e-05       1.386217551384e+02 
       7.350003395579e-05       1.727768317305e+02 
       9.253106051468e-05       2.153428102829e+02 
       1.164897034622e-04       2.683864743925e+02 
       1.466518479009e-04       3.344781965018e+02 
       1.846237380091e-04       4.168105755794e+02 
       2.324275154000e-04       5.193412919493e+02 
       2.926089055373e-04       6.469618170864e+02 
       3.683727868981e-04       8.056909342744e+02 
       4.637538624395e-04       1.002887323817e+03 
       5.838315222428e-04       1.247469105406e+03 
       7.350003395579e-04       1.550120850694e+03 
       9.253106051468e-04       1.923456127253e+03 
       1.164897034622e-03       2.382063890656e+03 
       1.466518479009e-03       2.942281049298e+03 
       1.846237380091e-03       3.621472675474e+03 
       2.324275154000e-03       4.436657389995e+03 
       2.926089055373e-03       5.402285214752e+03 
       3.683727868981e-03       6.526490333725e+03 
       4.637538624395e-03       7.806167745950e+03 
       5.838315222428e-03       9.185960631387e+03 
       7.350003395579e-03       1.067108694321e+04 
       9.253106051468e-03       1.215512009937e+04 
       1.164897034622e-02       1.351043937291e+04 
       1.466518479009e-02       1.456005970266e+04 
       1.846237380087e-02       1.508787292382e+04 
       2.324275132520e-02       1.487687108506e+04 
       2.926073311269e-02       1.381118154058e+04 
       3.681614848455e-02       1.204057562430e+04 
       4.569150580640e-02       1.016777735326e+04 
       5.311974265857e-02       9.024539659344e+03 
       5.851693558494e-02       8.414134936806e+03 
       6.297642310002e-02       8.004912733128e+03 
       6.696223372914e-02       7.680893630740e+03 
       7.068190987964e-02       7.393285391087e+03 
       7.424558374118e-02       7.117515199320e+03 
       7.771941280770e-02       6.840594135954e+03 
       8.114691361655e-02       6.556678238777e+03 
       8.455878868873e-02       6.264414620497e+03 
       8.797796509948e-02       5.965550359455e+03 
       9.142239783779e-02       5.664208034533e+03 
       9.490673257650e-02       5.366298788906e+03 
       9.844334378225e-02       5.078620312355e+03 
       1.020430104807e-01       4.807191780308e+03 
       1.057153715533e-01       4.557702424998e+03 
       1.094692413466e-01       4.334259132732e+03 
       1.133128336318e-01       4.138910112904e+03 
       1.172539235646e-01       3.971344906019e+03 
       1.212999665600e-01       3.829050561192e+03 
       1.254581865056e-01       3.707086268435e+03 
       1.297356417047e-01       3.598724581530e+03 
       1.341392743723e-01       3.496216593528e+03 
       1.386759478398e-01       3.391626581851e+03 
       1.433524745278e-01       3.278274084692e+03 
       1.481756370171e-01       3.151917545524e+03 
       1.531522040649e-01       3.012344358572e+03 
       1.582889430866e-01       2.862915735194e+03 
       1.635926304166e-01       2.710506291532e+03 
       1.690700605197e-01       2.563337421536e+03 
       1.747280552386e-01       2.429287388520e+03 
       1.805734741098e-01       2.313715705786e+03 
       1.866132267423e-01       2.218106975925e+03 
       1.928542882358e-01       2.139667643148e+03 
       1.993037185973e-01       2.071957430758e+03 
       2.059686871076e-01       2.006741013903e+03 
       2.128565025836e-01       1.937074689558e+03 
       2.199746504852e-01       1.858321065196e+03 
       2.273308378324e-01       1.771451612982e+03 
       2.349330469329e-01       1.682366119101e+03 
       2.427895989883e-01       1.598795402541e+03 
       2.509092287522e-01       1.525945848715e+03 
       2.593011715824e-01       1.464865350496e+03 
       2.679752644709e-01       1.412739500822e+03 
       2.769420629737e-01       1.364184783572e+03 
       2.862129764330e-01       1.313759268619e+03 
       2.958004245115e-01       1.259403357534e+03 
       3.057180189011e-01       1.203573191238e+03 
       3.159807751756e-01       1.150530949108e+03 
       3.266053612301e-01       1.103604169116e+03 
       3.376103906939e-01       1.062689853564e+03 
       3.490167722982e-01       1.024454509302e+03 
       3.608481296593e-01       9.859864190890e+02 
       3.731313106640e-01       9.466850448358e+02 
       3.858970121227e-01       9.083948875439e+02 
       3.991805543717e-01       8.731775086794e+02 
       4.130228532312e-01       8.408539092234e+02 
       4.274716549631e-01       8.098431067021e+02 
       4.425831264760e-01       7.789460566490e+02 
       4.584239325488e-01       7.488449309772e+02 
       4.750739917611e-01       7.203083801806e+02 
       4.926301957016e-01       6.931206811820e+02 
       5.112115235592e-01       6.665861882091e+02 
       5.309662250080e-01       6.405022442505e+02 
       5.520821494164e-01       6.151831381177e+02 
       5.748020045408e-01       5.904995936819e+02 
       5.994466031370e-01       5.659951103730e+02 
       6.264515648100e-01       5.416688516804e+02 
       6.564277210371e-01       5.173002283870e+02 
       6.902655066810e-01       4.925244575747e+02 
       7.293260619437e-01       4.669893373474e+02 
       7.758155289159e-01       4.400685684502e+02 
       8.335767865235e-01       4.108302116546e+02 
       9.098988554809e-01       3.777155846725e+02 
       1.019789801665e+00       3.381186567856e+02 
       1.193805912036e+00       2.886162650943e+02 
       1.470340912781e+00       2.304470273017e+02 
       1.848164434479e+00       1.747429729654e+02 
       2.326647933053e+00       1.272665966020e+02 
       2.929076015587e+00       8.903812262028e+01 
       3.687488229003e+00       6.006358484421e+01 
       4.642272637183e+00       3.930322133010e+01 
       5.844274991427e+00       2.510135525923e+01 
       7.357506300221e+00       1.573256812903e+01 
       9.262551648783e+00       9.721012810789e+00 
       1.166086164871e+01       5.942870652195e+00 
