# Matter power spectrum P(k) at redshift z=0
# for k=1.14526e-05 to 11.4644 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.145263935495e-05       5.593276820877e+01 
       1.441801871606e-05       6.934188476232e+01 
       1.815121014937e-05       8.596561099517e+01 
       2.285101971185e-05       1.065744388319e+02 
       2.876772940066e-05       1.321236401916e+02 
       3.621642558211e-05       1.637972078735e+02 
       4.559377848967e-05       2.030626848485e+02 
       5.739916636036e-05       2.517387034340e+02 
       7.226126914686e-05       3.120785915392e+02 
       9.097154801748e-05       3.868731982665e+02 
       1.145263935495e-04       4.795772520821e+02 
       1.441801871606e-04       5.944635883924e+02 
       1.815121014937e-04       7.368097756634e+02 
       2.285101971185e-04       9.131208390985e+02 
       2.876772940066e-04       1.131389381137e+03 
       3.621642558211e-04       1.401389619285e+03 
       4.559377848967e-04       1.734993741682e+03 
       5.739916636036e-04       2.146488382616e+03 
       7.226126914686e-04       2.652857324170e+03 
       9.097154801748e-04       3.273976409206e+03 
       1.145263935495e-03       4.032601053793e+03 
       1.441801871606e-03       4.953885694946e+03 
       1.815121014937e-03       6.064119613441e+03 
       2.285101971185e-03       7.388354854737e+03 
       2.876772940066e-03       8.946655472019e+03 
       3.621642558211e-03       1.074829645955e+04 
       4.559377848967e-03       1.278388195379e+04 
       5.739916636036e-03       1.501517697345e+04 
       7.226126914686e-03       1.736260715809e+04 
       9.097154801748e-03       1.969453920845e+04 
       1.145263935495e-02       2.181391722168e+04 
       1.441801871606e-02       2.345543873456e+04 
       1.815121014929e-02       2.430123734245e+04 
       2.285101933697e-02       2.403824431379e+04 
       2.876749227272e-02       2.250968860398e+04 
       3.618819825600e-02       1.993277966013e+04 
       4.477516003369e-02       1.718094444258e+04 
       5.174662365652e-02       1.545064680076e+04 
       5.685735466911e-02       1.444105899856e+04 
       6.111502891634e-02       1.371238131953e+04 
       6.493709117561e-02       1.310798376963e+04 
       6.851304738196e-02       1.256127746914e+04 
       7.194461354000e-02       1.203948761945e+04 
       7.529339346894e-02       1.152529151364e+04 
       7.860015935361e-02       1.101199633333e+04 
       8.189381895126e-02       1.049801243101e+04 
       8.519604688492e-02       9.986129479996e+03 
       8.852387593826e-02       9.481941615555e+03 
       9.189124092123e-02       8.992294113312e+03 
       9.530994603621e-02       8.524701010129e+03 
       9.879029646361e-02       8.085992604606e+03 
       1.023415249378e-01       7.681467500358e+03 
       1.059720880471e-01       7.314263018891e+03 
       1.096898768387e-01       6.984727237477e+03 
       1.135023693227e-01       6.690491634624e+03 
       1.174167425182e-01       6.426083506565e+03 
       1.214399556594e-01       6.183721603731e+03 
       1.255788124213e-01       5.954334273151e+03 
       1.298400076362e-01       5.728419116622e+03 
       1.342301624091e-01       5.497706942333e+03 
       1.387558505211e-01       5.256231748719e+03 
       1.434236183263e-01       5.002626263942e+03 
       1.482399998927e-01       4.739303388964e+03 
       1.532115288392e-01       4.473063302247e+03 
       1.583447481210e-01       4.212923024166e+03 
       1.636462188882e-01       3.968207363804e+03 
       1.691225294587e-01       3.746136454379e+03 
       1.747803054006e-01       3.549863546795e+03 
       1.806262216800e-01       3.377683562841e+03 
       1.866670178181e-01       3.223490524480e+03 
       1.929095169802e-01       3.078298737169e+03 
       1.993606499165e-01       2.933231293551e+03 
       2.060274846658e-01       2.782625924454e+03 
       2.129172629418e-01       2.625875695394e+03 
       2.200374441321e-01       2.467224945559e+03 
       2.273957578834e-01       2.314294197980e+03 
       2.350002663076e-01       2.174287582181e+03 
       2.428594369533e-01       2.050228166810e+03 
       2.509822278549e-01       1.939553511378e+03 
       2.593781862080e-01       1.836722358204e+03 
       2.680575625598e-01       1.736676439460e+03 
       2.770314428642e-01       1.636180997713e+03 
       2.863119013760e-01       1.535576931080e+03 
       2.959121781822e-01       1.438779777216e+03 
       3.058468862718e-01       1.349528424329e+03 
       3.161322544902e-01       1.268576289985e+03 
       3.267864146494e-01       1.194002159062e+03 
       3.378297436254e-01       1.122271077090e+03 
       3.492852747155e-01       1.051778890746e+03 
       3.611791972031e-01       9.837491412166e+02 
       3.735414694944e-01       9.197954711087e+02 
       3.864065801331e-01       8.607369229526e+02 
       3.998145036273e-01       8.052003916236e+02 
       4.138119161568e-01       7.518435050457e+02 
       4.284537627044e-01       7.004441127094e+02 
       4.438053065637e-01       6.519540968872e+02 
       4.599448520053e-01       6.063068720875e+02 
       4.769674238135e-01       5.628637100911e+02 
       4.949898353079e-01       5.212576819129e+02 
       5.141578184270e-01       4.815909673731e+02 
       5.346562975518e-01       4.438213059031e+02 
       5.567246011024e-01       4.076278941203e+02 
       5.806796974688e-01       3.727707187076e+02 
       6.069529923136e-01       3.392194520292e+02 
       6.361511078349e-01       3.066646508217e+02 
       6.691613647997e-01       2.748916309710e+02 
       7.073458429958e-01       2.435960248205e+02 
       7.529236759132e-01       2.123947112308e+02 
       8.097848433377e-01       1.807825391659e+02 
       8.853599170164e-01       1.480904818059e+02 
       9.950212137459e-01       1.137084182668e+02 
       1.169680760520e+00       7.843879535031e+01 
       1.445006294755e+00       4.785098189161e+01 
       1.817008711403e+00       2.772063275439e+01 
       2.287443365290e+00       1.585882408514e+01 
       2.879720471068e+00       8.993141520062e+00 
       3.625353279845e+00       5.059372572555e+00 
       4.564049370728e+00       2.825780642393e+00 
       5.745797733493e+00       1.567999401885e+00 
       7.233530777724e+00       8.649559711905e-01 
       9.106475713072e+00       4.745140278399e-01 
       1.146437368707e+01       2.590171728225e-01 
