# Matter power spectrum P(k) at redshift z=0
# for k=1.05202e-05 to 10.5313 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.052021692736e-05       3.914220762821e+01 
       1.324416842743e-05       4.892317060924e+01 
       1.667342019138e-05       6.114817556791e+01 
       2.099059238045e-05       7.642784938546e+01 
       2.642559015636e-05       9.552538583900e+01 
       3.326784696950e-05       1.193944987024e+02 
       4.188173794558e-05       1.492269193986e+02 
       5.272598418980e-05       1.865116131775e+02 
       6.637808135839e-05       2.331084385697e+02 
       8.356505340822e-05       2.913397177097e+02 
       1.052021692736e-04       3.641035665627e+02 
       1.324416842743e-04       4.550134171338e+02 
       1.667342019138e-04       5.685682918122e+02 
       2.099059238045e-04       7.103577688221e+02 
       2.642559015636e-04       8.873035488316e+02 
       3.326784696950e-04       1.107935085364e+03 
       4.188173794558e-04       1.382689218478e+03 
       5.272598418980e-04       1.724213507670e+03 
       6.637808135840e-04       2.147641698470e+03 
       8.356505340822e-04       2.670791832083e+03 
       1.052021692736e-03       3.314178590389e+03 
       1.324416842743e-03       4.100599355751e+03 
       1.667342019138e-03       5.053879778521e+03 
       2.099059238045e-03       6.196963389758e+03 
       2.642559015636e-03       7.548092339764e+03 
       3.326784696950e-03       9.115400328399e+03 
       4.188173794558e-03       1.088963901001e+04 
       5.272598418980e-03       1.283427429116e+04 
       6.637808135840e-03       1.481750233408e+04 
       8.356505340822e-03       1.680136761834e+04 
       1.052021692736e-02       1.855516108944e+04 
       1.324416842743e-02       1.981759398783e+04 
       1.667342019136e-02       2.026965424961e+04 
       2.099059225764e-02       1.960660477878e+04 
       2.642548900393e-02       1.769183511053e+04 
       3.325291810331e-02       1.482026825755e+04 
       4.135552950543e-02       1.195406303214e+04 
       4.830840068374e-02       1.030414639685e+04 
       5.333057627457e-02       9.508926448044e+03 
       5.745247767837e-02       9.021416807481e+03 
       6.112353204387e-02       8.657553202880e+03 
       6.454243896587e-02       8.341554903910e+03 
       6.781368137192e-02       8.036656349849e+03 
       7.099961548987e-02       7.722998567964e+03 
       7.414105710625e-02       7.391097606573e+03 
       7.726669176649e-02       7.038358617367e+03 
       8.039787190496e-02       6.668498562073e+03 
       8.355127399726e-02       6.288078151487e+03 
       8.674046905031e-02       5.906693854065e+03 
       8.997690030145e-02       5.534971097727e+03 
       9.327051816868e-02       5.183585788100e+03 
       9.663020722035e-02       4.861931706710e+03 
       1.000640816755e-01       4.576953176638e+03 
       1.035796948191e-01       4.333114457566e+03 
       1.071841902865e-01       4.131017205449e+03 
       1.108844130133e-01       3.967547582046e+03 
       1.146869915213e-01       3.836731899020e+03 
       1.185983994091e-01       3.729094237080e+03 
       1.226250014981e-01       3.633349072640e+03 
       1.267730885179e-01       3.537338854236e+03 
       1.310489031847e-01       3.429677055052e+03 
       1.354586598406e-01       3.302429109224e+03 
       1.400085593667e-01       3.152759016007e+03 
       1.447048007811e-01       2.983800129260e+03 
       1.495535907310e-01       2.804473404262e+03 
       1.545611519605e-01       2.626728015771e+03 
       1.597337317524e-01       2.463097041349e+03 
       1.650776112906e-01       2.323242057092e+03 
       1.705991168574e-01       2.211638133078e+03 
       1.763046337596e-01       2.126591373930e+03 
       1.822006238644e-01       2.060464745527e+03 
       1.882936476154e-01       2.002367934892e+03 
       1.945903913961e-01       1.940105973545e+03 
       2.010977011097e-01       1.864550668079e+03 
       2.078226228581e-01       1.774104070593e+03 
       2.147724516337e-01       1.675474993203e+03 
       2.219547889975e-01       1.579307463222e+03 
       2.293776108117e-01       1.495084322224e+03 
       2.370493462440e-01       1.427391444015e+03 
       2.449789694789e-01       1.374793529419e+03 
       2.531761058740e-01       1.330087731792e+03 
       2.616511547236e-01       1.284122727924e+03 
       2.704154313541e-01       1.231560604664e+03 
       2.794813320349e-01       1.173379075682e+03 
       2.888625261883e-01       1.115556190561e+03 
       2.985741817029e-01       1.064878933444e+03 
       3.086332309100e-01       1.023181316292e+03 
       3.190586871142e-01       9.870309849971e+02 
       3.298720246998e-01       9.511645103748e+02 
       3.410976400812e-01       9.126502411067e+02 
       3.527634165828e-01       8.734029575387e+02 
       3.649014244268e-01       8.370417919523e+02 
       3.775487984079e-01       8.051956238957e+02 
       3.907488521721e-01       7.757810454521e+02 
       4.045525118105e-01       7.462211729810e+02 
       4.190201867907e-01       7.164226502492e+02 
       4.342242497165e-01       6.881195391331e+02 
       4.502523791617e-01       6.618673127790e+02 
       4.672121510761e-01       6.365768099208e+02 
       4.852374781073e-01       6.113392854132e+02 
       5.044978552412e-01       5.867494180050e+02 
       5.252119937422e-01       5.631465492317e+02 
       5.476685503375e-01       5.397081940932e+02 
       5.722587775169e-01       5.163673931519e+02 
       5.995301124286e-01       4.931613083132e+02 
       6.302784886038e-01       4.695688088362e+02 
       6.657166785163e-01       4.453430403659e+02 
       7.078025453561e-01       4.198671267357e+02 
       7.599299696682e-01       3.923268709982e+02 
       8.285010950354e-01       3.613090019684e+02 
       9.266450303415e-01       3.244965166508e+02 
       1.081303921992e+00       2.788284356281e+02 
       1.328404844949e+00       2.252154597086e+02 
       1.669146512083e+00       1.737787588904e+02 
       2.101265737459e+00       1.297447215046e+02 
       2.645336571974e+00       9.351616723553e+01 
       3.330281433055e+00       6.505816060939e+01 
       4.192575924500e+00       4.382127757152e+01 
       5.278140372229e+00       2.870974836926e+01 
       6.644785041616e+00       1.838370422905e+01 
       8.365288744800e+00       1.155749013248e+01 
       1.053127457782e+01       7.162142322578e+00 
