# Matter power spectrum P(k) at redshift z=1.5
# for k=1.14604e-05 to 11.4732 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.146044289610e-05       9.655494274344e+00 
       1.442784279231e-05       1.200836834712e+01 
       1.816357792861e-05       1.493458679593e+01 
       2.286658982343e-05       1.857385192999e+01 
       2.878733100980e-05       2.309989582980e+01 
       3.624110254596e-05       2.872875920980e+01 
       4.562484494655e-05       3.572908477243e+01 
       5.743827671238e-05       4.443487982245e+01 
       7.231050616288e-05       5.526135336072e+01 
       9.103353374815e-05       6.872452291849e+01 
       1.146044289610e-04       8.546541599052e+01 
       1.442784279231e-04       1.062798284954e+02 
       1.816357792861e-04       1.321546602569e+02 
       2.286658982343e-04       1.643118071929e+02 
       2.878733100980e-04       2.042602741933e+02 
       3.624110254596e-04       2.538563574711e+02 
       4.562484494655e-04       3.153701035727e+02 
       5.743827671238e-04       3.915534422331e+02 
       7.231050616288e-04       4.857016055283e+02 
       9.103353374815e-04       6.016957364436e+02 
       1.146044289610e-03       7.440120813411e+02 
       1.442784279231e-03       9.176749829585e+02 
       1.816357792861e-03       1.128093099311e+03 
       2.286658982343e-03       1.380656340038e+03 
       2.878733100980e-03       1.680031151519e+03 
       3.624110254596e-03       2.029158660873e+03 
       4.562484494655e-03       2.427730917159e+03 
       5.743827671238e-03       2.865649792398e+03 
       7.231050616288e-03       3.336766337067e+03 
       9.103353374815e-03       3.814377130713e+03 
       1.146044289610e-02       4.261884888201e+03 
       1.442784279231e-02       4.628838635665e+03 
       1.816357792838e-02       4.853084957460e+03 
       2.286658894296e-02       4.872462212362e+03 
       2.878688444097e-02       4.650900183181e+03 
       3.619670038002e-02       4.221566416182e+03 
       4.453785445581e-02       3.745783876336e+03 
       5.103220428501e-02       3.438489622032e+03 
       5.586860194039e-02       3.244073521154e+03 
       5.994567458603e-02       3.095871493556e+03 
       6.362878004512e-02       2.969116199294e+03 
       6.708758068166e-02       2.852897535858e+03 
       7.041469587528e-02       2.741869556096e+03 
       7.366690725460e-02       2.633190949566e+03 
       7.688214420900e-02       2.525681401804e+03 
       8.008749799309e-02       2.419139090852e+03 
       8.330340594671e-02       2.314036522088e+03 
       8.654601245278e-02       2.211273315810e+03 
       8.982858503116e-02       2.111949917841e+03 
       9.316240648145e-02       2.017179256200e+03 
       9.655735996383e-02       1.927986874097e+03 
       1.000223256274e-01       1.845065419447e+03 
       1.035654569496e-01       1.768747411173e+03 
       1.071943776420e-01       1.698900271351e+03 
       1.109163245163e-01       1.634899407610e+03 
       1.147382526065e-01       1.575663766724e+03 
       1.186669133142e-01       1.519815820234e+03 
       1.227089128877e-01       1.465795617377e+03 
       1.268707563359e-01       1.412121995055e+03 
       1.311588804396e-01       1.357606072149e+03 
       1.355796785752e-01       1.301607898662e+03 
       1.401395194312e-01       1.244146178777e+03 
       1.448447612838e-01       1.185947929505e+03 
       1.497017632113e-01       1.128284336666e+03 
       1.547168944517e-01       1.072685514815e+03 
       1.598965429839e-01       1.020534593008e+03 
       1.652471243414e-01       9.727499588966e+02 
       1.707750916177e-01       9.294910885596e+02 
       1.764869475966e-01       8.901655109788e+02 
       1.823892599186e-01       8.535366846087e+02 
       1.884886801841e-01       8.181215534971e+02 
       1.947919678856e-01       7.826915954214e+02 
       2.013060200568e-01       7.466585877673e+02 
       2.080379075331e-01       7.102699845203e+02 
       2.149949187342e-01       6.745219827656e+02 
       2.221846119203e-01       6.405759848965e+02 
       2.296148769397e-01       6.093346548770e+02 
       2.372940075991e-01       5.809386144527e+02 
       2.452307859554e-01       5.546607215051e+02 
       2.534345800728e-01       5.295336612802e+02 
       2.619154571290e-01       5.049454314502e+02 
       2.706843142239e-01       4.807060049566e+02 
       2.797530298676e-01       4.570471231964e+02 
       2.891346399636e-01       4.345775155752e+02 
       2.988435432024e-01       4.136968557989e+02 
       3.088957422464e-01       3.942597550766e+02 
       3.193091290172e-01       3.758680580812e+02 
       3.301038249836e-01       3.580910681034e+02 
       3.413025908192e-01       3.408226585786e+02 
       3.529313245253e-01       3.243439576512e+02 
       3.650196736098e-01       3.087887501076e+02 
       3.776017959802e-01       2.941309785000e+02 
       3.907173170397e-01       2.801333197590e+02 
       4.044125489342e-01       2.666509294932e+02 
       4.187420649109e-01       2.537239932392e+02 
       4.337707620485e-01       2.414290020594e+02 
       4.495766069676e-01       2.296811089748e+02 
       4.662543546814e-01       2.183813912564e+02 
       4.839206833171e-01       2.075002980410e+02 
       5.027214379069e-01       1.970291028205e+02 
       5.228421005796e-01       1.869102861575e+02 
       5.445233481115e-01       1.770843197981e+02 
       5.680849138915e-01       1.674995588219e+02 
       5.939635570795e-01       1.581045987635e+02 
       6.227761284808e-01       1.488137197235e+02 
       6.554297432363e-01       1.395381441606e+02 
       6.933260480165e-01       1.301491899423e+02 
       7.387672556175e-01       1.204672161506e+02 
       7.958289275315e-01       1.102226681193e+02 
       8.723806836501e-01       9.899169184378e+01 
       9.848045653242e-01       8.616335030043e+01 
       1.165237945368e+00       7.131551440207e+01 
       1.445498660128e+00       5.598496400843e+01 
       1.818400195166e+00       4.291197742139e+01 
       2.289211596581e+00       3.229981539440e+01 
       2.881946605354e+00       2.372112543690e+01 
       3.628155816899e+00       1.690659375452e+01 
       4.567577555844e+00       1.165654783443e+01 
       5.750239455392e+00       7.772183757583e+00 
       7.239122574295e+00       5.025584523816e+00 
       9.113515367872e+00       3.165892722390e+00 
       1.147323608739e+01       1.952557823779e+00 
