# Matter power spectrum P(k) at redshift z=1.5
# for k=7.90332e-06 to 12.5389 h/Mpc,
# number of wavenumbers equal to 124
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.903320413120e-06       3.979285516787e+01 
       9.949690905629e-06       4.975012004769e+01 
       1.252591872059e-05       6.219890883981e+01 
       1.576919738342e-05       7.776255258572e+01 
       1.985224330959e-05       9.722025654063e+01 
       2.499249358356e-05       1.215460514995e+02 
       3.146368527645e-05       1.519573159010e+02 
       3.961043294322e-05       1.899751858536e+02 
       4.986658060439e-05       2.374999753835e+02 
       6.277830552214e-05       2.969044154697e+02 
       7.903320413120e-05       3.711489424282e+02 
       9.949690905629e-05       4.639228910626e+02 
       1.252591872059e-04       5.798154360838e+02 
       1.576919738342e-04       7.245184703275e+02 
       1.985224330959e-04       9.050597271301e+02 
       2.499249358356e-04       1.130056176509e+03 
       3.146368527645e-04       1.409963106154e+03 
       3.961043294322e-04       1.757272369228e+03 
       4.986658060439e-04       2.186589130200e+03 
       6.277830552214e-04       2.714504576190e+03 
       7.903320413120e-04       3.359187465177e+03 
       9.949690905629e-04       4.139553083596e+03 
       1.252591872059e-03       5.073555459145e+03 
       1.576919738342e-03       6.174907966840e+03 
       1.985224330959e-03       7.448598920397e+03 
       2.499249358356e-03       8.885034148099e+03 
       3.146368527645e-03       1.045310953675e+04 
       3.961043294322e-03       1.209221359969e+04 
       4.986658060439e-03       1.369589537143e+04 
       6.277830552214e-03       1.514024425019e+04 
       7.903320413120e-03       1.623663856515e+04 
       9.949690905629e-03       1.676628877428e+04 
       1.252591872057e-02       1.649978833101e+04 
       1.576919726718e-02       1.526805322000e+04 
       1.985215304001e-02       1.310152558118e+04 
       2.497979488188e-02       1.040638075685e+04 
       3.103488408937e-02       8.047802618705e+03 
       3.616536500645e-02       6.825270678820e+03 
       3.988167709342e-02       6.263001629192e+03 
       4.294220684143e-02       5.920815447660e+03 
       4.567288720409e-02       5.660114979130e+03 
       4.821865890063e-02       5.426148805964e+03 
       5.065608880488e-02       5.193152018857e+03 
       5.303102340169e-02       4.949103064709e+03 
       5.537354620574e-02       4.689982333648e+03 
       5.770484150029e-02       4.416935752770e+03 
       6.004070354804e-02       4.134815364559e+03 
       6.239348474055e-02       3.850813461136e+03 
       6.477324909292e-02       3.573279345441e+03 
       6.718849138136e-02       3.310372753304e+03 
       6.964660472761e-02       3.069473926836e+03 
       7.215419533169e-02       2.856311765281e+03 
       7.471730047024e-02       2.674115889306e+03 
       7.734154308977e-02       2.523633620815e+03 
       8.003224354586e-02       2.403141496259e+03 
       8.279450158430e-02       2.308331811298e+03 
       8.563325715979e-02       2.232632365881e+03 
       8.855333589264e-02       2.168011271078e+03 
       9.155948318507e-02       2.105623070200e+03 
       9.465638986499e-02       2.037075432891e+03 
       9.784871146640e-02       1.955918833466e+03 
       1.011410827511e-01       1.859064105873e+03 
       1.045381287409e-01       1.747675154096e+03 
       1.080444733069e-01       1.627043179181e+03 
       1.116647462136e-01       1.505262362345e+03 
       1.154035894243e-01       1.391095341174e+03 
       1.192656634078e-01       1.291967023400e+03 
       1.232556541544e-01       1.211816838930e+03 
       1.273782815810e-01       1.150633633758e+03 
       1.316383099920e-01       1.104301080732e+03 
       1.360405612531e-01       1.065758330592e+03 
       1.405899313270e-01       1.026867799983e+03 
       1.452914108173e-01       9.813694062182e+02 
       1.501501101695e-01       9.264352271270e+02 
       1.551712901884e-01       8.644573336953e+02 
       1.603603985533e-01       8.017615158825e+02 
       1.657231130596e-01       7.452654670395e+02 
       1.712653923862e-01       6.988487149722e+02 
       1.769935353013e-01       6.621902428415e+02 
       1.829142493820e-01       6.321113505934e+02 
       1.890347305532e-01       6.036934655594e+02 
       1.953627550702e-01       5.725907781193e+02 
       2.019067859913e-01       5.379063550604e+02 
       2.086760967606e-01       5.024681893390e+02 
       2.156809152699e-01       4.699580086640e+02 
       2.229325927658e-01       4.425970208457e+02 
       2.304438032879e-01       4.196181497309e+02 
       2.382287810755e-01       3.980005884772e+02 
       2.463036057436e-01       3.757296318123e+02 
       2.546865482199e-01       3.528293348596e+02 
       2.633984948223e-01       3.309956662346e+02 
       2.724634729538e-01       3.116652507207e+02 
       2.819093104884e-01       2.943173914269e+02 
       2.917684732495e-01       2.776314341772e+02 
       3.020791429412e-01       2.609664952643e+02 
       3.128866245647e-01       2.450854845456e+02 
       3.242452127658e-01       2.303919813436e+02 
       3.362207091463e-01       2.166198368284e+02 
       3.488938819283e-01       2.033406572457e+02 
       3.623653213695e-01       1.904744597795e+02 
       3.767624166282e-01       1.783046200038e+02 
       3.922496532007e-01       1.667039242007e+02 
       4.090442852108e-01       1.554043708587e+02 
       4.274410498621e-01       1.445059044412e+02 
       4.478527874025e-01       1.338932909911e+02 
       4.708805267792e-01       1.234443957674e+02 
       4.974415418482e-01       1.130781218562e+02 
       5.290196084877e-01       1.026269611717e+02 
       5.681930688327e-01       9.187949772334e+01 
       6.198390941289e-01       8.052411708674e+01 
       6.939800483077e-01       6.815265397782e+01 
       8.111052069854e-01       5.456842616410e+01 
       9.977504970696e-01       4.112267329941e+01 
       1.253918554288e+00       3.045220722467e+01 
       1.578547870196e+00       2.263319486431e+01 
       1.987273867656e+00       1.679778494390e+01 
       2.501829572100e+00       1.236074975140e+01 
       3.149616824295e+00       8.960572727608e+00 
       3.965132657519e+00       6.365436453935e+00 
       4.991806263686e+00       4.414092527387e+00 
       6.284311756108e+00       2.980835468588e+00 
       7.911479765401e+00       1.958370509759e+00 
       9.959962921558e+00       1.252431452321e+00 
       1.253885042248e+01       7.814661606999e-01 
