k                         CCL lin error            
7.73328992943e-06         -7.30830915096e-06       
9.73563520892e-06         -5.68732561833e-06       
1.22564385645e-05         -3.65206900291e-06       
1.54299419669e-05         -2.40641316639e-07       
1.94251460447e-05         1.85604703897e-12        
2.44548099834e-05         6.68435093093e-13        
3.07867817287e-05         -1.08571341453e-12       
3.87582618657e-05         7.28179964038e-13        
4.87937607797e-05         1.12640076843e-11        
6.14277053825e-05         5.38579558629e-13        
7.73328992943e-05         1.52490782949e-11        
9.73563520892e-05         4.19042468571e-11        
0.000122564385645         -1.00509746991e-11       
0.000154299419669         -9.59403563388e-10       
0.000194251460447         1.18103172261e-10        
0.000244548099834         -6.89573345284e-10       
0.000307867817287         1.95246324556e-10        
0.000387582618657         1.92515564437e-10        
0.000487937607797         6.13638087995e-12        
0.000614277053825         4.11315811916e-10        
0.000773328992943         3.47819285898e-10        
0.000973563520892         6.95151968409e-11        
0.00122564385645          5.99238202452e-10        
0.00154299419669          5.21492282134e-10        
0.00194251460447          1.62588389445e-10        
0.00244548099834          1.26271696274e-09        
0.00307867817287          5.73621939359e-10        
0.00387582618657          4.39537788561e-10        
0.00487937607797          2.796960104e-09          
0.00614277053825          1.01851498634e-09        
0.00773328992943          1.4820437823e-09         
0.00973563520892          -5.99671268731e-08       
0.0122564385641           -3.85785386926e-09       
0.0154299409133           -8.63293162525e-08       
0.019424685913            -2.08114629607e-07       
0.0244143206457           5.48531750307e-07        
0.0299063933753           5.99713960829e-08        
0.0340781203049           -6.65913596256e-07       
0.0372213638894           -6.77830370466e-08       
0.0398914909417           1.8476778325e-07         
0.0423135646697           -3.56726609863e-08       
0.0445937266428           2.66945132915e-09        
0.0467905794141           -3.06896513403e-08       
0.0489403451483           1.18250194376e-07        
0.0510673712422           -2.54656918508e-08       
0.0531891352037           -7.04326134796e-08       
0.055318876929            1.72446110084e-08        
0.0574670924569           -1.11602948287e-07       
0.0596424339963           -2.35166274956e-08       
0.0618522790417           -6.49860214985e-08       
0.0641031047421           6.05209648772e-08        
0.0664007423248           7.72222976114e-07        
0.0687505547251           1.35178032349e-07        
0.0711575633697           -2.11485549924e-07       
0.0736265402875           4.33701337404e-07        
0.0761620759544           -3.28963783737e-07       
0.0787686297613           1.85127130994e-07        
0.0814505677979           3.28688365596e-09        
0.0842121912291           -3.69732969717e-07       
0.0870577576288           -6.10744403433e-07       
0.0899914970208           -2.60986756761e-07       
0.0930176239826           -4.05708626879e-08       
0.0961403468897           -1.98501267662e-07       
0.0993638752068           -1.0276200472e-06        
0.102692425611            -6.01322281099e-07       
