k                         CCL lin error            
6.47561579812e-06         -1.21080857122e-05       
8.15231728526e-06         -9.82474625877e-06       
1.02631593954e-05         -6.13908848214e-06       
1.29205521682e-05         -3.86135345089e-07       
1.6266011459e-05          -6.24727577289e-13       
2.04776951742e-05         2.42779299288e-12        
2.57798908298e-05         7.85284077173e-12        
3.24549596789e-05         1.35191391463e-11        
4.08583734785e-05         1.34462304097e-11        
5.14376446567e-05         1.03314639876e-11        
6.47561579812e-05         3.03852252037e-12        
8.15231728526e-05         2.69162909416e-11        
0.000102631593954         9.7363269639e-11         
0.000129205521682         1.75047970962e-10        
0.00016266011459          1.8215035632e-10         
0.000204776951742         7.99843590166e-11        
0.000257798908298         1.79610283452e-12        
0.000324549596789         1.38351732158e-10        
0.000408583734785         3.1201084961e-10         
0.000514376446567         7.34726070891e-10        
0.000647561579812         4.83503161307e-10        
0.000815231728526         2.45329248871e-10        
0.00102631593954          5.42861910592e-12        
0.00129205521682          3.88512140432e-10        
0.0016266011459           7.79506228642e-10        
0.00204776951742          1.86474913788e-09        
0.00257798908298          1.28003870922e-09        
0.00324549596789          5.19396494319e-10        
0.00408583734785          2.17801611903e-11        
0.00514376446567          2.25808938229e-09        
0.00647561579812          1.16409244661e-08        
0.00815231728526          1.83618425971e-08        
0.0102631593954           1.50934422667e-08        
0.0129205521373           -3.9881070523e-09        
0.016265979504            -6.72491006461e-10       
0.0204720239972           -1.29766464715e-07       
0.0255448192638           1.88134248438e-07        
0.03011721174             -7.53989203818e-07       
0.0333947247557           7.39731312968e-07        
0.0360487100443           8.14630551266e-07        
0.0383956588795           4.74417882638e-07        
0.0405724989577           1.16353551844e-07        
0.0426499559628           -1.05106840183e-06       
0.0446697048957           -7.95029813938e-07       
0.0466587657049           -1.72412353405e-07       
0.0486359859314           -2.65798985458e-07       
0.0506153084777           -4.19352130694e-07       
0.0526075660213           8.57107023157e-08        
0.0546215343453           -5.26612364711e-07       
0.0566645844641           -1.64383454569e-06       
0.0587431042192           -3.27296187461e-06       
0.0608627807194           -4.69778902661e-08       
0.0630287952104           9.96355555683e-08        
0.0652459608253           2.17125846064e-06        
0.0675188218953           3.13838090327e-06        
0.0698517266695           1.13045324307e-08        
0.0722488811872           1.56006022307e-06        
0.0747143895068           3.53489736287e-06        
0.0772522838857           1.00181963531e-06        
0.079866547463            -1.86020495341e-08       
0.0825611313129           -4.52178142857e-08       
0.0853399672823           -1.20210183923e-06       
0.0882069777239           -4.32893686951e-06       
0.0911660830352           -5.67959468657e-06       
0.0942212077815           -4.12985603009e-06       
0.0973762860938           3.29861402083e-07        
0.100635266978            2.60707920199e-08        
