k                         CCL lin error            
6.79212038687e-06         -1.12044636994e-05       
8.55077295499e-06         -9.49317105159e-06       
1.07647853635e-05         -5.82210984013e-06       
1.35520618466e-05         -3.62290226919e-07       
1.7061035041e-05          8.62356681154e-13        
2.14785705646e-05         2.33114613102e-12        
2.70399182927e-05         9.17601081964e-12        
3.40412402716e-05         7.8349571457e-12         
4.28553824269e-05         1.84639157757e-12        
5.39517299693e-05         9.66899392299e-12        
6.79212038687e-05         4.12511168796e-11        
8.55077295499e-05         5.46185622639e-11        
0.000107647853635         5.06830414908e-11        
0.000135520618466         -1.72197612508e-12       
0.00017061035041          9.52043232909e-11        
0.000214785705646         2.90698843493e-10        
0.000270399182927         3.05701537961e-10        
0.000340412402716         9.34307365397e-11        
0.000428553824269         2.06310136119e-11        
0.000539517299693         4.39352551159e-10        
0.000679212038687         6.85129027654e-10        
0.000855077295499         6.22096873458e-10        
0.00107647853635          7.40005528306e-11        
0.00135520618466          2.43956300847e-10        
0.0017061035041           8.17253104643e-10        
0.00214785705646          1.79018062467e-09        
0.00270399182927          7.34645423052e-10        
0.00340412402716          5.15472926761e-12        
0.00428553824269          2.97254712582e-09        
0.00539517299693          4.63868558632e-09        
0.00679212038687          1.23993504137e-08        
0.00855077295499          2.77119146108e-09        
0.0107647853635           9.54731714785e-10        
0.013552061744            -1.29496705477e-08       
0.0170609558769           -1.40816872667e-07       
0.0214674968786           -2.60878391139e-07       
0.0266678825638           -1.89963872589e-06       
0.0310676397694           4.78945214141e-06        
0.0342557691693           5.77317206411e-07        
0.0368823654306           1.37814829383e-06        
0.0392263728631           1.1451391563e-06         
0.0414119220095           -3.84111205795e-06       
0.0435046220328           3.40612675962e-07        
0.0455437734147           -1.21781255461e-07       
0.0475551718282           -2.76341200061e-07       
0.049556986324            -4.42683145426e-07       
0.0515627656914           -1.18560772182e-06       
0.0535831078918           -3.28886375648e-07       
0.0556266487339           -3.67043063655e-07       
0.0577006783602           4.86720098617e-07        
0.0598115421438           -6.26380865196e-07       
0.0619649105645           -3.58161585309e-07       
0.064165966155            2.73161850096e-08        
0.0664195360842           1.16454062659e-06        
0.068730187993            2.17966241026e-06        
0.0711023003117           2.79700420074e-07        
0.0735401144265           1.70070228836e-07        
0.0760477736714           8.05547494271e-07        
0.0786293525916           8.22036462145e-07        
0.0812888789408           1.7655117686e-06         
0.084030350219            -3.6875174059e-07        
0.0868577461293           -1.29888293383e-07       
0.0897750380417           -2.22576618848e-06       
0.092786196362            -4.40443212855e-06       
0.0958951965778           -4.45272033631e-06       
0.0991060246702           -1.26165584786e-06       
0.102422682531            -3.7516763324e-07        
