k                         CCL lin error            
9.71010003877e-06         -4.20501954721e-06       
1.22242916899e-05         -3.56503987366e-06       
1.53894714496e-05         -2.25790134753e-06       
1.93741966819e-05         -1.47025518966e-07       
2.4390668536e-05          3.55930842275e-12        
3.07060324306e-05         1.31717531131e-12        
3.86566045223e-05         3.88556328048e-12        
4.86657817668e-05         1.42790380103e-12        
6.1266589351e-05          3.7418421152e-12         
7.71300662279e-05         8.78125700663e-12        
9.71010003877e-05         5.86169468383e-13        
0.000122242916899         2.84683806355e-11        
0.000153894714496         6.51717323958e-12        
0.000193741966819         4.99658511523e-11        
0.00024390668536          4.90317062949e-11        
0.000307060324306         3.46484912041e-11        
0.000386566045223         1.52334681689e-10        
0.000486657817668         1.07744269932e-12        
0.00061266589351          2.83235615815e-10        
0.000771300662279         1.80140195502e-10        
0.000971010003877         -1.9270995471e-10        
0.00122242916899          9.49494707081e-10        
0.00153894714496          3.72691088222e-11        
0.00193741966819          8.95475475391e-10        
0.0024390668536           8.71225160156e-11        
0.00307060324306          9.27914025588e-10        
0.00386566045223          1.08036408843e-09        
0.00486657817668          4.83144527857e-10        
0.0061266589351           3.50230867324e-09        
0.00771300662279          3.50474594031e-13        
0.00971010003877          6.69325910482e-09        
0.0122242916899           1.65354768333e-09        
0.015389471449            1.65865788753e-09        
0.0193741951389           -1.38214170746e-08       
0.0243900213078           -5.0142283816e-09        
0.0306509301474           -7.81203961065e-08       
0.0374968658503           1.47148137094e-10        
0.0426655722937           6.11496412592e-08        
0.0465726557646           1.05202046681e-07        
0.0498983580836           9.77865261244e-08        
0.052918398014            9.03181391307e-08        
0.055763350574            2.84165048625e-09        
0.0585055273725           1.44877178819e-08        
0.0611897224305           -4.64827511905e-08       
0.0638460955415           -8.7783727896e-10        
0.066496325861            -8.75483423762e-08       
0.0691568547205           -2.12149303302e-07       
0.0718407286744           -2.87949222474e-09       
0.0745587113467           -2.9235051374e-07        
0.0773199871877           7.29853747411e-11        
0.0801326247908           -8.34208692136e-08       
0.0830038919794           -2.28572689849e-08       
0.0859404759124           3.21761869852e-08        
0.0889486402559           4.74068022382e-07        
0.0920343394137           1.46813596531e-07        
0.095203302685            7.62035900181e-08        
0.0984610968819           4.29772093641e-07        
0.101813173211            6.60429035714e-07        
