k                         CCL lin error            
5.62596390674e-06         -1.16474171537e-05       
7.08266892804e-06         -9.63078261516e-06       
8.91655189683e-06         -6.04498971492e-06       
1.12252737685e-05         -3.85558739328e-07       
1.41317824015e-05         1.75722149681e-12        
1.77908599792e-05         2.18676841695e-13        
2.23973657255e-05         -5.88984961238e-13       
2.81966128691e-05         -7.98344114629e-14       
3.54974324674e-05         -1.53751033092e-12       
4.46886197867e-05         1.88261302016e-12        
5.62596390674e-05         4.6489982677e-13         
7.08266892804e-05         5.29239629904e-12        
8.91655189683e-05         1.32210449507e-11        
0.000112252737685         2.82396698926e-11        
0.000141317824015         -2.62729243448e-11       
0.000177908599792         1.03761510811e-10        
0.000223973657255         1.55071828213e-10        
0.000281966128691         2.0115090761e-10         
0.000354974324674         2.57334262102e-10        
0.000446886197867         4.12430190428e-10        
0.000562596390674         6.59571397146e-10        
0.000708266892804         7.5561438549e-10         
0.000891655189683         9.24797142347e-10        
0.00112252737685          1.00310603432e-09        
0.00141317824015          6.07360063676e-10        
0.00177908599792          9.92038088196e-10        
0.00223973657255          1.4175977008e-09         
0.00281966128691          9.54921958063e-10        
0.00354974324674          1.94897863776e-09        
0.00446886197867          6.01357328497e-09        
0.00562596390674          7.53759046118e-09        
0.00708266892804          -6.99633301007e-09       
0.00891655189683          -2.40202419993e-07       
0.0112252737623           1.15114730071e-08        
0.0141317731372           -8.1079495033e-09        
0.0177886428259           1.44239819998e-06        
0.0222787434962           -1.50684128132e-07       
0.0266493309628           2.19620281911e-08        
0.0297842441123           1.15542722143e-07        
0.0322648426361           1.34249642122e-07        
0.0344317287978           1.51482074785e-08        
0.0364276786694           -3.67153386788e-08       
0.0383242923343           2.43860131138e-07        
0.0401628822725           -5.42876239319e-08       
0.0419698191146           -6.69501631759e-09       
0.0437632743796           -5.99028733448e-07       
0.0455565573339           -1.8935816474e-07        
0.0473599216258           -2.58403030454e-07       
0.0491816140443           6.13985598477e-08        
0.0510285180165           -1.02009288699e-07       
0.0529065665855           3.474089802e-07          
0.0548210174067           1.08882248066e-07        
0.056776641534            8.77441522569e-07        
0.0587778563229           1.80230844089e-07        
0.0608288209316           1.10134879953e-06        
0.0629335060704           6.38754613823e-07        
0.0650957455793           -1.15206523875e-07       
0.0673192748954           -8.46819313377e-07       
0.0696077598948           -2.54232494448e-07       
0.071964818565            6.75554879723e-07        
0.0743940372991           -3.58048599783e-07       
0.0768989831544           -7.0828723031e-07        
0.0794832131289           -2.25637766592e-07       
0.0821502813061           -1.19606158191e-06       
0.0849037445935           7.25784514954e-07        
0.0877471676922           -2.46614182322e-07       
0.0906841278844           5.2169434285e-08         
0.0937182201861           3.93170681188e-07        
0.096853063396            4.15568303937e-07        
0.100092307556            -5.36199330716e-07       
