k                         CCL lin error            
8.43083479231e-06         -5.6743393119e-06        
1.06137921627e-05         -5.01012756413e-06       
1.33619726691e-05         -3.08112696554e-06       
1.68217269448e-05         -1.93748772403e-07       
2.11772995211e-05         1.68029326888e-12        
2.66606405203e-05         8.72680395357e-13        
3.35637578457e-05         1.49311062941e-13        
4.22542676673e-05         7.41588651096e-12        
5.31949713231e-05         -6.64745712006e-13       
6.69685011783e-05         1.54323007176e-11        
8.43083479231e-05         3.07321052954e-12        
0.000106137921627         2.91689360163e-11        
0.000133619726691         -1.72632773258e-09       
0.000168217269448         3.19002345589e-11        
0.000211772995211         1.04607155271e-10        
0.000266606405203         6.37979152695e-12        
0.000335637578457         2.04726774605e-10        
0.000422542676673         9.40853982201e-12        
0.000531949713231         2.57528061028e-10        
0.000669685011783         1.09973366028e-10        
0.000843083479231         4.44814699832e-10        
0.00106137921627          1.63494573069e-10        
0.00133619726691          1.61479895631e-10        
0.00168217269448          8.64727823993e-10        
0.00211772995211          2.58789349552e-12        
0.00266606405203          1.20117675218e-09        
0.00335637578457          3.86423269909e-10        
0.00422542676673          1.24109980127e-09        
0.00531949713231          1.66369614667e-09        
0.00669685011783          1.60699270513e-09        
0.00843083479231          3.27283913626e-09        
0.0106137921627           1.33075433554e-10        
0.0133619726686           -2.09805568641e-09       
0.0168217254226           -1.99898971152e-08       
0.0211766820912           -4.58886653887e-08       
0.0266094997274           -4.38660708701e-07       
0.0325163323387           4.73794073829e-07        
0.0369545745115           1.08136475322e-07        
0.0403186145571           -4.16630811893e-07       
0.0431868415706           1.51455836495e-08        
0.0457937972571           2.99798542004e-07        
0.0482509417406           -7.53687286976e-08       
0.05062015619             -9.18628878998e-08       
0.0529398433164           -1.15720967795e-07       
0.0552358957679           -2.1201807446e-07        
0.0575269463535           -1.10532776963e-07       
0.0598271393277           -1.5000728215e-08        
0.0621477074543           -9.23979846121e-08       
0.0644979243635           3.19035081651e-07        
0.0668857078573           -9.13499792491e-08       
0.0693180173647           2.22526566065e-07        
0.0718011243915           4.3297642095e-08         
0.0743408015309           1.52974717783e-06        
0.0769424574833           -8.88254610466e-07       
0.079611235215            -5.95398688188e-09       
0.082352084293            5.61363644909e-07        
0.0851698147124           3.07223508341e-07        
0.0880691372008           3.04452940213e-07        
0.0910546934929           1.16686327343e-07        
0.0941310790888           4.07427915041e-07        
0.0973028603696           -8.25086389642e-07       
0.100574587513            -4.31648643383e-07       
