k                         CCL lin error            
8.73060191409e-06         -5.42924413779e-06       
1.09911766099e-05         -4.07771987518e-06       
1.38370715397e-05         -2.87983772946e-06       
1.74198409862e-05         -2.07861877383e-08       
2.19302804869e-05         -2.4078035663e-10        
2.76085873927e-05         1.13326329116e-10        
3.47571522525e-05         -1.03383813991e-12       
4.37566622122e-05         5.92486288167e-12        
5.50863739943e-05         4.0235963054e-12         
6.9349636065e-05          1.1487912707e-11         
8.73060191409e-05         -2.37542945999e-10       
0.000109911766099         -8.36800196863e-11       
0.000138370715397         -4.01074734525e-10       
0.000174198409862         7.37501705068e-11        
0.000219302804869         2.80427093807e-12        
0.000276085873927         1.35695072424e-10        
0.000347571522525         4.6353666318e-13         
0.000437566622122         2.13993245186e-10        
0.000550863739943         2.02453473613e-11        
0.00069349636065          3.44801315802e-10        
0.000873060191409         8.42337426106e-11        
0.00109911766099          6.44768923463e-10        
0.00138370715397          1.46149479603e-10        
0.00174198409862          7.0014665429e-10         
0.00219302804869          5.06896902639e-10        
0.00276085873927          5.19077547714e-10        
0.00347571522525          1.20048394439e-09        
0.00437566622122          4.07022383648e-10        
0.00550863739943          2.02188105231e-09        
0.0069349636065           4.75239474842e-10        
0.00873060191409          2.76254139304e-09        
0.0109911766099           2.03954846772e-10        
0.013837071538            -1.19645040916e-07       
0.0174198373063           1.08455359421e-07        
0.0219290876012           -1.05414519402e-07       
0.0275264135009           -1.56132120593e-08       
0.0333605585446           4.32685689955e-08        
0.0376284521363           5.57430668511e-07        
0.0409233884605           7.33731603509e-08        
0.0437630014822           1.22100379892e-07        
0.0463590986629           2.85840378729e-08        
0.0488146847911           -2.73808665013e-07       
0.0511879038545           -2.22212874784e-08       
0.0535152779806           -5.01883372204e-08       
0.0558216618012           -3.17528864645e-08       
0.0581250758513           -8.01528434276e-09       
0.0604392857076           -3.32726476357e-08       
0.0627752822211           -7.92648685174e-08       
0.06514218149             1.4138092086e-08         
0.0675477981413           -3.10391490505e-07       
0.0699990247306           -2.07697139867e-07       
0.0725020908783           -6.48035138866e-08       
0.0750627449385           1.82346980765e-06        
0.0776863840991           3.58802977168e-07        
0.0803781491519           -4.58832084257e-07       
0.0831429944341           6.62359773027e-10        
0.0859857399256           4.83820890147e-08        
0.0889111102813           9.94076295168e-08        
0.0919237641561           1.02470221819e-08        
0.095028316249            7.17693312846e-08        
0.0982293538855           -2.34702628877e-07       
0.101531449542            8.4945088e-06            
