k                         CCL lin error            
7.06764721312e-06         -9.60075976806e-06       
8.89764067819e-06         -7.97362017358e-06       
1.12014659548e-05         -4.88985214223e-06       
1.41018101398e-05         -3.13069667327e-07       
1.77531271373e-05         1.68810870197e-12        
2.2349862892e-05          1.34497439116e-12        
2.81368103448e-05         8.29675374662e-12        
3.542214555e-05           1.46363816134e-12        
4.45938391731e-05         2.39690857524e-12        
5.61403173445e-05         2.52827343065e-11        
7.06764721312e-05         3.44791721354e-11        
8.89764067819e-05         1.1188633064e-11         
0.000112014659548         1.95092127565e-11        
0.000141018101398         1.28745937927e-10        
0.000177531271373         1.6161722045e-10         
0.00022349862892          2.78636127531e-11        
0.000281368103448         8.25485358046e-11        
0.0003542214555           3.22555664014e-10        
0.000445938391731         2.91792823425e-10        
0.000561403173445         3.26613929515e-11        
0.000706764721312         2.74853476561e-10        
0.000889764067819         6.07276435474e-10        
0.00112014659548          8.60969457401e-10        
0.00141018101398          4.33779029469e-11        
0.00177531271373          3.99955222794e-10        
0.0022349862892           1.52434099601e-09        
0.00281368103448          1.38050277224e-09        
0.003542214555            2.0364564533e-11         
0.00445938391731          2.82661464148e-09        
0.00561403173445          4.57612371814e-09        
0.00706764721312          5.94494655248e-09        
0.00889764067819          2.64357040326e-11        
0.0112014659548           3.36234388909e-09        
0.0141018099499           -2.15658233767e-08       
0.017753000764            -6.4097344035e-08        
0.0223341841914           -5.31078541134e-09       
0.0276644451851           2.67659979094e-11        
0.0320367828945           8.15551442828e-08        
0.035231724659            8.3271995149e-08         
0.0378859237344           5.14816550998e-09        
0.0402650190224           -3.74701709113e-11       
0.0424889811228           3.25373469621e-07        
0.0446219510978           -1.41017967889e-07       
0.0467026664349           6.41884360734e-08        
0.0487567108543           -3.93294805164e-07       
0.0508021927039           -4.01308077951e-07       
0.0528526703456           -4.55041701818e-09       
0.0549187857923           -8.82841147543e-07       
0.0570092365126           -8.24127554443e-09       
0.0591313835925           -6.33978005449e-07       
0.0612916483916           -1.85122525951e-07       
0.0634957802208           1.60618925206e-07        
0.0657490421409           1.90448844542e-07        
0.0680563429496           6.06137621761e-07        
0.0704223327138           3.10802700517e-08        
0.0728514729327           1.328509962e-06          
0.0753480886291           1.46880380556e-06        
0.0779164073007           6.73498046932e-07        
0.0805605881599           3.00889449579e-08        
0.0832847441132           -2.78217888515e-07       
0.0860929582877           -1.19440802486e-06       
0.0889892964818           -1.99271566486e-06       
0.0919778166372           -2.19442597175e-06       
0.0950625762353           -1.83084740109e-07       
0.0982476383998           -3.4925872892e-07        
0.101537077405            -2.009655998e-07         
