k                         CCL lin error            
5.54167234235e-06         -1.5595698477e-05        
6.97655213562e-06         -1.29674135375e-05       
8.78295877023e-06         -7.93398338968e-06       
1.10570899866e-05         -5.18386971212e-07       
1.39200515646e-05         -3.06612614847e-08       
1.75243066482e-05         1.22690064452e-12        
2.20617949635e-05         2.90043488018e-12        
2.77741543093e-05         8.34632764483e-14        
3.49655886511e-05         3.2181365398e-11         
4.40190680912e-05         5.70110616298e-09        
5.54167234235e-05         3.26903386208e-12        
6.97655213562e-05         2.81604323772e-12        
8.78295877023e-05         2.68764831666e-12        
0.000110570899866         2.84453771696e-12        
0.000139200515646         2.76223431594e-12        
0.000175243066482         1.72008757151e-09        
0.000220617949635         -3.07036217749e-11       
0.000277741543093         4.0349141293e-12         
0.000349655886511         -1.32199398079e-11       
0.000440190680912         2.15178120538e-11        
0.000554167234235         4.14377493762e-11        
0.000697655213562         7.74618668196e-11        
0.000878295877023         1.13085682555e-10        
0.00110570899866          1.3118271993e-10         
0.00139200515646          1.24009619535e-10        
0.00175243066482          2.7719448688e-10         
0.00220617949635          2.30068555332e-10        
0.00277741543093          3.48995337124e-10        
0.00349655886511          1.44852660034e-09        
0.00440190680912          1.46544860767e-09        
0.00554167234235          3.69423342498e-09        
0.00697655213562          5.46811527487e-09        
0.00878295877023          4.5468836089e-09         
0.0110570899765           -4.51389282734e-07       
0.0139200383222           -5.02657207865e-08       
0.0175214415152           -1.03827518788e-06       
0.021921029958            2.89731231853e-06        
0.0260971225664           2.48562625461e-07        
0.0290859055534           4.17007349638e-07        
0.0314697400505           4.5637024117e-07         
0.0335609596089           6.83956159311e-06        
0.0354918092701           3.69899902827e-08        
0.0373292775659           -1.16537907136e-06       
0.0391122935076           5.19032016589e-08        
0.0408658379374           -6.59999059281e-07       
0.0426071958189           -5.76969527537e-09       
0.0443490697625           -3.26536101642e-07       
0.0461012738292           4.79680120111e-07        
0.0478717204986           -2.72928965077e-07       
0.0496670280899           7.12051219252e-07        
0.0514929115522           5.37491017368e-07        
0.0533544432189           1.07544337531e-08        
0.0552562321191           8.82062436416e-07        
0.0572025503855           1.87103286521e-06        
0.0591974241897           9.14972391774e-06        
0.0612447002156           8.97361417969e-07        
0.0633480948438           1.76397719306e-07        
0.0655112308516           1.15015124923e-07        
0.0677376649338           -8.93455424976e-07       
0.0700309083849           -2.85146468119e-06       
0.0723944426481           -7.02902486065e-07       
0.0748317310162           -6.22970897779e-07       
0.0773462274905           -8.65725294496e-08       
0.0799413836163           -1.39824675279e-06       
0.0826206539932           -5.67429816629e-07       
0.0853875010745           1.44358718308e-06        
0.0882453998227           3.68498320151e-06        
0.0911978427528           2.44921255239e-06        
0.0942483458764           3.13356031605e-07        
0.0974004560471           2.86942796279e-07        
0.100657760198            -1.14967437768e-06       
