k                         CCL lin error            
6.1637788846e-06          -1.06177420403e-05       
7.75973787051e-06         -8.9283307126e-06        
9.76893119404e-06         -5.34094186545e-06       
1.22983557262e-05         -3.51349966635e-07       
1.54827125471e-05         -2.28054736267e-13       
1.9491580269e-05          -4.20730787365e-13       
2.45384457167e-05         3.98136443003e-10        
3.08920728786e-05         7.32564304846e-12        
3.88908155699e-05         2.09090386365e-11        
4.89606360064e-05         3.18590896073e-11        
6.1637788846e-05          3.73715020732e-11        
7.75973787051e-05         3.0964412707e-11         
9.76893119404e-05         1.13318114518e-11        
0.000122983557262         -1.50812031212e-12       
0.000154827125471         1.86295789677e-10        
0.00019491580269          1.9790570208e-10         
0.000245384457167         4.10960553037e-10        
0.000308920728786         3.90412594497e-10        
0.000388908155699         3.78027820784e-10        
0.000489606360064         1.82064094791e-10        
0.00061637788846          2.11585419218e-10        
0.000775973787051         1.37063982234e-10        
0.000976893119404         8.24933584308e-11        
0.00122983557262          4.15558450271e-10        
0.00154827125471          7.58512962477e-10        
0.0019491580269           1.11559769941e-09        
0.00245384457167          1.39000005082e-09        
0.00308920728786          8.49103334821e-10        
0.00388908155699          7.5294299406e-10         
0.00489606360064          4.03578005109e-10        
0.0061637788846           -1.13106349458e-08       
0.00775973787051          -1.98720505424e-07       
0.00976893119404          2.60450246919e-07        
0.0122983556761           -1.28201946574e-08       
0.0154826672933           -2.36410833679e-07       
0.0194843823881           -6.1445809712e-07        
0.024267346835            5.75289206058e-09        
0.0284542407065           -9.84979761192e-08       
0.0314671699871           -2.14689528529e-07       
0.0339266979503           5.43948830165e-08        
0.0361109789637           4.5820046666e-09         
0.0381418960302           -3.79296438555e-07       
0.0400830780175           7.29380238592e-07        
0.0419723038364           -3.48521093519e-08       
0.0438342066467           -5.31227248412e-08       
0.0456860460065           2.21950931177e-07        
0.0475406370237           1.59270497847e-07        
0.049407967134            -1.00912843683e-06       
0.0512961490321           5.29485511869e-07        
0.0532120125805           1.93188190673e-07        
0.0551614885081           5.46427666824e-07        
0.0571498660337           4.48962425568e-07        
0.0591819709405           5.54717211469e-07        
0.0612622916432           4.39488034274e-08        
0.0633950701872           9.44933397671e-07        
0.0655843689418           -8.56536639781e-07       
0.0678341200434           -2.14210283068e-07       
0.0701481623306           -1.39681979001e-07       
0.0725302690598           -2.99572500879e-07       
0.074984168737            -5.22336764035e-08       
0.0775135607794           -7.55625787247e-07       
0.080122127308            -2.64186539874e-07       
0.0828135420968           7.10835157979e-08        
0.0855914775208           1.58858049214e-09        
0.0884596102237           -4.79901717921e-08       
0.0914216261501           8.68320804763e-08        
0.094481225534            5.19009153828e-07        
0.0976421284072           -1.18168340587e-06       
0.100908081168            -1.72052465121e-07       
