k                         CCL lin error            
1.03528053677e-05         -3.9933836838e-06        
1.30334097607e-05         -2.97641734858e-06       
1.64080907501e-05         -2.06489652945e-06       
2.06565624043e-05         -1.29603217616e-07       
2.60050713311e-05         1.20708841446e-12        
3.27384451343e-05         -1.81670593746e-12       
4.12152605221e-05         -8.45088236785e-13       
5.1886938825e-05          1.53422921178e-12        
6.53217858271e-05         1.35090565989e-12        
8.22352561215e-05         4.82793303836e-12        
0.000103528053677         1.36436538107e-11        
0.000130334097607         3.1880298032e-13         
0.000164080907501         2.59519069921e-11        
0.000206565624043         4.44164748375e-11        
0.000260050713311         -4.49564400479e-13       
0.000327384451343         8.66596088992e-11        
0.000412152605221         7.85525850326e-11        
0.00051886938825          5.63185047462e-12        
0.000653217858271         -2.29565161992e-11       
0.000822352561215         6.13874137025e-10        
0.00103528053677          -7.47400911428e-11       
0.00130334097607          1.1374576274e-09         
0.00164080907501          2.17728873858e-10        
0.00206565624043          1.60874683616e-10        
0.00260050713311          9.15209806066e-10        
0.00327384451343          3.0601186479e-10         
0.00412152605221          4.06302395583e-10        
0.0051886938825           1.61043903815e-09        
0.00653217858271          4.44522697718e-10        
0.00822352561215          2.07569423783e-09        
0.0103528053677           4.05689581378e-09        
0.0130334097607           3.80589687361e-10        
0.0164080907481           -6.6887523117e-10        
0.0206565581389           -1.37492070711e-08       
0.0260036802446           -3.49269963841e-10       
0.0326421378269           1.50315628376e-07        
0.0395700271353           -7.01138083158e-07       
0.0446410313557           -1.40524938325e-07       
0.048554043682            8.7010550481e-08         
0.05192537347             5.90485341284e-10        
0.0550071134238           -1.86347311051e-07       
0.0579217836677           1.34340219778e-07        
0.0607385135002           -2.74699162699e-07       
0.0635007112099           -2.99760844684e-08       
0.0662379103239           -1.02042291414e-07       
0.0689715194156           -8.59762987229e-08       
0.0717178893535           -3.02800308619e-09       
0.0744900732676           -2.12470405967e-07       
0.0772988964054           1.58134233761e-07        
0.0801536375254           -1.92757302124e-07       
0.083062479791            -5.48098310997e-09       
0.0860328187082           1.33370157691e-07        
0.0890714779865           2.58612872101e-08        
0.0921848641169           2.65957415496e-08        
0.0953790789662           2.73434295805e-07        
0.0986600028687           4.23130550834e-07        
0.102033356518            1.53426483876e-08        
