k                         CCL lin error            
4.96050083804e-06         -1.64894061658e-05       
6.24490056024e-06         -1.34024254056e-05       
7.86186400941e-06         -8.59107053664e-06       
9.89750038552e-06         -5.46195177184e-07       
1.24602147486e-05         5.505330484e-12          
1.56864809834e-05         4.03918871469e-12        
1.97481095316e-05         1.50687234422e-11        
2.48613969242e-05         1.56843769689e-11        
3.12986443606e-05         2.85881298697e-11        
3.94026587403e-05         2.90350443049e-11        
4.96050083804e-05         2.56489671645e-11        
6.24490056024e-05         9.75610444256e-12        
7.86186400941e-05         1.58795431003e-13        
9.89750038552e-05         3.10488069133e-11        
0.000124602147486         1.31671361923e-10        
0.000156864809834         3.04818212372e-10        
0.000197481095316         4.65725908591e-10        
0.000248613969242         5.23476688485e-10        
0.000312986443606         4.96378117714e-10        
0.000394026587403         5.5738808957e-10         
0.000496050083804         5.27272883758e-10        
0.000624490056024         2.22058940253e-10        
0.000786186400941         2.66166954804e-11        
0.000989750038552         6.06021695368e-08        
0.00124602147486          -1.36347269499e-10       
0.00156864809834          4.98519752917e-10        
0.00197481095316          1.06695086644e-09        
0.00248613969242          -2.63492968121e-10       
0.00312986443606          4.78161835723e-09        
0.00394026587403          1.09979449281e-09        
0.00496050083804          4.68510157104e-09        
0.00624490056024          3.44586236714e-09        
0.00786186400941          6.91804661169e-10        
0.00989750038484          -4.12990509962e-12       
0.0124602130656           -6.79490089079e-09       
0.015685866759            -6.32331191848e-08       
0.0197014565473           -1.04629691171e-07       
0.0239854159449           2.26317589503e-07        
0.0271600869452           2.6146060306e-07         
0.0295872354995           -7.10829371187e-07       
0.0316673097411           5.44209913641e-08        
0.0335631916474           -1.0739049815e-06        
0.0353531345214           9.26577155239e-07        
0.0370809263807           -4.39602553696e-07       
0.0387738972166           -1.12524019498e-06       
0.0404505550018           8.81458069277e-08        
0.0421242655698           -1.63984103676e-07       
0.0438052049999           -1.32368359822e-07       
0.0455014751268           -6.91390782518e-07       
0.0472197793343           1.72982763993e-07        
0.0489658517783           1.27555374919e-07        
0.0507447407649           2.29972998997e-07        
0.0525610019176           7.86948342458e-08        
0.0544188333758           1.70589678006e-06        
0.0563221724871           1.08971697041e-06        
0.0582747661688           -1.68090256012e-07       
0.0602802227946           2.06071468395e-08        
0.0623420508234           -1.91074125283e-07       
0.0644636877324           7.66692634133e-09        
0.0666485217514           -1.68174871576e-06       
0.0688999082024           -1.86845139082e-06       
0.0712211817872           -1.58702706652e-06       
0.0736156658657           -3.10770226974e-07       
0.0760866795575           -2.20481494559e-07       
0.0786375433705           2.13277281731e-07        
0.0812715839689           1.70341142651e-06        
0.0839921386362           3.08815073596e-06        
0.0868025599563           3.26483697291e-06        
0.0897062212066           1.0725517464e-06         
0.0927065229523           8.13633954281e-08        
0.0958069013121           -1.23671879882e-07       
0.099010838368            -1.01047466542e-07       
0.102321875182            -2.65826445012e-06       
