k                         CCL lin error            
8.37815986264e-06         -5.63758958789e-06       
1.05474783551e-05         -4.72266766286e-06       
1.32784885316e-05         -3.04477977813e-06       
1.67166266427e-05         -1.8971249337e-07        
2.104498608e-05           4.32371604159e-13        
2.64940677669e-05         3.00975024363e-12        
3.33540551736e-05         -5.95451653853e-13       
4.19902676444e-05         5.23481494952e-12        
5.28626149856e-05         6.2128818058e-13         
6.65500893393e-05         1.42429368341e-11        
8.37815986264e-05         6.05808446033e-12        
0.000105474783551         1.87618150817e-11        
0.000132784885316         4.09125157523e-11        
0.000167166266427         1.70363245503e-11        
0.0002104498608           1.14677862746e-10        
0.000264940677669         -1.28772263947e-12       
0.000333540551736         1.82952306919e-10        
0.000419902676444         5.93516588814e-11        
0.000528626149856         1.32702945027e-10        
0.000665500893393         3.91868533488e-10        
0.000837815986264         7.35208335595e-11        
0.00105474783551          5.34756980228e-10        
0.00132784885316          -2.76675052995e-12       
0.00167166266427          8.45063862502e-10        
0.002104498608            2.4367905463e-10         
0.00264940677669          7.81223058944e-10        
0.00333540551736          1.30078291092e-09        
0.00419902676444          3.86207790587e-10        
0.00528626149856          3.14751183021e-09        
0.00665500893393          1.66443435174e-12        
0.00837815986264          5.36598595026e-09        
0.0105474783551           1.77558460339e-09        
0.0132784885315           1.47515764095e-09        
0.016716626084            -1.11887159944e-08       
0.0210446920967           -1.54915708585e-08       
0.0264639460872           -1.06180077947e-07       
0.0325951960963           1.80631116972e-08        
0.0374004320428           1.26483257174e-07        
0.0409690304041           7.85231786551e-08        
0.0439715527089           1.59668957319e-07        
0.0466811406923           9.33800483747e-08        
0.0492241533366           5.02427008323e-09        
0.0516693773808           8.76219721316e-09        
0.0540588983463           -1.33017301666e-07       
0.0564207856076           -2.53195404961e-08       
0.0587750631933           -4.68209428643e-09       
0.0611368215597           -2.00668581855e-07       
0.0635179709545           -9.54672588211e-08       
0.0659282919034           -2.35257624754e-07       
0.0683760964186           -3.55893577806e-08       
0.0708686613066           -9.13077116e-08          
0.0734125217275           -1.67930270511e-08       
0.0760136756206           1.17159358012e-07        
0.0786777293065           5.39189747279e-07        
0.0814100030962           2.69634291596e-07        
0.0842156089788           3.97038126699e-08        
0.087099508363            6.99064198236e-07        
0.0900665552835           4.61397569248e-07        
0.0931215288437           1.55327790781e-07        
0.0962691576043           -6.51037485752e-09       
0.0995141379226           -3.06641023986e-07       
0.102861147778            -1.39373888971e-06       
