k                         CCL lin error            
7.44798814e-06            -7.29471487208e-06       
9.37646153619e-06         -6.0973234722e-06        
1.18042657006e-05         -3.772667645e-06         
1.48606900581e-05         -2.48119351195e-07       
1.87085003509e-05         1.61227785755e-12        
2.35526065083e-05         -1.2190748059e-12        
2.96509748473e-05         3.54979544108e-12        
3.73283657198e-05         8.52417130719e-13        
4.69936281854e-05         1.19866197358e-11        
5.9161472715e-05          1.43907461699e-11        
7.44798814e-05            -3.83749413248e-11       
9.37646153619e-05         1.60034012509e-11        
0.000118042657006         6.79001300152e-11        
0.000148606900581         5.63545175681e-12        
0.000187085003509         7.59187873965e-11        
0.000235526065083         1.7942369447e-10         
0.000296509748473         6.14390379253e-11        
0.000373283657198         7.42268822124e-11        
0.000469936281854         3.30018987306e-10        
0.00059161472715          2.02983506726e-10        
0.000744798814            5.83396337811e-11        
0.000937646153619         6.15893049579e-10        
0.00118042657006          5.90668629506e-10        
0.00148606900581          -6.45557856016e-12       
0.00187085003509          7.55018048266e-10        
0.00235526065083          1.13064407193e-09        
0.00296509748473          9.98373675189e-11        
0.00373283657198          8.20558800012e-10        
0.00469936281854          3.54323945163e-09        
0.0059161472715           1.00239817251e-09        
0.00744798814             1.65822558408e-09        
0.00937646153619          8.3264515996e-09         
0.0118042657005           2.08785435559e-10        
0.0148606897168           -7.38923711179e-08       
0.0187083024115           -7.00172415537e-08       
0.0235306531978           5.17142717473e-07        
0.0290548966445           2.41486757826e-06        
0.0334638136488           -2.07812142379e-06       
0.0367150876498           7.29842891424e-07        
0.0394364991899           1.97027508828e-07        
0.0418856240551           8.02898324781e-07        
0.0441804351852           8.05868958688e-08        
0.0463846783095           -5.26394196241e-08       
0.0485371464969           -2.34398994723e-07       
0.0506636082332           6.64313334705e-08        
0.0527823865525           -4.05735996687e-07       
0.0549072528331           -1.02389263028e-07       
0.0570490513049           -2.41909637483e-07       
0.0592166694664           -1.29748736387e-08       
0.0614176474353           -2.06203980427e-07       
0.0636585764867           -1.30269920605e-07       
0.0659453686188           -6.23868869365e-07       
0.068283444017            5.03080951818e-07        
0.070677864431            3.63497975302e-07        
0.0731334298307           5.48747316223e-07        
0.075654749463            4.89734805251e-07        
0.0782462946392           8.86853671115e-07        
0.0809124382244           2.14068356852e-07        
0.083657484285            -4.71249125467e-07       
0.0864856903764           3.21942682877e-05        
0.0894012843012           -5.30273068252e-07       
0.0924084767395           -2.18865593097e-06       
0.0955114708696           -7.76127762725e-07       
0.0987144699025           2.036692376e-07          
0.102021683333            -3.02061927008e-07       
