k                         CCL lin error            
8.71876447639e-06         -6.42413829291e-06       
1.09762741588e-05         -4.77558857082e-06       
1.38183104653e-05         -2.9929734991e-06        
1.73962221928e-05         -1.90443125029e-07       
2.19005461878e-05         -1.29510022047e-12       
2.7571154128e-05          3.08058968897e-12        
3.47100265642e-05         9.94701448967e-13        
4.36973344857e-05         3.50235850302e-12        
5.50116848117e-05         8.06611475094e-12        
6.92556079551e-05         1.23222779298e-11        
8.71876447639e-05         4.13906461265e-12        
0.000109762741588         3.69343627877e-11        
0.000138183104653         2.1338501873e-12         
0.000173962221928         8.05962202392e-11        
0.000219005461878         2.11692996462e-14        
0.00027571154128          1.58907708809e-10        
0.000347100265642         4.61745751984e-12        
0.000436973344857         2.1407900585e-10         
0.000550116848117         3.50304682599e-11        
0.000692556079551         2.60284903703e-10        
0.000871876447639         2.28354289234e-10        
0.00109762741588          1.60128010557e-10        
0.00138183104653          4.71626325379e-10        
0.00173962221928          4.69216760731e-10        
0.00219005461878          6.49009157706e-10        
0.0027571154128           4.53860534214e-10        
0.00347100265642          1.42113395366e-09        
0.00436973344857          3.04340611356e-10        
0.00550116848117          3.28425802739e-09        
0.00692556079551          2.38138503402e-10        
0.00871876447639          5.12906794554e-09        
0.0109762741588           1.27335908838e-11        
0.013818310464            -3.08950313263e-09       
0.0173962191019           -5.75438417451e-10       
0.0218994970939           -6.1589833252e-08        
0.0274960931486           -3.47014162774e-08       
0.0333837368021           3.22321862212e-08        
0.0377109552404           6.34642580027e-09        
0.0410390822462           1.12825688114e-07        
0.0439011481078           1.01730904997e-08        
0.0465146941876           2.24455904981e-09        
0.0489850167208           -1.29858514326e-07       
0.05137135288             1.35481677368e-08        
0.0537108198898           3.22171046407e-08        
0.0560286294062           -4.20387488038e-07       
0.0583430327364           6.33249217574e-08        
0.0606679538              -6.5089657963e-08        
0.0630144976276           -8.81480724219e-09       
0.0653918662474           -2.94124206701e-08       
0.0678079414423           3.35565207203e-08        
0.0702696700608           -6.00124242395e-08       
0.0727833269886           3.23426703735e-08        
0.0753546993879           2.50532795247e-07        
0.0779892185711           2.57850772452e-07        
0.080692056024            9.44967034011e-09        
0.0834681942507           4.74500378796e-07        
0.0863224795331           3.85530907159e-07        
0.0892596614552           -5.01740077305e-07       
0.0922844225956           -3.62148918396e-09       
0.0954014008496           -2.21921445363e-07       
0.0986152062174           -8.90401040188e-07       
0.101930433485            -4.3367226491e-07        
