k                         CCL lin error            
6.17496853112e-06         -1.16533070018e-05       
7.77382480086e-06         -9.25563215819e-06       
9.78666558864e-06         -5.90436772714e-06       
1.23206820063e-05         -3.72064409332e-07       
1.55108196683e-05         -3.98583027738e-13       
1.95269650382e-05         3.35214596697e-13        
2.45829925018e-05         2.59826066209e-13        
3.09481539585e-05         7.43497960887e-12        
3.89614174665e-05         1.63535326458e-11        
4.9049518528e-05          3.21557435301e-11        
6.17496853112e-05         3.49098561394e-11        
7.77382480086e-05         2.80995681064e-11        
9.78666558863e-05         7.92302220287e-12        
0.000123206820063         4.07617619756e-12        
0.000155108196683         6.30618317826e-11        
0.000195269650382         1.95397306822e-10        
0.000245829925018         3.38191816616e-10        
0.000309481539585         3.9327283238e-10         
0.000389614174665         3.58978577166e-10        
0.00049049518528          2.95457078519e-10        
0.000617496853112         1.48224973581e-10        
0.000777382480086         4.77614230534e-13        
0.000978666558863         1.61470676767e-10        
0.00123206820063          6.0272899216e-10         
0.00155108196683          8.36556630021e-10        
0.00195269650382          1.36414444893e-09        
0.00245829925018          1.96573785387e-09        
0.00309481539585          4.39263589102e-10        
0.00389614174665          1.88476471944e-09        
0.0049049518528           7.18197800738e-11        
0.00617496853112          8.46379586924e-10        
0.00777382480086          4.16235023043e-09        
0.00978666558864          8.2645730662e-09         
0.0123206819866           -1.2320233217e-08        
0.0155107971628           -9.74085824958e-08       
0.0195226249209           -2.26563795085e-07       
0.024389714676            -5.99794318059e-08       
0.0288741244339           3.51170996613e-07        
0.0320835448021           2.97631642567e-07        
0.0346661603422           3.6423438033e-07         
0.0369424460372           1.16247621487e-07        
0.0390497690212           1.21776963912e-07        
0.0410585071288           -4.37148300836e-07       
0.0430098908793           1.84934111574e-07        
0.0449305370614           -5.99307587995e-07       
0.046838949241            -6.53873883162e-08       
0.0487487778989           -2.57466339656e-07       
0.0506706036609           -7.15161045005e-07       
0.0526129808352           -2.48171161673e-07       
0.0545830818677           -3.02989034137e-07       
0.0565871131306           -1.73528793109e-07       
0.058630593004            -7.31415675975e-08       
0.0607185434707           2.95774565651e-07        
0.0628556253982           1.39685480095e-06        
0.0650462359798           1.51387909885e-06        
0.0672945800357           1.78707196025e-07        
0.0696047228063           3.595644847e-07          
0.0719806293632           9.16455664949e-07        
0.0744261941703           5.23263853524e-07        
0.0769452633009           -8.7166736178e-07        
0.0795416511405           -1.39774254961e-07       
0.0822191529582           -2.0549223598e-07        
0.0849815544325           -1.92512984162e-06       
0.087832639018            -2.83704409868e-06       
0.0907761939078           -3.19445684137e-06       
0.0938160152638           -7.83021760179e-07       
0.0969559133312           2.63604342794e-07        
0.100199718018            2.32242655917e-07        
