z=1 k                     pk_nl                    
1.25857438758e-07         1.7602093329             
1.58445127916e-07         2.18370676418            
1.99470597909e-07         2.70909552789            
2.51118604613e-07         3.36089016146            
3.16139592722e-07         4.16950327559            
3.97996166952e-07         5.17266460073            
5.01047488372e-07         6.417181449              
6.30781415628e-07         7.96112273422            
7.94106753421e-07         9.87652845615            
9.99721171559e-07         12.2527710728            
1.25857438758e-06         15.2007256021            
1.58445127916e-06         18.8579430283            
1.99470597909e-06         23.3950684045            
2.51118604613e-06         29.0238031173            
3.16139592722e-06         36.0067828325            
3.97996166952e-06         44.6698320239            
5.01047488372e-06         55.4171668802            
6.30781415628e-06         68.7502559531            
7.94106753421e-06         85.2912185827            
9.99721171559e-06         105.811852865            
1.25857438758e-05         131.269647599            
1.58445127916e-05         162.851293013            
1.99470597909e-05         202.030167704            
2.51118604613e-05         250.633083351            
3.16139592722e-05         310.925109453            
3.97996166952e-05         385.714481244            
5.01047488372e-05         478.480779068            
6.30781415628e-05         593.532783606            
7.94106753421e-05         736.20023746             
9.99721171559e-05         913.064559172            
0.000125857438758         1132.23117187            
0.000158445127916         1403.64108874            
0.000199470597909         1739.40898533            
0.000251118604613         2154.15639506            
0.000316139592722         2665.28051966            
0.000397996166952         3293.06696645            
0.000501047488372         4060.53608469            
0.000630781415628         4992.91853569            
0.000794106753421         6116.59146249            
0.000999721171559         7456.92984794            
0.00125857438758          9034.12533432            
0.00158445127916          10857.1750829            
0.00199470597909          12916.1479411            
0.00251118604613          15172.6620858            
0.00316139592722          17548.7492958            
0.00397996166952          19904.8791785            
0.00501047488372          22075.644888             
0.00630781415628          23804.9096392            
0.00794106753421          24793.7195756            
0.00999721171559          24719.6652911            
0.0125857438123           23324.369749             
0.0158444584568           20587.2525075            
0.0199387918753           16958.8678766            
0.0248124129083           13536.2190169            
0.0290285709664           11578.7145145            
0.032069005264            10612.1039753            
0.0345589525469           9991.96683971            
0.0367739910225           9508.49855565            
0.0388355124802           9079.44897174            
0.0408071611372           8665.80221778            
0.0427268405897           8249.33492045            
0.0446193218734           7822.9026725             
0.0465019925184           7386.87397471            
0.0483877818593           6946.2922283             
0.0502867790553           6509.28880487            
0.0522071883232           6085.51072382            
0.0541559230675           5684.94670153            
0.0561389914363           5316.03978926            
0.0581617554273           4985.67219201            
0.0602291101184           4697.4066782             
0.0623456106326           4451.74088271            
0.0645155638273           4246.04857398            
0.0667430955215           4073.97182364            
0.0690322003453           3926.80194402            
0.0713867789867           3793.79605909            
0.0738106661432           3663.72734232            
0.0763076515301           3526.19908017            
0.0788814956763           3373.78857373            
0.0815359418185           3203.50406191            
0.0842747249315           3017.60171883            
0.0871015787451           2823.2861412             
0.09002024148             2630.95309644            
0.0930344609543           2451.47818627            
0.0961479996628           2293.62014611            
0.0993646403998           2161.67496491            
0.102688192977            2054.70155029            
0.106122502573            1966.7477537             
0.109671460249            1888.21102268            
0.11333901615             1809.00805819            
0.11712919592             1721.68986888            
0.121046120846            1624.17726873            
0.125094032275            1520.25818216            
0.129277320837            1418.00657458            
0.133600561074            1325.86163316            
0.138068552115            1247.95909925            
0.142686365115            1182.84721054            
0.147459398337            1125.59356926            
0.152393440912            1070.37918051            
0.157494746566            1012.64970959            
0.162770118959            951.835268916            
0.168227010725            891.841561337            
0.173873638886            837.014074077            
0.179719120131            789.215202553            
0.185773630485            747.08861803             
0.192048595295            706.844543292            
0.198556917331            666.326409885            
0.205313253348            626.207146449            
0.212334352932            588.338263915            
0.219639478295            554.162209264            
0.227250930509            522.656490807            
0.235194717432            492.316769212            
0.243501412811            462.597617262            
0.252207277135            434.517796541            
0.261355742763            408.288089212            
0.270999415253            383.46567595             
0.281202821127            359.574511277            
0.292046259883            336.660504381            
0.303631332029            314.889543884            
0.316089086373            294.031434764            
0.329592399275            273.811652498            
0.344375458544            254.303109853            
0.36076571443             235.29786552             
0.379238861602            216.628946705            
0.400518984613            198.112574915            
0.42577355618             179.4729806              
0.457023240519            160.350171672            
0.498073126524            140.215279368            
0.55671605322             118.366096484            
0.648978953677            94.4504610033            
0.796616640388            70.732071197             
1.00082140937             51.9312074555            
1.25991646413             38.3175059651            
1.58614067457             28.2843588087            
1.99683280179             20.7343622353            
2.51386355728             14.9928691868            
3.16476671404             10.6331652413            
3.98420523871             7.36578429255            
5.01581722081             4.97137893816            
6.31453976019             3.26606819737            
7.94953456789             2.08950597716            
