z=1 k                     pk_nl                    
1.17207883923e-07         5.03110991942            
1.47555983533e-07         6.23295233686            
1.85761977332e-07         7.72189346999            
2.33860473809e-07         9.56651608087            
2.94412893292e-07         11.8517861301            
3.70643872925e-07         14.6829664306            
4.66612990351e-07         18.1904652038            
5.87430951026e-07         22.5358428689            
7.39531751921e-07         27.9192537477            
9.31015315322e-07         34.588665459             
1.17207883923e-06         42.8512806626            
1.47555983533e-06         53.0876872542            
1.85761977332e-06         65.7693887888            
2.33860473809e-06         81.4805226104            
2.94412893292e-06         100.944766055            
3.70643872925e-06         125.058670066            
4.66612990351e-06         154.932955613            
5.87430951026e-06         191.943675096            
7.39531751921e-06         237.795595285            
9.31015315322e-06         294.600721326            
1.17207883923e-05         364.975578717            
1.47555983533e-05         452.157568771            
1.85761977332e-05         560.161373434            
2.33860473809e-05         693.957163055            
2.94412893292e-05         859.698181406            
3.70643872925e-05         1065.0000511             
4.66612990351e-05         1319.2827085             
5.87430951026e-05         1634.18713059            
7.39531751921e-05         2024.07818982            
9.31015315322e-05         2506.64173029            
0.000117207883923         3103.57482483            
0.000147555983533         3841.34901002            
0.000185761977332         4751.98920871            
0.000233860473809         5873.75120997            
0.000294412893292         7251.50128168            
0.000370643872925         8936.53380764            
0.000466612990351         10985.560162             
0.000587430951026         13458.602974             
0.000739531751921         16415.0552354            
0.000931015315322         19905.8578894            
0.00117207883923          23960.5812162            
0.00147555983533          28570.5684332            
0.00185761977332          33667.8435051            
0.00233860473809          39103.1615928            
0.00294412893292          44620.573917             
0.00370643872925          49814.0940089            
0.00466612990351          54217.623804             
0.00587430951026          57163.2360483            
0.00739531751921          57909.2763601            
0.00931015315322          55704.7809173            
0.0117207883791           50034.9813276            
0.0147555818616           41117.1575289            
0.0185727825943           30530.4835519            
0.023224401879            21372.8958633            
0.0275904572988           16654.9995813            
0.0307142224644           14911.340532             
0.0332142129594           14093.5808715            
0.0354113019955           13585.5743766            
0.0374419739345           13162.4284475            
0.0393756653537           12719.671019             
0.0412528526784           12205.9822578            
0.0430995692027           11601.2845811            
0.0449338603648           10906.6479537            
0.0467690070545           10139.4331291            
0.0486152827793           9327.97816101            
0.0504809792262           8507.05881436            
0.0523730382656           7712.55148859            
0.0542974589944           6977.44738776            
0.0562595695763           6328.37860022            
0.0582642143134           5782.46641792            
0.0603158856048           5348.05974885            
0.0624188189204           5023.49600676            
0.0645770622525           4798.7046809             
0.0667945275187           4655.860009              
0.0690750289227           4569.65547138            
0.0714223117244           4509.9675728             
0.0738400738614           4442.97735703            
0.0763319822028           4338.17479308            
0.0789016847837           4172.2389234             
0.0815528200684           3937.60306337            
0.0842890241056           3644.34125697            
0.0871139363043           3318.00328229            
0.0900312044784           2993.02782198            
0.0930444897546           2702.69041356            
0.0961574719038           2470.70087229            
0.099373855636            2306.97815998            
0.102697378385            2206.32646144            
0.106131820099            2150.15976088            
0.109681015557            2110.86519129            
0.113348869704            2058.49959412            
0.117139376535            1969.10707572            
0.121056642018            1838.09483703            
0.125104911619            1682.02246113            
0.129288602953            1527.97873449            
0.133612344211            1399.23817426            
0.138081019023            1307.04612547            
0.142699818596            1248.64643216            
0.147474302076            1207.79737952            
0.152410466371            1162.68068442            
0.15751482693             1099.58660984            
0.162794511431            1020.0220027             
0.168257368866            938.124150728            
0.173912097237            870.031461572            
0.179768394065            820.742662036            
0.185837135178            783.092503676            
0.192130588986            745.399851705            
0.198662675765            700.155496829            
0.205449284686            651.048579428            
0.212508665709            606.604164065            
0.219861919707            570.998335287            
0.227533619025            540.243338881            
0.235552603552            508.456467103            
0.243953016396            475.131771375            
0.252775671916            443.882424672            
0.262069892997            416.445004732            
0.271896024106            391.03216941             
0.282328939449            365.271653662            
0.293463053628            340.382150228            
0.305419666469            317.684872091            
0.318358053622            295.593970463            
0.332492796493            273.948395499            
0.348121961893            253.302198828            
0.365675114442            232.968793772            
0.385799747748            212.94327089             
0.409527287199            192.903129274            
0.438616647948            172.505116122            
0.476323882259            151.204184135            
0.529223008717            128.314133799            
0.611037190588            103.292745769            
0.743367901379            77.7891416752            
0.932294854467            56.853642478             
1.17358992908             41.7412155505            
1.47746160647             30.7250951548            
1.86001396082             22.512482765             
2.34161884157             16.3064664966            
2.94792346439             11.606714071             
3.71121576134             8.08127823336            
4.67214383061             5.48810139007            
5.88188059591             3.63104817476            
7.40484895133             2.34112812325            
