z=1 k                     pk_nl                    
1.15083666824e-07         1.21150071284            
1.44881752647e-07         1.51842614838            
1.82395320113e-07         1.90310904786            
2.29622103482e-07         2.38524873397            
2.89077101184e-07         2.98953521833            
3.63926508648e-07         3.74691355847            
4.58156329762e-07         4.696168531              
5.76784646112e-07         5.88591077094            
7.26128848124e-07         7.37706608585            
9.14142059139e-07         9.24599542072            
1.15083666824e-06         11.5884052447            
1.44881752647e-06         14.5242486077            
1.82395320113e-06         18.2038678458            
2.29622103482e-06         22.8156934997            
2.89077101184e-06         28.5958937014            
3.63926508648e-06         35.8404681669            
4.58156329762e-06         44.9204061197            
5.76784646112e-06         56.3006843706            
7.26128848124e-06         70.5640784313            
9.14142059139e-06         88.4410060112            
1.15083666824e-05         110.84693116             
1.44881752647e-05         138.928190465            
1.82395320113e-05         174.122526754            
2.29622103482e-05         218.230955018            
2.89077101184e-05         273.50970312             
3.63926508648e-05         342.784477544            
4.58156329762e-05         429.592759747            
5.76784646112e-05         538.360042396            
7.26128848124e-05         674.616836578            
9.14142059139e-05         845.262932389            
0.000115083666824         1058.88369941            
0.000144881752647         1326.11796858            
0.000182395320113         1660.06581958            
0.000229622103482         2076.70353434            
0.000289077101184         2595.24004614            
0.000363926508648         3238.30928359            
0.000458156329762         4031.86598703            
0.000576784646112         5004.65772595            
0.000726128848124         6187.08802571            
0.000914142059139         7608.88012299            
0.00115083666824          9294.47697361            
0.00144881752647          11256.1428307            
0.00182395320113          13485.2118725            
0.00229622103482          15941.5886064            
0.00289077101184          18541.754988             
0.00363926508648          21135.5923913            
0.00458156329762          23547.7760864            
0.00576784646112          25510.1194981            
0.00726128848124          26717.0657836            
0.00914142059139          26844.8030243            
0.0115083666689           25630.6674273            
0.0144881585499           23024.5073364            
0.0182361004472           19399.2754822            
0.022800980622            15711.9134143            
0.0270760747042           13316.7852253            
0.0301347112947           12100.9827026            
0.0325842133468           11312.1098178            
0.0347376941088           10691.660076             
0.0367284594564           10144.2188123            
0.0386243868394           9627.9561136             
0.0404650678754           9123.91214591            
0.0422759782489           8625.25638327            
0.0440747831095           8132.05771697            
0.045874487218            7648.89862642            
0.0476851529298           7182.46520147            
0.0495149032114           6740.21211532            
0.0513705399107           6329.11286494            
0.0532579420395           5954.68139115            
0.0551823318095           5620.17423207            
0.057148457736            5326.32657934            
0.0591607238136           5070.85139574            
0.0612232824944           4848.54004275            
0.0633401026874           4652.03539743            
0.0655150200875           4472.29204193            
0.0677517747372           4299.76529277            
0.0700540391977           4125.58133649            
0.0724254397196           3943.305988              
0.0748695721593           3749.83912166            
0.0773900139582           3545.8405902             
0.0799903332141           3336.18553328            
0.0826740956891           3128.51191018            
0.0854448704683           2931.37403782            
0.0883062349045           2752.09493083            
0.0912617794324           2594.84209461            
0.0943151128003           2459.73536182            
0.0974698682495           2342.82536473            
0.100729711158            2237.28172302            
0.104098348655            2135.33680083            
0.107579541709            2030.78954117            
0.111177120191            1921.05730437            
0.114895001404            1807.24830858            
0.118737212598            1695.30751907            
0.122707917972            1590.84513838            
0.126811450739            1497.66680614            
0.131052350828            1416.10184729            
0.135435408926            1342.64074283            
0.139965717638            1272.55308459            
0.14464873074             1203.26779985            
0.149490331694            1134.49989691            
0.154496912935            1067.18410937            
0.159675467817            1003.6686651             
0.165033697679            945.968144069            
0.170580137178            893.262364581            
0.176324302024            843.7609178              
0.182276864471            796.056449552            
0.188449863663            749.602185149            
0.194856960168            705.575529088            
0.201513747218            664.535960091            
0.208438135476            626.242207851            
0.215650834271            590.085372287            
0.223175960946            555.274881997            
0.231041822605            522.190870307            
0.239281933229            491.000757443            
0.247936357306            461.560078918            
0.257053514503            433.363325036            
0.266692648384            406.510622624            
0.276927273051            380.94793674             
0.287850096601            356.457095109            
0.299580239172            332.983178318            
0.312274133965            310.376475641            
0.32614256427             288.531203926            
0.341478373194            267.26453012             
0.358703688102            246.417753687            
0.378454960357            225.775858459            
0.40174635642             205.073219874            
0.430308052468            183.906948398            
0.467344396               161.739484373            
0.519327701321            137.811720078            
0.599765302472            111.534227578            
0.729845118031            84.6130486493            
0.915390778198            62.3826800437            
1.15231311685             46.2066214514            
1.45067571595             34.3070663855            
1.8262925226              25.3475962079            
2.29916606607             18.5072437653            
2.89447858651             13.2732381343            
3.64393264645             9.30663024996            
4.58743940749             6.35918285376            
5.77524404515             4.2273325495             
