z=1 k                     pk_nl                    
1.46058818737e-07         1.19489188184            
1.83877158525e-07         1.49533538541            
2.31487627516e-07         1.87132237557            
2.91425656795e-07         2.34184749953            
3.66883164989e-07         2.93068141688            
4.61878539564e-07         3.66757167961            
5.81470630619e-07         4.58974556142            
7.32028153098e-07         5.74379075826            
9.21568844084e-07         7.188008972              
1.16018643653e-06         8.995361279              
1.46058818737e-06         11.2571540819            
1.83877158525e-06         14.0876518566            
2.31487627516e-06         17.6298497285            
2.91425656795e-06         22.0626975035            
3.66883164989e-06         27.6101401107            
4.61878539564e-06         34.5524311707            
5.81470630619e-06         43.2402912487            
7.32028153098e-06         54.1126260564            
9.21568844084e-06         67.7186997162            
1.16018643653e-05         84.7458832709            
1.46058818737e-05         106.054380274            
1.83877158525e-05         132.719925408            
2.31487627516e-05         166.089457142            
2.91425656795e-05         207.847893546            
3.66883164989e-05         260.103038445            
4.61878539564e-05         325.491209833            
5.81470630619e-05         407.308686977            
7.32028153098e-05         509.674801998            
9.21568844084e-05         637.733297582            
0.000116018643653         797.898921586            
0.000146058818737         998.15567611             
0.000183877158525         1248.41034313            
0.000231487627516         1560.8983718             
0.000291425656795         1950.62667062            
0.000366883164989         2435.81829416            
0.000461878539564         3038.30057746            
0.000581470630619         3783.75868196            
0.000732028153098         4701.74986532            
0.000921568844084         5825.24407913            
0.00116018643653          7189.06783047            
0.00146058818737          8826.75608499            
0.00183877158525          10765.5183851            
0.00231487627516          13018.4494032            
0.00291425656795          15573.5660854            
0.00366883164989          18348.5125642            
0.00461878539564          21286.7931835            
0.00581470630619          24185.7185839            
0.00732028153098          26772.5682573            
0.00921568844084          28679.1047033            
0.0116018643652           29461.7196216            
0.0146058813749           28705.6721785            
0.0183874548467           26255.1713979            
0.0231221421331           22562.6266643            
0.0284748295659           19033.4926132            
0.0326656295992           17065.699743             
0.0357792238386           15978.0606674            
0.0383996918231           15222.2161647            
0.0407648735571           14607.2056075            
0.0429848606766           14048.2654092            
0.0451196100382           13504.6683599            
0.0472058161317           12954.0902804            
0.0492679584698           12387.4062925            
0.0513235034368           11803.9465992            
0.0533856160572           11208.8051125            
0.0554646882988           10612.0807779            
0.0575692548769           10025.4532024            
0.0597065697683           9461.90296408            
0.0618829840599           8933.69944183            
0.0641042019593           8450.76572029            
0.0663754590862           8020.23513182            
0.0687016494695           7644.49484988            
0.0710874176643           7322.00042722            
0.0735372265193           7046.39454442            
0.0760554075453           6807.0858201             
0.0786461986046           6590.59658234            
0.0813137722132           6381.65349163            
0.0840622568145           6165.91414057            
0.086895752778            5931.86488988            
0.0898183444603           5673.46466161            
0.0928341094002           5392.09958293            
0.0959471255391           5095.86455206            
0.0991614772353           4798.43270974            
0.102481260771            4515.06157319            
0.105910589995            4259.4140443             
0.109453602723            4039.83278645            
0.113114468486            3857.07687737            
0.116897398218            3704.41093958            
0.120806656459            3568.74977105            
0.124846576642            3435.42883351            
0.12902158004             3292.65332904            
0.13333619894             3134.33149369            
0.137795104632            2964.32265686            
0.14240314082             2794.26681159            
0.147165363109            2637.35917785            
0.152087085289            2501.31090836            
0.157173933254            2386.39137543            
0.162431907526            2286.3697222             
0.167867455613            2191.30331818            
0.17348755568             2092.480057              
0.179299813447            1988.0493156             
0.185312574749            1883.20716176            
0.191535056893            1785.41790232            
0.197977502888            1699.51102015            
0.204651363852            1623.85688896            
0.211569516551            1552.23570006            
0.218746525242            1480.28662482            
0.226198960002            1407.83420391            
0.233945787875            1338.58298962            
0.242008858938            1275.40827208            
0.250413517571            1217.40925656            
0.259189380982            1161.52818551            
0.268371344236            1106.32221671            
0.278000896705            1053.26317677            
0.288127873888            1003.49127158            
0.298812829381            956.203820974            
0.310130308752            910.335197043            
0.322173466343            865.724054148            
0.335060735403            822.931092802            
0.348945734106            781.545006036            
0.364032450312            740.88485046             
0.380599386956            701.078655775            
0.399039634742            661.673626763            
0.419930810598            622.197027887            
0.444164583269            582.176069594            
0.473203806604            540.741413619            
0.509634466128            496.705669718            
0.558442227773            448.136243112            
0.629997377301            392.159953445            
0.744725273933            326.472196998            
0.923333589747            257.318997169            
1.16147086906             197.413002562            
1.46219215248             148.432735428            
1.84079082402             108.769794315            
2.31741834614             77.3109540722            
2.91745684571             53.1632681255            
3.67286056088             35.3838985354            
4.62385749407             22.8663324566            
5.8210916998              14.4119744322            
7.32832026526             8.90006294985            
9.2258086077              5.40821747141            
