z=2 k                     pk_nl                    
1.74602667847e-07         0.231187777947           
2.19811735519e-07         0.289357584786           
2.76726579656e-07         0.362163660279           
3.48378123248e-07         0.453288677136           
4.3858207227e-07          0.5673419157             
5.52142115938e-07         0.710092410302           
6.95105740676e-07         0.888760758221           
8.75086280821e-07         1.11238435152            
1.10166835644e-06         1.39227450589            
1.38691828929e-06         1.74258860897            
1.74602667847e-06         2.18104622851            
2.19811735519e-06         2.7298254025             
2.76726579656e-06         3.41668444746            
3.48378123248e-06         4.27636602796            
4.3858207227e-06          5.35235450809            
5.52142115938e-06         6.69907547507            
6.95105740676e-06         8.38464869111            
8.75086280821e-06         10.4943337234            
1.10166835644e-05         13.1348425384            
1.38691828929e-05         16.4397372006            
1.74602667847e-05         20.5761857012            
2.19811735519e-05         25.7533247658            
2.76726579656e-05         32.2329957945            
3.48378123248e-05         40.3428454275            
4.3858207227e-05          50.4928593879            
5.52142115938e-05         63.1959945872            
6.95105740676e-05         79.0939137685            
8.75086280821e-05         98.9890029904            
0.000110166835644         123.884113078            
0.000138691828929         155.031607442            
0.000174602667847         193.993425504            
0.000219811735519         242.713695695            
0.000276726579656         303.604763085            
0.000348378123248         379.645899224            
0.00043858207227          474.490974656            
0.000552142115938         592.576836397            
0.000695105740676         739.218937741            
0.000875086280821         920.67658809             
0.00110166835644          1144.1621589             
0.00138691828929          1417.71073915            
0.00174602667847          1749.82584619            
0.00219811735519          2148.723691              
0.00276726579656          2621.05446253            
0.00348378123248          3169.92894537            
0.0043858207227           3787.24066781            
0.00552142115938          4467.42725186            
0.00695105740676          5178.94414321            
0.00875086280821          5873.29195279            
0.0110166835644           6478.4965831             
0.0138691828901           6899.85907103            
0.0174602615204           7036.9173523             
0.0219796214068           6827.44902894            
0.027573805961            6322.12836974            
0.0332888766577           5789.73961313            
0.0374352735464           5456.11354506            
0.0406614135479           5226.88369021            
0.043453841755            5042.44198262            
0.0460129149259           4878.6414779             
0.0484370163026           4723.80750299            
0.0507820666138           4571.71426846            
0.0530833696974           4419.10967378            
0.0553650452697           4264.5884223             
0.0576446365507           4108.13380787            
0.0599355801732           3950.68475675            
0.0622486287992           3793.90401411            
0.0645927185445           3639.8218203             
0.0669755228175           3490.64557252            
0.0694038195583           3348.44727476            
0.0718837424686           3214.92597482            
0.0744209573681           3091.16046463            
0.0770207886241           2977.49166741            
0.0796883113253           2873.36651091            
0.0824284193478           2777.36607062            
0.085245876077            2687.36330452            
0.0881453524184           2600.75626617            
0.0911314553563           2514.80698757            
0.0942087494236           2427.09711307            
0.0973817728524           2335.99782295            
0.100655049778            2241.04862935            
0.104033099613            2143.11887746            
0.107520444517            2044.27809931            
0.111121615799            1947.34993829            
0.114841159996            1855.24105275            
0.118683645328            1770.21995218            
0.122653669211            1693.312129              
0.126755867489            1623.9469058             
0.130994926013            1560.15762824            
0.135375595229            1499.09063204            
0.139902708389            1437.98415737            
0.144581204025            1375.23102317            
0.149416153325            1310.57498856            
0.154412793059            1245.5721583             
0.159576564751            1182.8805598             
0.164913160841            1124.88311783            
0.170428578666            1072.37970917            
0.176129183241            1024.458423              
0.182021779998            979.318903262            
0.188113698918            935.11752762             
0.194412891854            890.718954644            
0.200928045331            846.53013772             
0.207668711745            804.030637436            
0.214645462774            764.440326773            
0.221870069894            728.045173176            
0.22935571845             693.970464447            
0.237117263705            660.881105933            
0.245171540027            628.369036245            
0.253537738075            596.883336276            
0.262237869942            567.144951234            
0.27129734942             539.326795137            
0.280745724715            512.858560794            
0.290617615706            487.224465016            
0.300953929555            462.418403526            
0.311803461042            438.812423855            
0.323225033969            416.3455912              
0.335290418329            394.716943292            
0.348088384166            373.811109353            
0.361730462135            353.650404734            
0.37635933857             334.212357941            
0.392161447636            315.31619854             
0.409386496117            296.863260114            
0.428378927132            278.790330733            
0.449630962859            260.906586037            
0.47387690502             243.054126255            
0.502271615286            224.983255553            
0.536753801936            206.339392758            
0.580846554685            186.596395796            
0.641540181267            164.963621086            
0.733498039592            140.490478871            
0.882641367706            113.467408933            
1.10346698169             88.318848336             
1.38888121971             68.1851393684            
1.74849537432             52.0979603529            
2.20122525571             39.0722705153            
2.77117841149             28.5679023362            
3.48870692284             20.2613347789            
4.39202179947             13.8992045353            
5.52922785251             9.22309085215            
6.96088545112             5.93805975545            
8.76323558301             3.72643366201            
