z=1 k                     pk_nl                    
1.81280001462e-07         0.230750546651           
2.2821800049e-07          0.289569448206           
2.87309440246e-07         0.363381437449           
3.61701155374e-07         0.456008290587           
4.55354775976e-07         0.572245964306           
5.73257698858e-07         0.718112916857           
7.21688684599e-07         0.901161726816           
9.08552224446e-07         1.13087014425            
1.1437994833e-06          1.41913182186            
1.43995823552e-06         1.78087213465            
1.81280001462e-06         2.23482097373            
2.2821800049e-06          2.8044825271             
2.87309440246e-06         3.5193522601             
3.61701155374e-06         4.41644410724            
4.55354775976e-06         5.54220694912            
5.73257698858e-06         6.95492960425            
7.21688684599e-06         8.72775885925            
9.08552224446e-06         10.9524868028            
1.1437994833e-05          13.7443035607            
1.43995823552e-05         17.2477615148            
1.81280001462e-05         21.644259817             
2.2821800049e-05          27.1613510154            
2.87309440246e-05         34.0846723278            
3.61701155374e-05         42.7725916238            
4.55354775976e-05         53.6747360312            
5.73257698858e-05         67.3551756938            
7.21688684599e-05         84.5214234024            
9.08552224446e-05         106.06066923             
0.00011437994833          133.084921499            
0.000143995823552         166.987016799            
0.000181280001462         209.509660365            
0.00022821800049          262.829659812            
0.000287309440246         329.659072708            
0.000361701155374         413.363729928            
0.000455354775976         518.097132253            
0.000573257698858         648.943821784            
0.000721688684599         812.06211582             
0.000908552224446         1014.81006366            
0.0011437994833           1265.74806317            
0.00143995823552          1574.76650083            
0.00181280001462          1952.67812742            
0.0022821800049           2410.51625421            
0.00287309440246          2958.24252155            
0.00361701155374          3597.52386882            
0.00455354775976          4336.96977508            
0.00573257698858          5162.25632372            
0.00721688684599          6045.34065931            
0.00908552224446          6931.97098606            
0.011437994833            7734.56852227            
0.0143995823548           8328.00334115            
0.0181279989212           8564.94773454            
0.0228212635903           8331.00708432            
0.0286836330154           7653.19104205            
0.0351391454986           6861.47254126            
0.0400447447719           6371.91501345            
0.0437401296791           6075.37155115            
0.0468788606693           5859.5409767             
0.049725794805            5680.36469283            
0.0524058055767           5516.7477684             
0.0549878236221           5356.95268382            
0.057514448561            5194.13529252            
0.0600143112656           5024.59158873            
0.062507962215            4846.92342676            
0.065010968018            4661.59954277            
0.067535668434            4470.54733997            
0.0700922349375           4276.91861737            
0.0726893400368           4084.55090129            
0.0753345975332           3897.68668043            
0.0780348617106           3720.40924861            
0.080796436211            3556.21463501            
0.0836252231153           3407.62383873            
0.0865268312512           3275.75651034            
0.0895066559656           3160.27189185            
0.0925699384661           3059.23780854            
0.0957218102463           2969.21884486            
0.0989673264513           2885.48593196            
0.10231149096             2802.84112812            
0.10575927525             2716.29351494            
0.109315632622            2621.96756338            
0.112985509077            2518.07855814            
0.116773851882            2405.37258642            
0.12068561677             2287.17358485            
0.124725774603            2168.73641793            
0.128899318274            2055.98529392            
0.133211270602            1954.22230932            
0.137666693937            1866.35299239            
0.142270702184            1792.43832535            
0.147028475946            1729.40893052            
0.151945281484            1672.08421664            
0.157026494181            1613.74271985            
0.162277627205            1549.4678062             
0.16770436608             1477.98985318            
0.173312609924            1402.15043477            
0.179108520124            1327.16476425            
0.185098577364            1258.60967738            
0.191289648011            1199.97802926            
0.197689061089            1150.89140959            
0.204304697332            1107.35047178            
0.21114509217             1064.08917254            
0.218219555031            1017.38584106            
0.225538307968            967.240563474            
0.233112647536            917.422544921            
0.240955134977            872.269674537            
0.249079821329            833.463560739            
0.257502516139            799.152726999            
0.266241111195            765.485832061            
0.275315974527            730.217764618            
0.284750435042            694.354766944            
0.294571385484            660.759547471            
0.304810041634            630.893472874            
0.315502910509            603.304693169            
0.326693042005            575.747293879            
0.338431670865            547.954873103            
0.350780405302            521.483016196            
0.363814195816            497.106272145            
0.37762544122             473.660918203            
0.392329792172            450.211206774            
0.408074557615            427.524216951            
0.425051226504            405.958465049            
0.443514727856            384.605224497            
0.463814178414            363.50016872             
0.486444151265            342.790563394            
0.512134647789            321.904847685            
0.542018807642            300.787358938            
0.577968346814            278.890459143            
0.623319376166            255.65167883             
0.684560924485            230.063733839            
0.775246196097            200.724830105            
0.921401524659            166.825687899            
1.14582585698             132.267159803            
1.44171477865             102.768481909            
1.81500191501             78.3759559355            
2.284952013               58.1896492131            
2.87658415389             41.7775403973            
3.6214048905              28.9031807255            
4.55907864304             19.2828204501            
5.73953995809             12.4582524955            
7.22565270525             7.83842622637            
9.09655780744             4.82905806492            
