z=2 k                     pk_nl                    
1.45234966176e-07         0.280346541543           
1.828399896e-07           0.351661806577           
2.30181909199e-07         0.441118429798           
2.89781854826e-07         0.553331255963           
3.64813740917e-07         0.694089065755           
4.59273289013e-07         0.870653204584           
5.78190814496e-07         1.09213217734            
7.27899109235e-07         1.36995153352            
9.16370685839e-07         1.71844328291            
1.15364234303e-06         2.15558524832            
1.45234966176e-06         2.70392849678            
1.828399896e-06           3.39176069303            
2.30181909199e-06         4.25456538975            
2.89781854826e-06         5.33685253588            
3.64813740917e-06         6.69445463415            
4.59273289013e-06         8.39740700111            
5.78190814496e-06         10.5335607149            
7.27899109235e-06         13.2131146342            
9.16370685839e-06         16.5743002827            
1.15364234303e-05         20.7905128706            
1.45234966176e-05         26.0792563214            
1.828399896e-05           32.7132260275            
2.30181909199e-05         41.0346147697            
2.89781854826e-05         51.47253905              
3.64813740917e-05         64.5651304711            
4.59273289013e-05         80.9871391103            
5.78190814496e-05         101.584414791            
7.27899109235e-05         127.416899471            
9.16370685839e-05         159.812027926            
0.000115364234303         200.430684648            
0.000145234966176         251.347919592            
0.0001828399896           315.150285437            
0.000230181909199         395.050456633            
0.000289781854826         495.017042654            
0.000364813740917         619.912288718            
0.000459273289013         775.622074117            
0.000578190814496         969.152604428            
0.000727899109235         1208.66081953            
0.000916370685839         1503.38286588            
0.00115364234303          1863.39612043            
0.00145234966176          2299.02912634            
0.001828399896            2819.62772665            
0.00230181909199          3431.66719287            
0.00289781854826          4136.13868175            
0.00364813740917          4920.93841425            
0.00459273289013          5770.9616665             
0.00578190814496          6643.86321455            
0.00727899109235          7477.38935307            
0.00916370685839          8185.14010335            
0.0115364234301           8660.42526939            
0.0145234961835           8793.85612109            
0.0182837638475           8515.48242743            
0.0229935240745           7860.71889537            
0.0283426113949           7068.82139186            
0.0325571660115           6518.79809138            
0.0356803786086           6156.87800327            
0.0383041384041           5874.0914081             
0.0406699760272           5629.2636055             
0.0428892930785           5404.45735327            
0.0450225996001           5190.90086401            
0.0471068581497           4984.20062416            
0.0491666913874           4782.49863005            
0.0512196475019           4585.43192117            
0.0532789404564           4393.57367686            
0.055354992304            4208.04254302            
0.0574563564141           4030.13629636            
0.0595902981649           3861.09221896            
0.0617631752624           3701.82065147            
0.063980695276            3552.76506142            
0.0662480949057           3413.74066699            
0.0685702676248           3283.95067725            
0.0709518562362           3161.97045164            
0.0733973209476           3045.9021083             
0.0759109899595           2933.64659556            
0.078497097317            2823.16056592            
0.0811598113301           2712.78221244            
0.0839032559388           2601.54180148            
0.0867315267786           2489.3389067             
0.0896487032907           2376.96310177            
0.0926588579526           2265.96913776            
0.0957660635184           2158.30332258            
0.0989743990437           2055.82231162            
0.102287955387            1959.85436109            
0.10571084084             1870.79053722            
0.109247187495            1787.96441256            
0.112901158956            1709.94921256            
0.116676959973            1634.92225766            
0.120578848569            1561.23473297            
0.124611151252            1488.00561183            
0.128778281858            1415.38116406            
0.133084764608            1344.12899378            
0.137535261968            1275.93479454            
0.142134607905            1211.86648905            
0.146887847205            1152.20280679            
0.151800281557            1096.39552242            
0.15687752325             1043.25120191            
0.162125557449            991.681549211            
0.167550814253            941.541681776            
0.173160252028            893.26823053             
0.178961453917            847.17390583             
0.184962739923            803.575815257            
0.191173297711            762.602712641            
0.197603336157            723.739546518            
0.20426426693             686.516004473            
0.211168921004            650.832098559            
0.218331809221            616.680604033            
0.225769439001            584.302398575            
0.233500703414            553.618625958            
0.241547364563            524.39013935             
0.249934661338            496.498962709            
0.258692083267            469.794968523            
0.267854369244            444.375779673            
0.27746281534             420.132398363            
0.287567014591            396.958764513            
0.298227211837            374.729446759            
0.309517552703            353.442540627            
0.321530663287            332.998262213            
0.33438426342             313.286992801            
0.348230982659            294.243628234            
0.363273397263            275.766812999            
0.379787922501            257.74590697             
0.398164430128            240.047678371            
0.418975320123            222.515860592            
0.443103283569            204.948991203            
0.471994574927            187.059812233            
0.5082018346              168.437521614            
0.556638051811            148.468661213            
0.627512949701            126.361519307            
0.741021009916            101.908998164            
0.918164328958            78.1482451399            
1.15489934478             59.3282334919            
1.45391778465             45.027788674             
1.83037400737             33.9139941831            
2.30430435096             25.1592121755            
2.90094730393             18.2708586431            
3.65207627919             12.9277898058            
4.59769163368             8.88349217022            
5.78815083324             5.91955900679            
7.28685017126             3.82840123817            
