z=1 k                     pk_nl                    
1.63136214882e-07         0.929379577713           
2.05376326499e-07         1.15537542291            
2.5855347641e-07          1.43632634059            
3.2549954176e-07          1.78559567371            
4.0977964465e-07          2.21979630943            
5.15882007885e-07         2.75958086587            
6.49456969214e-07         3.4306240275             
8.17617882411e-07         4.2648437535             
1.0293199293e-06          5.30191944553            
1.29583701587e-06         6.5911792862             
1.63136214882e-06         8.19394651864            
2.05376326499e-06         10.1864562675            
2.5855347641e-06          12.6634816391            
3.2549954176e-06          15.7428415743            
4.0977964465e-06          19.5710048702            
5.15882007885e-06         24.330056923             
6.49456969214e-06         30.2463605625            
8.17617882411e-06         37.6013229304            
1.0293199293e-05          46.744780523             
1.29583701587e-05         58.1116390558            
1.63136214882e-05         72.2425596175            
2.05376326499e-05         89.8092630203            
2.5855347641e-05          111.647206486            
3.2549954176e-05          138.794633714            
4.0977964465e-05          172.541854605            
5.15882007885e-05         214.492170143            
6.49456969214e-05         266.637254271            
8.17617882411e-05         331.450130342            
0.00010293199293          411.999392226            
0.000129583701587         512.088497183            
0.000163136214882         636.423780108            
0.000205376326499         790.813572573            
0.00025855347641          982.3977492              
0.00032549954176          1219.90109632            
0.00040977964465          1513.89461859            
0.000515882007885         1877.03730895            
0.000649456969214         2324.26178254            
0.000817617882411         2872.84789498            
0.0010293199293           3542.04341437            
0.00129583701587          4352.9426767             
0.00163136214882          5326.42428511            
0.00205376326499          6480.65268345            
0.0025855347641           7827.00454318            
0.0032549954176           9363.90712926            
0.0040977964465           11053.0164357            
0.00515882007885          12863.3569141            
0.00649456969214          14682.1253359            
0.00817617882411          16345.8928492            
0.010293199293            17618.9761271            
0.0129583701585           18199.5197302            
0.0163136209585           17780.625318             
0.0205373518165           16210.2312253            
0.0258263969645           13755.6145342            
0.0318163417423           11384.3207191            
0.0365172224011           10092.2688861            
0.0400063752204           9418.50420842            
0.0429408956073           8982.49001951            
0.0455885569478           8649.18724129            
0.0480731391467           8358.63810179            
0.050461986456            8078.55430789            
0.0527962848812           7790.28254703            
0.0551034952547           7484.64283073            
0.0574032025809           7157.97903251            
0.0597101633885           6811.87812583            
0.0620360223061           6451.03834667            
0.0643903402733           6083.87410371            
0.0667812416092           5720.15971811            
0.0692158379899           5370.31679033            
0.0717005156499           5043.97948416            
0.0742411353597           4749.28136337            
0.0768431748485           4491.88322653            
0.0795118320996           4274.18681917            
0.082252101332            4095.13172894            
0.0850688294733           3950.06546663            
0.0879667584137           3831.3614025             
0.0909505567355           3728.32535707            
0.0940248435643           3628.94035186            
0.0971942065037           3521.41905765            
0.100463215158            3396.24871232            
0.103836431437            3248.47055444            
0.107318417649            3078.76125111            
0.110913743236            2894.11830032            
0.114626990934            2705.91608385            
0.118462763085            2527.17030725            
0.12242568879             2369.75381434            
0.126520432558            2240.63237504            
0.130751705136            2140.68729893            
0.135124277129            2064.61824884            
0.139642996084            2001.38178557            
0.14431280765             1936.97936683            
0.14913878147             1860.13486317            
0.154126142451            1766.79745035            
0.159280308101            1661.17629466            
0.16460693265             1553.51737018            
0.170111958779            1455.73230589            
0.175801677869            1376.22416719            
0.181682799888            1315.56257481            
0.187762534249            1266.86138611            
0.194048683326            1219.54448989            
0.200549750746            1164.87169373            
0.207275067176            1101.2873259             
0.21423493712             1035.43133356            
0.221440811261            976.136490641            
0.228905490279            928.16236415             
0.236643367916            889.165486672            
0.244670723512            851.899800019            
0.253006077631            810.95161155             
0.261670628997            766.931561611            
0.270688797415            725.302155073            
0.280088906481            689.848406536            
0.289904053016            658.908412002            
0.300173229332            627.968320302            
0.310942793082            595.537844096            
0.322268422998            564.223061138            
0.33421776658             536.329561907            
0.346874094032            510.277193266            
0.360341450133            483.723488899            
0.374752096049            457.740005934            
0.390277559016            433.633140399            
0.407145566012            409.919503506            
0.425666962405            386.256882828            
0.4462803722              363.359564194            
0.469630112231            340.296901882            
0.49671042136             317.092832764            
0.529151628409            293.147602036            
0.569834064687            267.903299565            
0.624307295477            240.280674236            
0.704110559653            208.826106541            
0.832008609145            172.513027586            
1.03130684904             135.067562276            
1.29726274642             103.328798586            
1.63314190214             77.8224771928            
2.05600380206             57.3689014891            
2.58835543314             41.180259245             
3.25854642954             28.6805010568            
4.10226690565             19.3520169475            
5.16444805349             12.6659759021            
6.50165489243             8.06899734158            
8.1850985628              5.02521411295            
10.3044285787             3.07271982695            
