z=2 k                     pk_nl                    
1.16488850561e-07         1.13819284027            
1.46650774161e-07         1.41574764989            
1.84622386251e-07         1.76098578136            
2.32425813638e-07         2.19041219839            
2.92606763145e-07         2.72455669412            
3.68370089786e-07         3.38895536873            
4.63750466977e-07         4.21537144595            
5.83827247609e-07         5.24331379258            
7.34994958112e-07         6.52192573774            
9.25303830309e-07         8.11233449136            
1.16488850561e-06         10.0905734818            
1.46650774161e-06         12.5512173223            
1.84622386251e-06         15.6119031842            
2.32425813638e-06         19.4189547336            
2.92606763145e-06         24.1543774962            
3.68370089786e-06         30.0445600823            
4.63750466977e-06         37.3710972548            
5.83827247609e-06         46.484252264             
7.34994958112e-06         57.8197020497            
9.25303830309e-06         71.9193658559            
1.16488850561e-05         89.4573130224            
1.46650774161e-05         111.271272678            
1.84622386251e-05         138.403951329            
2.32425813638e-05         172.151668479            
2.92606763145e-05         214.126169583            
3.68370089786e-05         266.330896926            
4.63750466977e-05         331.255211845            
5.83827247609e-05         411.990367025            
7.34994958112e-05         512.371297761            
9.25303830309e-05         637.148242762            
0.000116488850561         792.191029522            
0.000146650774161         984.725537297            
0.000184622386251         1223.59467115            
0.000232425813638         1519.5222017             
0.000292606763145         1885.3343806             
0.000368370089786         2336.06166167            
0.000463750466977         2888.81206157            
0.000583827247609         3562.30688748            
0.000734994958112         4376.00556187            
0.000925303830309         5348.66586383            
0.00116488850561          6495.69496856            
0.00146650774161          7824.43053704            
0.00184622386251          9328.34238734            
0.00232425813638          10980.2349618            
0.00292606763145          12724.2828577            
0.00368370089786          14464.3128803            
0.00463750466977          16075.5932395            
0.00583827247609          17378.3441798            
0.00734994958112          18161.0369619            
0.00925303830309          18194.3552348            
0.0116488850464           17285.1679587            
0.0146650644088           15387.7426375            
0.0184593703162           12765.4136785            
0.0230993685131           10117.4891303            
0.027524930681            8430.81085056            
0.030693067832            7629.13635095            
0.0332162006641           7142.34525928            
0.0354278679763           6774.90615272            
0.0374690185798           6454.97160805            
0.039410915234            6150.40403942            
0.0412949152351           5846.09701832            
0.0431475312946           5536.1165464             
0.0449870940766           5220.26346475            
0.0468270661241           4901.9740391             
0.0486778430603           4586.9948861             
0.050547802392            4282.22537361            
0.0524439486192           3994.55381563            
0.0543723280787           3730.11350637            
0.0563383056416           3493.52508172            
0.0583467549277           3287.35060202            
0.0604021923643           3111.82580143            
0.0625088736055           2964.82263651            
0.0646708640027           2841.90943461            
0.0668920907403           2736.73796415            
0.0691763817345           2641.71443293            
0.0715274948024           2548.8173628             
0.0739491395826           2450.79530213            
0.0764449940146           2342.42295714            
0.0790187167399           2221.6134523             
0.08167395649             2089.98022615            
0.0844143593272           1952.60854422            
0.0872435744784           1816.77704044            
0.0901652594098           1690.0945523             
0.0931830847431           1578.66016983            
0.0963007395759           1485.44113346            
0.0995219377455           1409.76178495            
0.102850425569            1347.42550109            
0.106289991575            1291.78888735            
0.109844478743            1235.86200685            
0.113517799761            1174.43849707            
0.117313955807            1106.00124573            
0.121237059381            1033.39971616            
0.125291361703            961.965336797            
0.129481285261            897.440662357            
0.133811462097            842.822100727            
0.138286778537            797.085931677            
0.142912427171            756.62394065             
0.147693967051            717.623031191            
0.152637393306            677.286245466            
0.157749217693            635.069780498            
0.163036562003            593.409765508            
0.168507266797            555.350772684            
0.174170018663            521.981833766            
0.180034500174            492.441077291            
0.186111567948            464.403708289            
0.192413465989            436.255842135            
0.198954083737            408.5607799              
0.205749271455            382.427259071            
0.212817229928            358.728675263            
0.220178997614            336.940967595            
0.227859067144            315.990998714            
0.235886175769            295.596851253            
0.244294333143            276.311787939            
0.253124178101            258.356434824            
0.262424799607            241.360488613            
0.272256225633            225.055795991            
0.282692894678            209.522171122            
0.293828609486            194.750891669            
0.305783790674            180.656154215            
0.318716416266            167.073515035            
0.332839091399            154.023493721            
0.348446759022            141.382685025            
0.365963821669            129.048262172            
0.386028775158            116.920534678            
0.409656323241            104.834128576            
0.438571873768            92.6010952972            
0.47595869202             79.9404222726            
0.528224326017            66.5046936142            
0.608766742514            52.0864628577            
0.739193701405            37.7696527517            
0.926630118255            26.4824658416            
1.16644014739             18.8111734222            
1.46846041269             13.5698316086            
1.84868212904             9.88248340971            
2.32735291057             7.21409589193            
2.92996372133             5.23916432881            
3.68860578442             3.75825284041            
4.6436795561              2.64625637424            
5.8460461974              1.82024285875            
