z=1 k                     pk_nl                    
1.5582570587e-07          0.602540207735           
1.9617294093e-07          0.754876721187           
2.46967100444e-07         0.945727532993           
3.10913158626e-07         1.18482997496            
3.91416476255e-07         1.48438320826            
4.92764148552e-07         1.85967063251            
6.20353308634e-07         2.32983965475            
7.8097854453e-07          2.91887860244            
9.83193735775e-07         3.65684062353            
1.23776757868e-06         4.58137701743            
1.5582570587e-06          5.73965822868            
1.9617294093e-06          7.19078051353            
2.46967100444e-06         9.00878106914            
3.10913158626e-06         11.2864154592            
3.91416476255e-06         14.1398900628            
4.92764148552e-06         17.7147909991            
6.20353308634e-06         22.193512025             
7.8097854453e-06          27.8045603828            
9.83193735775e-06         34.8342153874            
1.23776757868e-05         43.6411345819            
1.5582570587e-05          54.6746623509            
1.9617294093e-05          68.4973637194            
2.46967100444e-05         85.8144224662            
3.10913158626e-05         107.50894993             
3.91416476255e-05         134.686988163            
4.92764148552e-05         168.733545275            
6.20353308634e-05         211.382444123            
7.8097854453e-05          264.803223641            
9.83193735775e-05         331.708705116            
0.000123776757868         415.487275145            
0.00015582570587          520.363777539            
0.00019617294093          651.591820403            
0.000246967100444         815.677338485            
0.000310913158626         1020.62717318            
0.000391416476255         1276.20621614            
0.000492764148552         1594.17309404            
0.000620353308634         1988.45182342            
0.00078097854453          2475.18721585            
0.000983193735775         3072.57184879            
0.00123776757868          3800.16456024            
0.0015582570587           4677.59352836            
0.0019617294093           5721.68551686            
0.00246967100444          6942.64969157            
0.00310913158626          8338.20093874            
0.00391416476255          9873.87534922            
0.00492764148552          11515.6343607            
0.00620353308634          13160.0593081            
0.0078097854453           14657.6508074            
0.00983193735775          15798.1883767            
0.0123776757866           16319.211966             
0.0155825697128           15966.3762523            
0.0196168921723           14630.1316818            
0.0246598242438           12570.4363641            
0.0302556014419           10635.6006089            
0.0345407054052           9588.12515912            
0.037756211865            9011.25774561            
0.0404806254886           8614.96499573            
0.0429484772738           8295.45206821            
0.0452697871302           8005.93156993            
0.0475050638491           7721.815009              
0.0496916030511           7429.89079234            
0.0518544199848           7124.02494894            
0.0540114406776           6803.21989721            
0.0561762253271           6470.10455049            
0.0583595107396           6130.31796937            
0.0605701382396           5791.17596565            
0.0628156396725           5461.1247843             
0.0651026224795           5148.36877868            
0.0674370311714           4860.27871269            
0.0698243297502           4602.21085251            
0.0722696318381           4377.3232533             
0.0747777951749           4185.82966008            
0.0773534911968           4025.0401306             
0.0800012567829           3889.36670631            
0.0827255329893           3770.89635917            
0.0855306941392           3660.12112816            
0.0884210696915           3547.13529109            
0.0914009606855           3423.44118594            
0.0944746521441           3283.48291792            
0.0976464225447           3126.09625844            
0.100920551276            2955.03480963            
0.104301324888            2778.15286794            
0.107793042859            2605.65534329            
0.111400023553            2447.49041707            
0.115126611013            2311.00576797            
0.118977183225            2198.92094393            
0.122956162451            2108.57913102            
0.127068028246            2032.64100282            
0.13131733376             1961.59959736            
0.135708725922            1885.31300786            
0.140246970095            1797.52754312            
0.144936979841            1698.77885678            
0.149783852419            1595.95750613            
0.154792910703            1498.25266753            
0.159969752306            1412.86118118            
0.165320306766            1342.66642152            
0.170850901865            1284.99130748            
0.176568340349            1232.58964               
0.182479988664            1178.04544539            
0.188593879728            1118.05569409            
0.194918832348            1054.74323647            
0.201464590639            994.061786137            
0.208241987795            941.233511521            
0.215263139893            896.513186647            
0.222541677171            856.055466399            
0.230093022603            815.237206143            
0.237934730824            772.506086502            
0.246086904914            730.430354974            
0.254572714755            692.13782935             
0.263419049499            658.2370593              
0.272657349343            626.195348163            
0.282324680396            594.066434715            
0.292465144147            562.396549319            
0.303131755334            532.867176764            
0.31438898792             505.48652815             
0.326316294347            478.958865859            
0.339013076552            452.817735559            
0.352605881343            427.875290751            
0.367259109386            404.064513659            
0.383191471442            380.603676486            
0.400702230905            357.709663262            
0.420214904026            335.257751801            
0.442353833135            312.820652022            
0.468086664971            290.262823927            
0.499008732649            267.082199973            
0.537957043745            242.694853649            
0.59043642287             216.152002582            
0.667932673136            186.166407085            
0.79266954332             152.194511607            
0.984963829045            118.438371942            
1.23923621355             90.6843696965            
1.56009651809             68.677414671             
1.96404513016             51.1029217466            
2.47258632427             37.1419300178            
3.11280175648             26.2499321402            
3.9187852331              17.9885179521            
4.93345831332             11.9456885099            
6.21085603866             7.70317313489            
7.81900449607             4.84218708388            
9.84354345503             2.98009455765            
