z=2 k                     pk_nl                    
1.12561635699e-07         1.63556690865            
1.41706703574e-07         2.02851542832            
1.78398170151e-07         2.51587068752            
2.24589989821e-07         3.12031411146            
2.8274204542e-07          3.8699763873             
3.55951145962e-07         4.79974666117            
4.48115943009e-07         5.95289627269            
5.64144548085e-07         7.3830925953             
7.10215907509e-07         9.15689670604            
8.94108853824e-07         11.356861126             
1.12561635699e-06         14.0853717996            
1.41706703574e-06         17.4694131179            
1.78398170151e-06         21.6664777491            
2.24589989821e-06         26.8718963187            
2.8274204542e-06          33.3279280613            
3.55951145962e-06         41.3350355213            
4.48115943009e-06         51.2658680253            
5.64144548085e-06         63.5826047139            
7.10215907509e-06         78.8584642751            
8.94108853824e-06         97.8043824378            
1.12561635699e-05         121.302098791            
1.41706703574e-05         150.444120722            
1.78398170151e-05         186.586462749            
2.24589989821e-05         231.409977363            
2.8274204542e-05          286.998288464            
3.55951145962e-05         355.933672998            
4.48115943009e-05         441.41493647             
5.64144548085e-05         547.401868802            
7.10215907509e-05         678.790829554            
8.94108853824e-05         841.62569308             
0.000112561635699         1043.34632027            
0.000141706703574         1293.07167564            
0.000178398170151         1601.90434209            
0.000224589989821         1983.22403339            
0.00028274204542          2452.90725956            
0.000355951145962         3029.37189973            
0.000448115943009         3733.31756265            
0.000564144548085         4587.04770161            
0.000710215907509         5613.28576023            
0.000894108853824         6833.17375504            
0.00112561635699          8262.51189227            
0.00141706703574          9905.69187285            
0.00178398170151          11748.6759669            
0.00224589989821          13750.812291             
0.0028274204542           15835.9005674            
0.00355951145962          17879.9237723            
0.00448115943009          19725.8749659            
0.00564144548085          21157.143759             
0.00710215907509          21927.426349             
0.00894108853824          21779.5042576            
0.0112561635644           20509.6545447            
0.0141706618711           18093.0982506            
0.0178377358514           14862.8340197            
0.0223453428962           11636.3882707            
0.0267590795995           9555.94405072            
0.0299276563805           8581.33027386            
0.0324300183644           8000.72871109            
0.034613631092            7566.65720246            
0.0366238122823           7190.89124599            
0.0385332586412           6834.74313762            
0.0403838424295           6480.48586105            
0.0422022573096           6121.38025543            
0.0440068790132           5757.3642248             
0.0458111554133           5392.63055514            
0.0476254398382           5033.76933679            
0.0494580543468           4688.54831951            
0.0513159416542           4364.67628123            
0.053205083268            4068.7306294             
0.0551307777817           3805.45540628            
0.0570978318463           3577.25346351            
0.0591106945673           3383.89411413            
0.0611735540514           3222.45892171            
0.0632904079071           3087.52163195            
0.0654651153678           2971.72124106            
0.0677014361629           2866.32573105            
0.0700030596608           2762.45649642            
0.0723736267672           2652.24393832            
0.0748167463883           2530.2911849             
0.077336007818            2394.79855115            
0.0799349901081           2248.09498872            
0.0826172692841           2096.21388513            
0.0853864241344           1947.24940005            
0.0882460412187           1809.4624445             
0.0911997196826           1689.15727722            
0.0942510764335           1589.04696293            
0.0974037522094           1507.83667533            
0.100661419061            1440.54924385            
0.104027789756            1379.80521916            
0.107506629608            1318.16270159            
0.111101771237            1250.36833252            
0.114817132752            1175.20768589            
0.118656739872            1096.35904175            
0.122624752492            1019.64340238            
0.126725496265            950.88750066             
0.130963499769            892.868276676            
0.135343537947            844.085285468            
0.139870682607            800.407978412            
0.144550360905            757.930322498            
0.149388422993            714.160195082            
0.154391220276            668.799808886            
0.159565696146            624.43165076             
0.16491949157             584.173694898            
0.170461068629            548.818188372            
0.176199856001            517.240593785            
0.182146421647            487.142283533            
0.188312679565            457.024126456            
0.19471213972             427.622115952            
0.201360213301            400.039433477            
0.208274589627            374.980123579            
0.215475706942            351.858617543            
0.222987347734            329.581334914            
0.230837401359            308.027698525            
0.239058854722            287.700879166            
0.247691098747            268.788897322            
0.256781679856            250.836598008            
0.266388690943            233.66035109             
0.276584101742            217.347133708            
0.28745850375             201.826003229            
0.299128045834            187.029553852            
0.311744872938            172.805129228            
0.325513376063            159.153672583            
0.340716499959            145.94583672             
0.357760335011            133.081580519            
0.377253902897            120.453599408            
0.40016130447             107.905834409            
0.428114069132            95.2334499882            
0.464105386073            82.1664439714            
0.514128897504            68.3503820434            
0.590741782729            53.5597680028            
0.714964087454            38.7907431298            
0.895470080168            27.0267002006            
1.12717800266             19.0622869487            
1.41903198402             13.6700314539            
1.78645542367             9.91178618943            
2.24901412989             7.21534873914            
2.8313410396              5.23362948786            
3.56444718421             3.75481200474            
4.48737313921             2.64707671126            
5.64926807715             1.82434146746            
