# Matter power spectrum P(k) at redshift z=0
# for k=1.92305e-07 to 12.1488 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.923045427465e-07       1.642039841213e+00 
       2.420970756670e-07       2.039922602602e+00 
       3.047821606783e-07       2.534216356230e+00 
       3.836980071394e-07       3.148282453686e+00 
       4.830471716426e-07       3.911142935778e+00 
       6.081203594762e-07       4.858852173355e+00 
       7.655781739740e-07       6.036200869628e+00 
       9.638058179308e-07       7.498832956707e+00 
       1.213359636228e-06       9.315875433733e+00 
       1.527529279693e-06       1.157320543475e+01 
       1.923045427465e-06       1.437750892029e+01 
       2.420970756670e-06       1.786132280294e+01 
       3.047821606783e-06       2.218929876796e+01 
       3.836980071394e-06       2.756598476094e+01 
       4.830471716426e-06       3.424549176632e+01 
       6.081203594762e-06       4.254350248034e+01 
       7.655781739740e-06       5.285218887578e+01 
       9.638058179308e-06       6.565874263541e+01 
       1.213359636228e-05       8.156839210504e+01 
       1.527529279693e-05       1.013329894531e+02 
       1.923045427465e-05       1.258865109270e+02 
       2.420970756670e-05       1.563891318905e+02 
       3.047821606783e-05       1.942819280577e+02 
       3.836980071394e-05       2.413547259093e+02 
       4.830471716426e-05       2.998301868468e+02 
       6.081203594762e-05       3.724678595585e+02 
       7.655781739740e-05       4.626926506188e+02 
       9.638058179308e-05       5.747528754823e+02 
       1.213359636228e-04       7.139136041708e+02 
       1.527529279693e-04       8.866910899689e+02 
       1.923045427465e-04       1.101133086431e+03 
       2.420970756670e-04       1.367146883675e+03 
       3.047821606783e-04       1.696870713759e+03 
       3.836980071394e-04       2.105073875126e+03 
       4.830471716426e-04       2.609557203219e+03 
       6.081203594762e-04       3.231510406750e+03 
       7.655781739740e-04       3.995758019679e+03 
       9.638058179308e-04       4.930744288899e+03 
       1.213359636228e-03       6.067928060587e+03 
       1.527529279693e-03       7.440179050214e+03 
       1.923045427465e-03       9.078844735327e+03 
       2.420970756670e-03       1.100885180075e+04 
       3.047821606783e-03       1.324141981680e+04 
       3.836980071394e-03       1.576412808937e+04 
       4.830471716426e-03       1.852789002299e+04 
       6.081203594762e-03       2.143179792061e+04 
       7.655781739740e-03       2.430720280144e+04 
       9.638058179308e-03       2.690393126083e+04 
       1.213359636228e-02       2.888640604363e+04 
       1.527529279639e-02       2.985786703134e+04 
       1.923045270067e-02       2.944866978578e+04 
       2.420905207383e-02       2.751003803893e+04 
       3.042273677772e-02       2.440033342352e+04 
       3.720889087535e-02       2.134486102343e+04 
       4.232710332244e-02       1.952860941023e+04 
       4.619825830066e-02       1.839084517501e+04 
       4.949455277215e-02       1.752671325521e+04 
       5.248846498968e-02       1.678749722605e+04 
       5.530913099411e-02       1.610670026870e+04 
       5.802810394567e-02       1.545086289128e+04 
       6.068972531426e-02       1.480318355529e+04 
       6.332385910189e-02       1.415678843102e+04 
       6.595197700024e-02       1.351135733259e+04 
       6.859036626334e-02       1.287102603993e+04 
       7.125195339251e-02       1.224278759463e+04 
       7.394740454227e-02       1.163509383777e+04 
       7.668582215856e-02       1.105656549343e+04 
       7.947520367589e-02       1.051481436133e+04 
       8.232275350019e-02       1.001542616724e+04 
       8.523510096751e-02       9.561163786595e+03 
       8.821845599569e-02       9.151457950457e+03 
       9.127872221638e-02       8.782244191215e+03 
       9.442158032900e-02       8.446206969658e+03 
       9.765255012029e-02       8.133480473848e+03 
       1.009770369007e-01       7.832823908215e+03 
       1.044003663825e-01       7.533210471685e+03 
       1.079278108997e-01       7.225645790311e+03 
       1.115646091264e-01       6.904884794671e+03 
       1.153159809545e-01       6.570610376441e+03 
       1.191871388658e-01       6.227653142334e+03 
       1.231832969108e-01       5.885018904921e+03 
       1.273096782671e-01       5.553817354882e+03 
       1.315715222560e-01       5.244542822338e+03 
       1.359740916386e-01       4.964394884947e+03 
       1.405226809749e-01       4.715361330011e+03 
       1.452226268087e-01       4.493630295960e+03 
       1.500793204243e-01       4.290621351263e+03 
       1.550982239122e-01       4.095545498620e+03 
       1.602848902744e-01       3.898896528680e+03 
       1.656449882988e-01       3.695730844353e+03 
       1.711843329348e-01       3.487343913886e+03 
       1.769089219217e-01       3.280400305358e+03 
       1.828249794527e-01       3.083720120818e+03 
       1.889390077190e-01       2.904159374819e+03 
       1.952578472726e-01       2.743548959284e+03 
       2.017887472931e-01       2.598169390137e+03 
       2.085394470501e-01       2.461031881913e+03 
       2.155182701425e-01       2.325811397622e+03 
       2.227342334943e-01       2.190219247997e+03 
       2.301971736154e-01       2.056707370004e+03 
       2.379178933422e-01       1.930056247285e+03 
       2.459083332073e-01       1.813635386222e+03 
       2.541817728225e-01       1.707097131439e+03 
       2.627530692965e-01       1.607105281971e+03 
       2.716389418972e-01       1.510296485924e+03 
       2.808583151141e-01       1.415851568471e+03 
       2.904327362836e-01       1.325443568467e+03 
       3.003868894687e-01       1.240886095823e+03 
       3.107492349997e-01       1.162085759174e+03 
       3.215528150300e-01       1.087379221095e+03 
       3.328362812320e-01       1.015526977922e+03 
       3.446452238937e-01       9.467730825962e+02 
       3.570339162525e-01       8.818158516410e+02 
       3.700676406838e-01       8.204493637037e+02 
       3.838258457710e-01       7.618570616831e+02 
       3.984065152665e-01       7.057402723619e+02 
       4.139323473316e-01       6.522566068253e+02 
       4.305597118907e-01       6.011895093098e+02 
       4.484920043773e-01       5.521041136401e+02 
       4.680002058585e-01       5.048488965347e+02 
       4.894557439363e-01       4.592042889937e+02 
       5.133853589404e-01       4.148061312257e+02 
       5.405675425230e-01       3.713449871313e+02 
       5.722126384373e-01       3.283699131212e+02 
       6.103238419212e-01       2.853243513425e+02 
       6.584801158499e-01       2.414440766558e+02 
       7.236604006044e-01       1.957564650972e+02 
       8.204551603974e-01       1.475647428308e+02 
