# Matter power spectrum P(k) at redshift z=1.5
# for k=2.33412e-07 to 11.7139 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.334122392182e-07       2.162462212540e-01 
       2.938485993756e-07       2.685706356550e-01 
       3.699334689741e-07       3.335558230361e-01 
       4.657186447646e-07       4.142652706392e-01 
       5.863050366405e-07       5.145037277228e-01 
       7.381143096896e-07       6.389965667323e-01 
       9.292308612772e-07       7.936125430794e-01 
       1.169832344685e-06       9.856404558024e-01 
       1.472731666263e-06       1.224132750140e+00 
       1.854059319412e-06       1.520332260887e+00 
       2.334122392182e-06       1.888202210904e+00 
       2.938485993756e-06       2.345084450134e+00 
       3.699334689741e-06       2.912516962669e+00 
       4.657186447646e-06       3.617249173613e+00 
       5.863050366405e-06       4.492502908870e+00 
       7.381143096896e-06       5.579538431394e+00 
       9.292308612772e-06       6.929599337831e+00 
       1.169832344685e-05       8.606327919049e+00 
       1.472731666263e-05       1.068876470051e+01 
       1.854059319412e-05       1.327507323927e+01 
       2.334122392182e-05       1.648716518783e+01 
       2.938485993756e-05       2.047644244446e+01 
       3.699334689741e-05       2.543092475326e+01 
       4.657186447646e-05       3.158409414641e+01 
       5.863050366405e-05       3.922586411880e+01 
       7.381143096896e-05       4.871617285114e+01 
       9.292308612772e-05       6.050180647145e+01 
       1.169832344685e-04       7.513717719821e+01 
       1.472731666263e-04       9.330990310975e+01 
       1.854059319412e-04       1.158721379666e+02 
       2.334122392182e-04       1.438786339773e+02 
       2.938485993756e-04       1.786323972672e+02 
       3.699334689741e-04       2.217383613380e+02 
       4.657186447646e-04       2.751645340817e+02 
       5.863050366405e-04       3.413083386833e+02 
       7.381143096896e-04       4.230633627278e+02 
       9.292308612772e-04       5.238789970645e+02 
       1.169832344685e-03       6.478028773240e+02 
       1.472731666263e-03       7.994889877206e+02 
       1.854059319412e-03       9.841272667932e+02 
       2.334122392182e-03       1.207208142605e+03 
       2.938485993756e-03       1.474049036422e+03 
       3.699334689741e-03       1.789037835826e+03 
       4.657186447646e-03       2.154434265357e+03 
       5.863050366405e-03       2.568595369010e+03 
       7.381143096896e-03       3.023528726962e+03 
       9.292308612772e-03       3.501780812563e+03 
       1.169832344685e-02       3.972776101448e+03 
       1.472731666263e-02       4.389578663413e+03 
       1.854059319295e-02       4.688780669839e+03 
       2.334122093133e-02       4.799732710447e+03 
       2.938375316712e-02       4.672329411006e+03 
       3.690831393735e-02       4.327871965008e+03 
       4.495664721051e-02       3.936749344434e+03 
       5.093112274327e-02       3.689118534060e+03 
       5.549359472296e-02       3.526757056191e+03 
       5.940102914154e-02       3.400610973458e+03 
       6.296115659205e-02       3.291124727057e+03 
       6.632160770606e-02       3.188895309748e+03 
       6.956490642816e-02       3.088812059174e+03 
       7.274252076741e-02       2.988042318776e+03 
       7.588928489087e-02       2.885204693699e+03 
       7.903034311584e-02       2.779964226479e+03 
       8.218483160041e-02       2.672786171276e+03 
       8.536798079204e-02       2.564741175157e+03 
       8.859238858772e-02       2.457318426416e+03 
       9.186882868929e-02       2.352231269865e+03 
       9.520678413767e-02       2.251214090429e+03 
       9.861481091649e-02       2.155820022487e+03 
       1.021007923897e-01       2.067232902510e+03 
       1.056721212449e-01       1.986109049408e+03 
       1.093358318741e-01       1.912465648871e+03 
       1.130986979851e-01       1.845632455458e+03 
       1.169673052686e-01       1.784283568625e+03 
       1.209481058238e-01       1.726563701540e+03 
       1.250474590415e-01       1.670316051145e+03 
       1.292716623386e-01       1.613402683177e+03 
       1.336269742736e-01       1.554080166668e+03 
       1.381196319964e-01       1.491362238372e+03 
       1.427558646048e-01       1.425276441994e+03 
       1.475419037243e-01       1.356922468829e+03 
       1.524839924657e-01       1.288277153356e+03 
       1.575883938019e-01       1.221758832907e+03 
       1.628613993443e-01       1.159642365377e+03 
       1.683093394524e-01       1.103470349959e+03 
