# Matter power spectrum P(k) at redshift z=2.5
# for k=2.19125e-07 to 10.9936 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.191250648067e-07       1.451799281110e-01 
       2.758621124462e-07       1.811325815165e-01 
       3.472898235098e-07       2.259886231905e-01 
       4.372119840740e-07       2.819529064487e-01 
       5.504172770917e-07       3.517762986230e-01 
       6.929342972213e-07       4.388908974538e-01 
       8.723525954756e-07       5.475787320012e-01 
       1.098226850489e-06       6.831822411673e-01 
       1.382585689995e-06       8.523668748810e-01 
       1.740572259118e-06       1.063448727072e+00 
       2.191250648067e-06       1.326803301146e+00 
       2.758621124462e-06       1.655375502205e+00 
       3.472898235098e-06       2.065315920111e+00 
       4.372119840740e-06       2.576774675256e+00 
       5.504172770917e-06       3.214891834569e+00 
       6.929342972213e-06       4.011033064538e+00 
       8.723525954756e-06       5.004331218263e+00 
       1.098226850489e-05       6.243609548064e+00 
       1.382585689995e-05       7.789780932667e+00 
       1.740572259118e-05       9.718840733078e+00 
       2.191250648067e-05       1.212559979614e+01 
       2.758621124462e-05       1.512833988631e+01 
       3.472898235098e-05       1.887461803579e+01 
       4.372119840740e-05       2.354850043453e+01 
       5.504172770917e-05       2.937957223333e+01 
       6.929342972213e-05       3.665414793654e+01 
       8.723525954756e-05       4.572919755145e+01 
       1.098226850489e-04       5.704960257318e+01 
       1.382585689995e-04       7.116945164242e+01 
       1.740572259118e-04       8.877815280446e+01 
       2.191250648067e-04       1.107321231904e+02 
       2.758621124462e-04       1.380926137377e+02 
       3.472898235098e-04       1.721696521534e+02 
       4.372119840740e-04       2.145708538698e+02 
       5.504172770917e-04       2.672516093578e+02 
       6.929342972213e-04       3.325597534275e+02 
       8.723525954756e-04       4.132639405455e+02 
       1.098226850489e-03       5.125526032538e+02 
       1.382585689995e-03       6.339897137853e+02 
       1.740572259118e-03       7.814001749259e+02 
       2.191250648067e-03       9.586036149228e+02 
       2.758621124462e-03       1.168882421636e+03 
       3.472898235098e-03       1.414193237677e+03 
       4.372119840740e-03       1.694097757266e+03 
       5.504172770917e-03       2.004247231880e+03 
       6.929342972213e-03       2.334514649452e+03 
       8.723525954756e-03       2.666882228782e+03 
       1.098226850489e-02       2.973259212677e+03 
       1.382585689995e-02       3.214089185855e+03 
       1.740572259109e-02       3.339878230111e+03 
       2.191250607337e-02       3.300443418028e+03 
       2.758596177108e-02       3.068729378458e+03 
       3.470005385072e-02       2.679936995220e+03 
       4.290239472875e-02       2.277213897412e+03 
       4.951896650913e-02       2.038987678238e+03 
       5.437991221536e-02       1.908346384018e+03 
       5.843663441661e-02       1.818753796873e+03 
       6.208171614305e-02       1.746646943012e+03 
       6.549396277100e-02       1.681789206563e+03 
       6.876958528888e-02       1.618959068288e+03 
       7.196695731760e-02       1.555384628890e+03 
       7.512476524920e-02       1.489765221565e+03 
       7.827046745666e-02       1.421818666478e+03 
       8.142467015274e-02       1.352014811193e+03 
       8.460357877444e-02       1.281371580502e+03 
       8.782045991812e-02       1.211265343905e+03 
       9.108655809403e-02       1.143240811280e+03 
       9.441169465713e-02       1.078823704215e+03 
       9.780467254501e-02       1.019345090606e+03 
       1.012735575340e-01       9.657902495247e+02 
       1.048258782234e-01       9.186819113438e+02 
       1.084687708904e-01       8.780057268757e+02 
       1.122090859404e-01       8.431835508874e+02 
       1.160534669682e-01       8.131020767950e+02 
       1.200084098913e-01       7.862076610098e+02 
       1.240803073451e-01       7.606773459496e+02 
       1.282754820545e-01       7.346685063732e+02 
       1.326002119266e-01       7.066261497179e+02 
       1.370607489604e-01       6.755946727681e+02 
       1.416633336418e-01       6.414523967495e+02 
       1.464142062044e-01       6.049809729083e+02 
       1.513196159517e-01       5.677163243846e+02 
       1.563858297104e-01       5.315927949951e+02 
       1.616191404117e-01       4.984664542597e+02 
       1.670258767465e-01       4.696455262678e+02 
       1.726124148114e-01       4.455517901404e+02 
       1.783851926416e-01       4.255986708718e+02 
       1.843507285174e-01       4.083312848685e+02 
       1.905156439172e-01       3.918336959412e+02 
       1.968866919922e-01       3.743391030329e+02 
       2.034707924364e-01       3.548629331399e+02 
       2.102750736457e-01       3.335834855977e+02 
       2.173069230926e-01       3.117400292088e+02 
       2.245740469078e-01       2.910462278144e+02 
       2.320845397653e-01       2.728912433486e+02 
       2.398469663246e-01       2.577176629073e+02 
       2.478704557168e-01       2.448658522616e+02 
       2.561648108830e-01       2.329615032535e+02 
       2.647406350206e-01       2.206834450570e+02 
       2.736094779858e-01       2.075092056461e+02 
       2.827840063021e-01       1.939534561569e+02 
       2.922782014704e-01       1.811044693560e+02 
       3.021075926745e-01       1.697936809593e+02 
       3.122895318163e-01       1.600211295618e+02 
       3.228435212753e-01       1.510500842839e+02 
       3.337916080917e-01       1.420735907781e+02 
       3.451588627592e-01       1.328869805576e+02 
       3.569739669800e-01       1.239521959774e+02 
       3.692699433235e-01       1.158140037666e+02 
       3.820850718652e-01       1.085102873956e+02 
       3.954640563160e-01       1.016076267172e+02 
       4.094595276103e-01       9.476746328947e+01 
       4.241340108249e-01       8.810998623520e+01 
       4.395625388816e-01       8.191922776311e+01 
       4.558361859356e-01       7.617613613189e+01 
       4.730669358073e-01       7.063773367199e+01 
       4.913945339587e-01       6.525657108218e+01 
       5.109963649855e-01       6.016313302998e+01 
       5.321020848333e-01       5.532330515091e+01 
       5.550159848126e-01       5.062377511210e+01 
       5.801524322107e-01       4.609369725214e+01 
       6.080944553455e-01       4.171190748428e+01 
       6.396955130863e-01       3.741562659410e+01 
       6.762669325807e-01       3.318811992918e+01 
       7.199476323378e-01       2.896348054232e+01 
       7.744922573388e-01       2.467713153497e+01 
       8.470840478381e-01       2.023550838665e+01 
       9.525982065944e-01       1.555393848289e+01 
       1.120854012770e+00       1.074379804161e+01 
       1.385567174229e+00       6.574838757157e+00 
       1.742392896897e+00       3.827941499437e+00 
       2.193511950297e+00       2.201665415437e+00 
       2.761467842284e+00       1.255323860248e+00 
       3.476482040465e+00       7.101568773574e-01 
       4.376631584388e+00       3.989011555251e-01 
       5.509852719647e+00       2.226226247540e-01 
       6.936493604007e+00       1.235131791850e-01 
       8.732528066832e+00       6.815773494785e-02 
       1.099360149254e+01       3.742541671772e-02 
