# Matter power spectrum P(k) at redshift z=2
# for k=1.58066e-07 to 12.5686 h/Mpc,
# number of wavenumbers equal to 141
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.580664082624e-07       6.497775868777e-01 
       1.989938181126e-07       8.123715890480e-01 
       2.505183744119e-07       1.015651527174e+00 
       3.153839476685e-07       1.269798252147e+00 
       3.970448661918e-07       1.587540171082e+00 
       4.998498716713e-07       1.984790722413e+00 
       6.292737055290e-07       2.481445365365e+00 
       7.922086588644e-07       3.102378000003e+00 
       9.973316120877e-07       3.878686717595e+00 
       1.255566110443e-06       4.849251276402e+00 
       1.580664082624e-06       6.062680284317e+00 
       1.989938181126e-06       7.579745617911e+00 
       2.505183744119e-06       9.476425967218e+00 
       3.153839476685e-06       1.184771189147e+01 
       3.970448661918e-06       1.481236286986e+01 
       4.998498716713e-06       1.851885443291e+01 
       6.292737055290e-06       2.315281286694e+01 
       7.922086588644e-06       2.894630920712e+01 
       9.973316120877e-06       3.618947659590e+01 
       1.255566110443e-05       4.524503033089e+01 
       1.580664082624e-05       5.656641245698e+01 
       1.989938181126e-05       7.072045946625e+01 
       2.505183744119e-05       8.841570788131e+01 
       3.153839476685e-05       1.105377150198e+02 
       3.970448661918e-05       1.381930840231e+02 
       4.998498716713e-05       1.727642402703e+02 
       6.292737055290e-05       2.159773914103e+02 
       7.922086588644e-05       2.699864625208e+02 
       9.973316120877e-05       3.374760115670e+02 
       1.255566110443e-04       4.217859481465e+02 
       1.580664082624e-04       5.270598176814e+02 
       1.989938181126e-04       6.584156022358e+02 
       2.505183744119e-04       8.221320257571e+02 
       3.153839476685e-04       1.025832396990e+03 
       3.970448661918e-04       1.278630876651e+03 
       4.998498716713e-04       1.591185374480e+03 
       6.292737055290e-04       1.975588364832e+03 
       7.922086588644e-04       2.445035195459e+03 
       9.973316120877e-04       3.013199507377e+03 
       1.255566110443e-03       3.693055322821e+03 
       1.580664082624e-03       4.494582453063e+03 
       1.989938181126e-03       5.421289662946e+03 
       2.505183744119e-03       6.466071548597e+03 
       3.153839476685e-03       7.606137186689e+03 
       3.970448661918e-03       8.797203494022e+03 
       4.998498716713e-03       9.968454265934e+03 
       6.292737055290e-03       1.101862920922e+04 
       7.922086588644e-03       1.181493842821e+04 
       9.973316120877e-03       1.219778549389e+04 
       1.255566110441e-02       1.200003607746e+04 
       1.580664070051e-02       1.109851666579e+04 
       1.989928605165e-02       9.516420254700e+03 
       2.503857789167e-02       7.551516460052e+03 
       3.109697998676e-02       5.837195097856e+03 
       3.620900695420e-02       4.951852402891e+03 
       3.991564820509e-02       4.543106916933e+03 
       4.297161573484e-02       4.293342549931e+03 
       4.569983125213e-02       4.102442179965e+03 
       4.824417383885e-02       3.930701587373e+03 
       5.068076494204e-02       3.759483314251e+03 
       5.305523380367e-02       3.580036216699e+03 
       5.539754581262e-02       3.389404565615e+03 
       5.772881570711e-02       3.188511928144e+03 
       6.006479429654e-02       2.980962711592e+03 
       6.241780556360e-02       2.772074478680e+03 
       6.479789429321e-02       2.567988456757e+03 
       6.721354189360e-02       2.374841940798e+03 
       6.967213200620e-02       2.198044826984e+03 
       7.218026401033e-02       2.041711186509e+03 
       7.474397022898e-02       1.908274996114e+03 
       7.736886999340e-02       1.798288939808e+03 
       8.006028101970e-02       1.710381889917e+03 
       8.282330113478e-02       1.641347533129e+03 
       8.566286891143e-02       1.586369677065e+03 
       8.858380899054e-02       1.539429333090e+03 
       9.159086609724e-02       1.493959839661e+03 
       9.468873060974e-02       1.443772531434e+03 
       9.788205778331e-02       1.384159697579e+03 
       1.011754822302e-01       1.312924953036e+03 
       1.045736289216e-01       1.230989396107e+03 
       1.080811217568e-01       1.142264899118e+03 
       1.117025905960e-01       1.052712754247e+03 
       1.154426775613e-01       9.688210599882e+02 
       1.193060433480e-01       8.959667718729e+02 
       1.232973742508e-01       8.371359492726e+02 
       1.274213905870e-01       7.922819615889e+02 
       1.316828571819e-01       7.583927603468e+02 
       1.360865965740e-01       7.302617779132e+02 
       1.406375055880e-01       7.019429936994e+02 
       1.453405759239e-01       6.686727174588e+02 
       1.502009194093e-01       6.286168128885e+02 
       1.552237985741e-01       5.835361077048e+02 
       1.604146632321e-01       5.378388281456e+02 
       1.657791937949e-01       4.964195433974e+02 
       1.713233521216e-01       4.624204180559e+02 
       1.770534408164e-01       4.359868940984e+02 
       1.829761720522e-01       4.144719800652e+02 
       1.890987472288e-01       3.939488217859e+02 
       1.954289490929e-01       3.713807026292e+02 
       2.019752483722e-01       3.462661708270e+02 
       2.087469275502e-01       3.206117796796e+02 
       2.157542251589e-01       2.972159721274e+02 
       2.230085049688e-01       2.776014954938e+02 
       2.305224557753e-01       2.611205287673e+02 
       2.383103292424e-01       2.457582281389e+02 
       2.463882256303e-01       2.299079135411e+02 
       2.547744404387e-01       2.136038023929e+02 
       2.634898893966e-01       1.981108742505e+02 
       2.725586353506e-01       1.844060887556e+02 
       2.820085492303e-01       1.722182781779e+02 
       2.918721496435e-01       1.605601936923e+02 
       3.021876836849e-01       1.489644775563e+02 
       3.130005383268e-01       1.378520097663e+02 
       3.243651123461e-01       1.276830536484e+02 
       3.363473416259e-01       1.182568960114e+02 
       3.490281705062e-01       1.091540167981e+02 
       3.625084247113e-01       1.004034483513e+02 
       3.769158151847e-01       9.220418840577e+01 
       3.924152783742e-01       8.442900418809e+01 
       4.092247190654e-01       7.693070008028e+01 
       4.276398458403e-01       6.976668972628e+01 
       4.480750087105e-01       6.287282849067e+01 
       4.711336985262e-01       5.617061186190e+01 
       4.977374414988e-01       4.962500858358e+01 
       5.293778821904e-01       4.314406589127e+01 
       5.686491376118e-01       3.663534279787e+01 
       6.204627119178e-01       2.997273276518e+01 
       6.949182522309e-01       2.303499648303e+01 
       8.126355052770e-01       1.594761993579e+01 
       1.000053759649e+00       9.725606936505e+00 
       1.256888401207e+00       5.593882337492e+00 
       1.582288679610e+00       3.178969573392e+00 
       1.991983278015e+00       1.793323707780e+00 
       2.507758368483e+00       1.004951184884e+00 
       3.157080736723e+00       5.597594638605e-01 
       3.974529166546e+00       3.100655113876e-01 
       5.003635767682e+00       1.708836461207e-01 
       6.299204219297e+00       9.373847882749e-02 
       7.930228265754e+00       5.119879824184e-02 
       9.983565885086e+00       2.785215386034e-02 
       1.256856479306e+01       1.509478263514e-02 
