# Matter power spectrum P(k) at redshift z=0
# for k=2.15635e-07 to 10.8224 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.156353174307e-07       1.373471806699e+00 
       2.714687807939e-07       1.703451404468e+00 
       3.417589466502e-07       2.112709319270e+00 
       4.302490226459e-07       2.620292338452e+00 
       5.416514280085e-07       3.249823280082e+00 
       6.818987470545e-07       4.030600392954e+00 
       8.584596609376e-07       4.998960888813e+00 
       1.080736682155e-06       6.199972063002e+00 
       1.360566872622e-06       7.689528705720e+00 
       1.712852210390e-06       9.536954411738e+00 
       2.156353174307e-06       1.182822783886e+01 
       2.714687807939e-06       1.466998404543e+01 
       3.417589466502e-06       1.819447708052e+01 
       4.302490226459e-06       2.256573470064e+01 
       5.416514280085e-06       2.798719147293e+01 
       6.818987470545e-06       3.471115517678e+01 
       8.584596609376e-06       4.305054639466e+01 
       1.080736682155e-05       5.339345634068e+01 
       1.360566872622e-05       6.622119786191e+01 
       1.712852210390e-05       8.213068464387e+01 
       2.156353174307e-05       1.018621701777e+02 
       2.714687807939e-05       1.263336179040e+02 
       3.417589466502e-05       1.566832637278e+02 
       4.302490226459e-05       1.943222764613e+02 
       5.416514280085e-05       2.409998195402e+02 
       6.818987470545e-05       2.988832536022e+02 
       8.584596609376e-05       3.706566508341e+02 
       1.080736682155e-04       4.596411166572e+02 
       1.360566872622e-04       5.699404241199e+02 
       1.712852210390e-04       7.066147626230e+02 
       2.156353174307e-04       8.758832922537e+02 
       2.714687807939e-04       1.085351618868e+03 
       3.417589466502e-04       1.344252027645e+03 
       4.302490226459e-04       1.663671843397e+03 
       5.416514280085e-04       2.056730761935e+03 
       6.818987470545e-04       2.538655932458e+03 
       8.584596609376e-04       3.126685608207e+03 
       1.080736682155e-03       3.839651760615e+03 
       1.360566872622e-03       4.696910077777e+03 
       1.712852210390e-03       5.716278331329e+03 
       2.156353174307e-03       6.910856920953e+03 
       2.714687807939e-03       8.284347916169e+03 
       3.417589466502e-03       9.825003633180e+03 
       4.302490226459e-03       1.149879976604e+04 
       5.416514280085e-03       1.324204809323e+04 
       6.818987470545e-03       1.495511575196e+04 
       8.584596609376e-03       1.649928519201e+04 
       1.080736682155e-02       1.769744466631e+04 
       1.360566872622e-02       1.834212811163e+04 
       1.712852210390e-02       1.821764704138e+04 
       2.156353173248e-02       1.715274034312e+04 
       2.714686182206e-02       1.512642068312e+04 
       3.417190776128e-02       1.241799712633e+04 
       4.280717029926e-02       9.712546155386e+03 
       5.126260459677e-02       7.966452809174e+03 
       5.733267505834e-02       7.146365960797e+03 
       6.212647196249e-02       6.656356186025e+03 
       6.630963810728e-02       6.289233187172e+03 
       7.016055992778e-02       5.971151404133e+03 
       7.381850314406e-02       5.669887730619e+03 
       7.736368281513e-02       5.370676669324e+03 
       8.084723622525e-02       5.067919220182e+03 
       8.430436592571e-02       4.761554369135e+03 
       8.776083412504e-02       4.455027818421e+03 
       9.123647478584e-02       4.153862632614e+03 
       9.474723054938e-02       3.864492100421e+03 
       9.830640163640e-02       3.593261688721e+03 
       1.019254468735e-01       3.345598904947e+03 
       1.056145168231e-01       3.125377811554e+03 
       1.093828196290e-01       2.934495463146e+03 
       1.132388784814e-01       2.772658659699e+03 
       1.171907165735e-01       2.637367302135e+03 
       1.212459921592e-01       2.524087288846e+03 
       1.254120984057e-01       2.426628794171e+03 
       1.296962378600e-01       2.337765998042e+03 
       1.341054782774e-01       2.250120751548e+03 
       1.386467945731e-01       2.157262445242e+03 
       1.433271003607e-01       2.054855929936e+03 
       1.481532716819e-01       1.941569178431e+03 
       1.531321649581e-01       1.819414090945e+03 
       1.582706308124e-01       1.693300913107e+03 
       1.635755251616e-01       1.569831578277e+03 
       1.690537188097e-01       1.455635618848e+03 
       1.747121066717e-01       1.355718708772e+03 
       1.805576176887e-01       1.272264867194e+03 
       1.865972264548e-01       1.204162332911e+03 
       1.928379675499e-01       1.147345540883e+03 
       1.992869535550e-01       1.095930394559e+03 
       2.059513977163e-01       1.043978906582e+03 
       2.128386422165e-01       9.874498368787e+02 
       2.199561930122e-01       9.255843762635e+02 
       2.273117622060e-01       8.609922346792e+02 
       2.349133189502e-01       7.982655613386e+02 
       2.427691499337e-01       7.417650931049e+02 
       2.508879305916e-01       6.936775928584e+02 
       2.592788083277e-01       6.532334962877e+02 
       2.679514992468e-01       6.173680741914e+02 
       2.769164002010e-01       5.824773363059e+02 
       2.861847183774e-01       5.463747153855e+02 
       2.957686212191e-01       5.093020402641e+02 
       3.056814102418e-01       4.733312633467e+02 
       3.159377233150e-01       4.406315007885e+02 
       3.265537713190e-01       4.119170516192e+02 
       3.375476168592e-01       3.861631686622e+02 
       3.489395050709e-01       3.616533580907e+02 
       3.607522597026e-01       3.374082018169e+02 
       3.730117619159e-01       3.137620525093e+02 
       3.857475350600e-01       2.916658114934e+02 
       3.989934667180e-01       2.715552782714e+02 
       4.127887106170e-01       2.529801480910e+02 
       4.271788270770e-01       2.352471892522e+02 
       4.422172439827e-01       2.181821053015e+02 
       4.579671546393e-01       2.020878457497e+02 
       4.745040205882e-01       1.871178463577e+02 
       4.919189269281e-01       1.730347884068e+02 
       5.103231627258e-01       1.596043548286e+02 
       5.298546010380e-01       1.468592025352e+02 
       5.506867887922e-01       1.348386398452e+02 
       5.730422333985e-01       1.234156187744e+02 
       5.972124002646e-01       1.125027703911e+02 
       6.235888430322e-01       1.020847837661e+02 
       6.527136014531e-01       9.207994499653e+01 
       6.853646264573e-01       8.241145753356e+01 
       7.227086262398e-01       7.300375483045e+01 
       7.665925372985e-01       6.375294290966e+01 
       8.201418948891e-01       5.453474431323e+01 
