# Matter power spectrum P(k) at redshift z=1
# for k=2.02476e-07 to 10.1589 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.024761874252e-07       4.783434053293e-01 
       2.549024176327e-07       5.940045760004e-01 
       3.209031310856e-07       7.376320698975e-01 
       4.039931064480e-07       9.159880111476e-01 
       5.085971878971e-07       1.137469573305e+00 
       6.402859242107e-07       1.412504325975e+00 
       8.060722208029e-07       1.754041174373e+00 
       1.014784802510e-06       2.178160005061e+00 
       1.277538375383e-06       2.704828739809e+00 
       1.608325525311e-06       3.358843439303e+00 
       2.024761874252e-06       4.170995713961e+00 
       2.549024176327e-06       5.179522400216e+00 
       3.209031310856e-06       6.431905742652e+00 
       4.039931064480e-06       7.987108814272e+00 
       5.085971878971e-06       9.918351377592e+00 
       6.402859242107e-06       1.231655679234e+01 
       8.060722208029e-06       1.529463208682e+01 
       1.014784802510e-05       1.899278236564e+01 
       1.277538375383e-05       2.358510913783e+01 
       1.608325525311e-05       2.928780190139e+01 
       2.024761874252e-05       3.636930620035e+01 
       2.549024176327e-05       4.516294188556e+01 
       3.209031310856e-05       5.608255599802e+01 
       4.039931064480e-05       6.964192812908e+01 
       5.085971878971e-05       8.647880445475e+01 
       6.402859242107e-05       1.073846184654e+02 
       8.060722208029e-05       1.333411539929e+02 
       1.014784802510e-04       1.655655960411e+02 
       1.277538375383e-04       2.055655460079e+02 
       1.608325525311e-04       2.552055430996e+02 
       2.024761874252e-04       3.167862314229e+02 
       2.549024176327e-04       3.931361910489e+02 
       3.209031310856e-04       4.877140767562e+02 
       4.039931064480e-04       6.047144680963e+02 
       5.085971878971e-04       7.491645429289e+02 
       6.402859242107e-04       9.269916852951e+02 
       8.060722208029e-04       1.145037518710e+03 
       1.014784802510e-03       1.410988805381e+03 
       1.277538375383e-03       1.733159842737e+03 
       1.608325525311e-03       2.119960021429e+03 
       2.024761874252e-03       2.578855427654e+03 
       2.549024176327e-03       3.114795364438e+03 
       3.209031310856e-03       3.727994666184e+03 
       4.039931064480e-03       4.411098189267e+03 
       5.085971878971e-03       5.145490225096e+03 
       6.402859242107e-03       5.897195579420e+03 
       8.060722208029e-03       6.612796458826e+03 
       1.014784802510e-02       7.215801514016e+03 
       1.277538375383e-02       7.605631399397e+03 
       1.608325525310e-02       7.664536067907e+03 
       2.024761866039e-02       7.284477663789e+03 
       2.549016751704e-02       6.430480592184e+03 
       3.207849246271e-02       5.236695500105e+03 
       3.995372438524e-02       4.085637730701e+03 
       4.684928503417e-02       3.438365499052e+03 
       5.181118508035e-02       3.143093386101e+03 
       5.586142246925e-02       2.970932700398e+03 
       5.945826319037e-02       2.846777766197e+03 
       6.280248961668e-02       2.740491127300e+03 
       6.599891018603e-02       2.637260764038e+03 
       6.910974957910e-02       2.529306844066e+03 
       7.217557843189e-02       2.412962152149e+03 
       7.522482199860e-02       2.287404934046e+03 
       7.827858516226e-02       2.153940637939e+03 
       8.135331553423e-02       2.015443052451e+03 
       8.446237303118e-02       1.875816247451e+03 
       8.761700478417e-02       1.739445458451e+03 
       9.082697709663e-02       1.610658702700e+03 
       9.410099974747e-02       1.493242378864e+03 
       9.744701927196e-02       1.390053948097e+03 
       1.008724265877e-01       1.302755859111e+03 
       1.043842068612e-01       1.231671169473e+03 
       1.079890493483e-01       1.175744296791e+03 
       1.116934288187e-01       1.132592210462e+03 
       1.155036663865e-01       1.098656705655e+03 
       1.194259751541e-01       1.069501077114e+03 
       1.234664945193e-01       1.040307520134e+03 
       1.276313159688e-01       1.006592612035e+03 
       1.319265024992e-01       9.650597392442e+02 
       1.363581033550e-01       9.143814647468e+02 
       1.409321654705e-01       8.556277647115e+02 
       1.456547428041e-01       7.921040724039e+02 
       1.505319046236e-01       7.285562558005e+02 
       1.555697437212e-01       6.699548322370e+02 
       1.607743854814e-01       6.202397213167e+02 
       1.661519986971e-01       5.813834322006e+02 
       1.717088090056e-01       5.529582618591e+02 
       1.774511158031e-01       5.322409694324e+02 
       1.833853134903e-01       5.148691868589e+02 
       1.895179178920e-01       4.960694985922e+02 
       1.958555987002e-01       4.722745098920e+02 
       2.024052187990e-01       4.425330129476e+02 
       2.091738813628e-01       4.089019558445e+02 
       2.161689856718e-01       3.754253019981e+02 
       2.233982926821e-01       3.461774133578e+02 
       2.308700015301e-01       3.234187751590e+02 
       2.385928383573e-01       3.067181745076e+02 
       2.465761591362e-01       2.933263813289e+02 
       2.548300685817e-01       2.796589505534e+02 
       2.633655577771e-01       2.633057805839e+02 
       2.721946638708e-01       2.444058814441e+02 
       2.813306561626e-01       2.253036361428e+02 
       2.907882541734e-01       2.086718758391e+02 
       3.005838849749e-01       1.955800354189e+02 
       3.107359893028e-01       1.849171190751e+02 
       3.212653889865e-01       1.744901241373e+02 
       3.321957323062e-01       1.629311397919e+02 
       3.435540394785e-01       1.507609820407e+02 
       3.553713782362e-01       1.395593343516e+02 
       3.676837104027e-01       1.301739272385e+02 
       3.805329660172e-01       1.219381993448e+02 
       3.939684243462e-01       1.136629371687e+02 
       4.080485148996e-01       1.051188166876e+02 
       4.228432026541e-01       9.708199132584e+01 
       4.384372006854e-01       8.999582423333e+01 
       4.549343785299e-01       8.336234191738e+01 
       4.724639381838e-01       7.672689917154e+01 
       4.911892709515e-01       7.038465307031e+01 
       5.113210000652e-01       6.455416353464e+01 
       5.331367793973e-01       5.891864133845e+01 
       5.570124208542e-01       5.343313917182e+01 
       5.834728738808e-01       4.823103916891e+01 
       6.132798200339e-01       4.314188183384e+01 
       6.475909365101e-01       3.817825607816e+01 
       6.882693637236e-01       3.326253644158e+01 
       7.385325777354e-01       2.833261259107e+01 
       8.044238278030e-01       2.328660020799e+01 
       8.982949100733e-01       1.803120668710e+01 
       1.045625019169e+00       1.262879220366e+01 
       1.281881255625e+00       7.776381201434e+00 
       1.610146372581e+00       4.479365707929e+00 
       2.026974532826e+00       2.544260502881e+00 
       2.551809400271e+00       1.433640244182e+00 
       3.212537699835e+00       8.020741901078e-01 
       4.044345346669e+00       4.458238640373e-01 
       5.091529130993e+00       2.463396639901e-01 
       6.409855407897e+00       1.353770849200e-01 
       8.069529858928e+00       7.402657724632e-02 
       1.015893620064e+01       4.029298489737e-02 
