# Matter power spectrum P(k) at redshift z=0.5
# for k=1.72154e-07 to 10.8761 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.721538087336e-07       1.186546159711e+00 
       2.167288045519e-07       1.488177169264e+00 
       2.728453995181e-07       1.866485570389e+00 
       3.434920069445e-07       2.340963464048e+00 
       4.324308162906e-07       2.936058021783e+00 
       5.443981434711e-07       3.682431109412e+00 
       6.853566569493e-07       4.618539116674e+00 
       8.628129115758e-07       5.792614391142e+00 
       1.086217100007e-06       7.265150365715e+00 
       1.367466309924e-06       9.112018417128e+00 
       1.721538087336e-06       1.142837703271e+01 
       2.167288045519e-06       1.433357468005e+01 
       2.728453995181e-06       1.797729894165e+01 
       3.434920069445e-06       2.254728862815e+01 
       4.324308162906e-06       2.827900602295e+01 
       5.443981434711e-06       3.546776718025e+01 
       6.853566569493e-06       4.448395442131e+01 
       8.628129115758e-06       5.579209314770e+01 
       1.086217100007e-05       6.997477247182e+01 
       1.367466309924e-05       8.776263547540e+01 
       1.721538087336e-05       1.100719708761e+02 
       2.167288045519e-05       1.380518164423e+02 
       2.728453995181e-05       1.731429483122e+02 
       3.434920069445e-05       2.171516908225e+02 
       4.324308162906e-05       2.723421422906e+02 
       5.443981434711e-05       3.415511575200e+02 
       6.853566569493e-05       4.283312009435e+02 
       8.628129115758e-05       5.371268371307e+02 
       1.086217100007e-04       6.734908425408e+02 
       1.367466309924e-04       8.443450685639e+02 
       1.721538087336e-04       1.058288098908e+03 
       2.167288045519e-04       1.325944506206e+03 
       2.728453995181e-04       1.660336517603e+03 
       3.434920069445e-04       2.077236076532e+03 
       4.324308162906e-04       2.595425834383e+03 
       5.443981434711e-04       3.236772856197e+03 
       6.853566569493e-04       4.026008091096e+03 
       8.628129115758e-04       4.990047483451e+03 
       1.086217100007e-03       6.156409696020e+03 
       1.367466309924e-03       7.549971016145e+03 
       1.721538087336e-03       9.187850527344e+03 
       2.167288045519e-03       1.107241043561e+04 
       2.728453995181e-03       1.318234185908e+04 
       3.434920069445e-03       1.546303958755e+04 
       4.324308162906e-03       1.781699995416e+04 
       5.443981434711e-03       2.009758461310e+04 
       6.853566569493e-03       2.210809217815e+04 
       8.628129115758e-03       2.360829645069e+04 
       1.086217100007e-02       2.433156216972e+04 
       1.367466309924e-02       2.402064641674e+04 
       1.721538085265e-02       2.250035541540e+04 
       2.167285502418e-02       1.980800055982e+04 
       2.727934300355e-02       1.635499437590e+04 
       3.410598609179e-02       1.301501116587e+04 
       4.049163452065e-02       1.090636577057e+04 
       4.506026610463e-02       9.840234222125e+03 
       4.872034740927e-02       9.143474226794e+03 
       5.193871749189e-02       8.591890197212e+03 
       5.491422775829e-02       8.104608127554e+03 
       5.774817667259e-02       7.647115057091e+03 
       6.049966886107e-02       7.204543583098e+03 
       6.320674502965e-02       6.772053002833e+03 
       6.589578803591e-02       6.350432383204e+03 
       6.858622345161e-02       5.943601299007e+03 
       7.129308365105e-02       5.556914057800e+03 
       7.402850506923e-02       5.195885128807e+03 
       7.680265125576e-02       4.865206581752e+03 
       7.962430756277e-02       4.568023496484e+03 
       8.250127840874e-02       4.305458901597e+03 
