# Matter power spectrum P(k) at redshift z=0
# for k=2.39212e-07 to 12.0019 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.392121031929e-07       1.080200272176e+00 
       3.011501955183e-07       1.340831740325e+00 
       3.791256339047e-07       1.664348548527e+00 
       4.772908947852e-07       2.065923714427e+00 
       6.008736362631e-07       2.564391210878e+00 
       7.564550899688e-07       3.183129283222e+00 
       9.523205356428e-07       3.951156892897e+00 
       1.198900522494e-06       4.904494710300e+00 
       1.509326333981e-06       6.087854485873e+00 
       1.900129276539e-06       7.556736029044e+00 
       2.392121031929e-06       9.380030134388e+00 
       3.011501955183e-06       1.164324952359e+01 
       3.791256339047e-06       1.445253930666e+01 
       4.772908947852e-06       1.793965500403e+01 
       6.008736362631e-06       2.226814150097e+01 
       7.564550899688e-06       2.764100253239e+01 
       9.523205356428e-06       3.431022001207e+01 
       1.198900522494e-05       4.258856890755e+01 
       1.509326333981e-05       5.286428029017e+01 
       1.900129276539e-05       6.561923732122e+01 
       2.392121031929e-05       8.145155180364e+01 
       3.011501955183e-05       1.011035688010e+02 
       3.791256339047e-05       1.254965904524e+02 
       4.772908947852e-05       1.557739037903e+02 
       6.008736362631e-05       1.933540447523e+02 
       7.564550899688e-05       2.399966285766e+02 
       9.523205356428e-05       2.978835063338e+02 
       1.198900522494e-04       3.697184175375e+02 
       1.509326333981e-04       4.588485862811e+02 
       1.900129276539e-04       5.694116287094e+02 
       2.392121031929e-04       7.065102997211e+02 
       3.011501955183e-04       8.764153674920e+02 
       3.791256339047e-04       1.086792461010e+03 
       4.772908947852e-04       1.346941558739e+03 
       6.008736362631e-04       1.668028549469e+03 
       7.564550899688e-04       2.063278554131e+03 
       9.523205356428e-04       2.548084244237e+03 
       1.198900522494e-03       3.139925716049e+03 
       1.509326333981e-03       3.857877958196e+03 
       1.900129276539e-03       4.721448734810e+03 
       2.392121031929e-03       5.748558971413e+03 
       3.011501955183e-03       6.952261294646e+03 
       3.791256339047e-03       8.336000995553e+03 
       4.772908947852e-03       9.887453929748e+03 
       6.008736362631e-03       1.157084137418e+04 
       7.564550899688e-03       1.331839915666e+04 
       9.523205356428e-03       1.502244802073e+04 
       1.198900522494e-02       1.652921759477e+04 
       1.509326333981e-02       1.763854063806e+04 
       1.900129276538e-02       1.811769864393e+04 
       2.392121021093e-02       1.774753202037e+04 
       3.011492430310e-02       1.642579093457e+04 
       3.789774099169e-02       1.432594265167e+04 
       4.718148453394e-02       1.207049268036e+04 
       5.526098578684e-02       1.060473777384e+04 
       6.108095029429e-02       9.801292987081e+03 
       6.583946966390e-02       9.248595641374e+03 
       7.006899824353e-02       8.802322168845e+03 
       7.400345469234e-02       8.404461909445e+03 
       7.776521432758e-02       8.027510978144e+03 
       8.142704573683e-02       7.657902920052e+03 
       8.503645014412e-02       7.289800793911e+03 
       8.862673959325e-02       6.922224361956e+03 
       9.222266620312e-02       6.557398001140e+03 
       9.584353249067e-02       6.199575358849e+03 
       9.950502608722e-02       5.854063123404e+03 
       1.032203601139e-01       5.526354043022e+03 
       1.070010128137e-01       5.221358006607e+03 
       1.108572243781e-01       4.942755129030e+03 
       1.147983404889e-01       4.692500667357e+03 
       1.188330556015e-01       4.470510615109e+03 
       1.229695885940e-01       4.274552129571e+03 
       1.272158115284e-01       4.100363764597e+03 
       1.315793451156e-01       3.942032454229e+03 
       1.360676300396e-01       3.792646329383e+03 
       1.406879804789e-01       3.645208353492e+03 
       1.454476243345e-01       3.493725917212e+03 
       1.503537334750e-01       3.334296566667e+03 
       1.554134465104e-01       3.165927453561e+03 
       1.606338860788e-01       2.990812422256e+03 
       1.660221722725e-01       2.813886819962e+03 
       1.715854336022e-01       2.641679459924e+03 
       1.773308167438e-01       2.480711265359e+03 
       1.832654962177e-01       2.335851713173e+03 
       1.893966850887e-01       2.209068659138e+03 
       1.957316477391e-01       2.098909002326e+03 
       2.022777157410e-01       2.000889913035e+03 
       2.090423078409e-01       1.908794004344e+03 
       2.160329550553e-01       1.816613038176e+03 
       2.232573318765e-01       1.720566361749e+03 
       2.307232945825e-01       1.620390596858e+03 
       2.384389276672e-01       1.519229494981e+03 
       2.464125994375e-01       1.422053006366e+03 
       2.546530278921e-01       1.333304383930e+03 
       2.631693581051e-01       1.254900184692e+03 
       2.719712525054e-01       1.185526877109e+03 
       2.810689956899e-01       1.121550137058e+03 
       2.904736157536e-01       1.059079625476e+03 
       3.001970246004e-01       9.960743428884e+02 
       3.102521803403e-01       9.332161151873e+02 
       3.206532757382e-01       8.729867315224e+02 
       3.314159578219e-01       8.176489798381e+02 
       3.425575852555e-01       7.676338826572e+02 
       3.540975320848e-01       7.214704796366e+02 
       3.660575491095e-01       6.771710304022e+02 
       3.784621976993e-01       6.338308524076e+02 
       3.913393756955e-01       5.920494480097e+02 
       4.047209616511e-01       5.529164911753e+02 
       4.186436128487e-01       5.167277913269e+02 
       4.331497654800e-01       4.827717337748e+02 
       4.482889038987e-01       4.502424918702e+02 
