# Matter power spectrum P(k) at redshift z=0.5
# for k=2.35862e-07 to 11.8378 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.358615531311e-07       3.395400678244e-01 
       2.969321029020e-07       4.247965988876e-01 
       3.738153699208e-07       5.314605476013e-01 
       4.706056685125e-07       6.649071916579e-01 
       5.924574350247e-07       8.318615094312e-01 
       7.458597203590e-07       1.040737081876e+00 
       9.389817555937e-07       1.302060090624e+00 
       1.182107993328e-06       1.628999779150e+00 
       1.488185792286e-06       2.038032109098e+00 
       1.873514911379e-06       2.549770056538e+00 
       2.358615531311e-06       3.190002387665e+00 
       2.969321029020e-06       3.990993262412e+00 
       3.738153699208e-06       4.993108153469e+00 
       4.706056685125e-06       6.246848008737e+00 
       5.924574350247e-06       7.815394151844e+00 
       7.458597203590e-06       9.777792134912e+00 
       9.389817555937e-06       1.223293492500e+01 
       1.182107993328e-05       1.530454601739e+01 
       1.488185792286e-05       1.914741333594e+01 
       1.873514911379e-05       2.395518754213e+01 
       2.358615531311e-05       2.997013669406e+01 
       2.969321029020e-05       3.749534676355e+01 
       3.738153699208e-05       4.690997873286e+01 
       4.706056685125e-05       5.868834298596e+01 
       5.924574350247e-05       7.342373612003e+01 
       7.458597203590e-05       9.185820953733e+01 
       9.389817555937e-05       1.149197071550e+02 
       1.182107993328e-04       1.437683201919e+02 
       1.488185792286e-04       1.798537483951e+02 
       1.873514911379e-04       2.249863945664e+02 
       2.358615531311e-04       2.814247768681e+02 
       2.969321029020e-04       3.519819768109e+02 
       3.738153699208e-04       4.401534150668e+02 
       4.706056685125e-04       5.502670600610e+02 
       5.924574350247e-04       6.876550021090e+02 
       7.458597203590e-04       8.588422442478e+02 
       9.389817555937e-04       1.071744319985e+03 
       1.182107993328e-03       1.335855245775e+03 
       1.488185792286e-03       1.662376996192e+03 
       1.873514911379e-03       2.064191683285e+03 
       2.358615531311e-03       2.555562905544e+03 
       2.969321029020e-03       3.151404575401e+03 
       3.738153699208e-03       3.865881534730e+03 
       4.706056685125e-03       4.710034634685e+03 
       5.924574350247e-03       5.687984966024e+03 
       7.458597203590e-03       6.791355686632e+03 
       9.389817555937e-03       7.991640597616e+03 
       1.182107993328e-02       9.230564303456e+03 
       1.488185792286e-02       1.041027685544e+04 
       1.873514910781e-02       1.138925936701e+04 
       2.358614509481e-02       1.199795670413e+04 
       2.969047623435e-02       1.209568395950e+04 
       3.722092619447e-02       1.168363809688e+04 
       4.474804688614e-02       1.109114930194e+04 
       5.017385767131e-02       1.066864660731e+04 
       5.442894299040e-02       1.035308632004e+04 
       5.812797581116e-02       1.008512541232e+04 
       6.152603459600e-02       9.838074011868e+03 
       6.474961143166e-02       9.598097175639e+03 
       6.787111043470e-02       9.357408775810e+03 
       7.093647775597e-02       9.111729725822e+03 
       7.397722958350e-02       8.859181210851e+03 
       7.701636335154e-02       8.599709316954e+03 
