z=2 k                     pk_nl                    
1.4200413542e-07          0.650010097598           
1.7877261466e-07          0.813898228575           
2.25061387529e-07         1.0191077476             
2.83335499974e-07         1.27605708521            
3.5669826098e-07          1.59779148824            
4.49056505091e-07         2.00064532338            
5.65328645591e-07         2.50507136847            
7.11706597949e-07         3.13667919435            
8.959855219e-07           3.92753535572            
1.12797894212e-06         4.91779140124            
1.4200413542e-06          6.15772235657            
1.7877261466e-06          7.71027917349            
2.25061387529e-06         9.65428473237            
2.83335499974e-06         12.088435658             
3.5669826098e-06          15.1363131198            
4.49056505091e-06         18.9526570139            
5.65328645591e-06         23.7312220647            
7.11706597949e-06         29.7146146988            
8.959855219e-06           37.2066101057            
1.12797894212e-05         46.5875748212            
1.4200413542e-05          58.3337888082            
1.7877261466e-05          73.0411902898            
2.25061387529e-05         91.456399583             
2.83335499974e-05         114.513889508            
3.5669826098e-05          143.383363741            
4.49056505091e-05         179.528690598            
5.65328645591e-05         224.781341609            
7.11706597949e-05         281.431615117            
8.959855219e-05           352.341447541            
0.000112797894212         441.082887959            
0.00014200413542          552.106080764            
0.00017877261466          690.939204366            
0.000225061387529         864.419189868            
0.000283335499974         1080.94460836            
0.00035669826098          1350.72926264            
0.000449056505091         1686.01701169            
0.000565328645591         2101.20067239            
0.000711706597949         2612.78052799            
0.0008959855219           3239.08216999            
0.00112797894212          3999.46500589            
0.0014200413542           4912.72195451            
0.0017877261466           5993.97409888            
0.00225061387529          7250.3731492             
0.00283335499974          8675.08950113            
0.0035669826098           10231.5942156            
0.00449056505091          11872.3964679            
0.00565328645591          13490.4610354            
0.00711706597949          14931.7697983            
0.008959855219            15987.510675             
0.0112797894212           16403.7578796            
0.0142004133299           15936.9478666            
0.0178771240267           14485.8747455            
0.0224894531043           12295.2092913            
0.0278407797851           10154.5876885            
0.0322065955695           8952.84145677            
0.0354021421532           8334.384028              
0.0380607644398           7929.89663218            
0.0404456913415           7613.03728789            
0.042676126735            7330.12115125            
0.044815933222            7054.20757924            
0.0469037371489           6771.19655027            
0.048965077321            6474.80834356            
0.0510180463492           6163.95292176            
0.0530762007708           5841.78991287            
0.0551501878148           5513.87714504            
0.0572487139015           5187.83852642            
0.0593791511314           4871.9970033             
0.0615479330645           4574.45336095            
0.0637608219235           4302.21170884            
0.0660230941315           4060.38955031            
0.0683396721538           3851.56719575            
0.0707152199463           3675.62828193            
0.0731542130715           3529.57729686            
0.0756609907601           3407.73443286            
0.0782397948439           3302.16440401            
0.0808947989825           3203.55005003            
0.0836301306334           3102.34674288            
0.0864498875704           2990.37270122            
0.089358150331            2862.51557342            
0.0923589916866           2717.94270405            
0.0954564840419           2560.53524878            
0.0986547055466           2398.09784287            
0.10195774562             2240.4121557             
0.105369710539            2096.91263856            
0.10889472971             1974.26328889            
0.112536963218            1874.65598643            
0.11630061125             1795.34951204            
0.120189925954            1729.11184951            
0.124209226318            1666.71842445            
0.128362916638            1599.42135251            
0.132655509133            1521.35325043            
0.137091651311            1433.1376179             
0.141676158667            1341.3146657             
0.146414053375            1254.59902501            
0.15131060968             1179.45372103            
0.156371406801            1117.92033028            
0.161602390326            1067.46526042            
0.167009943242            1021.74038485            
0.172600968099            973.98189587             
0.17838298212             921.407367655            
0.18436422764             866.1658994              
0.19055380091             813.338510703            
0.19696180321             767.442805209            
0.203599519406            728.708863705            
0.210479630681            693.538392956            
0.217616470305            658.1703443              
0.225026334206            621.299753001            
0.232727862089            585.122839955            
0.240742510412            552.279145136            
0.249095146337            523.117951179            
0.257814803043            495.610845123            
0.266935653209            468.120152059            
0.276498281877            441.208145722            
0.286551377044            416.130739478            
0.297154013851            392.828572736            
0.308378799908            370.387153019            
0.320316299072            348.395559221            
0.333081403612            327.423273652            
0.346822765358            307.479862233            
0.361737195627            287.951824599            
0.378092457916            268.973075419            
0.396264892921            250.459185995            
0.416804670805            232.097016192            
0.440555739878            213.792956471            
0.468891896126            195.18015071             
0.50421877929             175.879028024            
0.551126248278            155.257106786            
0.619102655695            132.483361149            
0.727270810524            107.160879241            
0.898024925659            81.9986202488            
1.12914872161             61.7616116316            
1.42149071549             46.4458780229            
1.78955070985             34.6554004619            
2.25291086429             25.4784971462            
2.83624673756             18.3509394953            
3.57062309203             12.8921556783            
4.4951481465              8.80797200955            
5.65905623141             5.84347925762            
7.12432969649             3.76654095454            
8.96899969691             2.36507248999            
