z=0 k                     pk_nl                    
1.64237313945e-07         2.28565043712            
2.06762528091e-07         2.83713375603            
2.6029860082e-07          3.5216793517             
3.27696523227e-07         4.37139258234            
4.12545480447e-07         5.42612520918            
5.19363988856e-07         6.735344454              
6.53840523541e-07         8.36045302406            
8.23136450347e-07         10.3776689143            
1.03626739472e-06         12.8816000503            
1.30458335662e-06         15.9896814232            
1.64237313945e-06         19.8476828203            
2.06762528091e-06         24.6365454639            
2.6029860082e-06          30.5808681994            
3.27696523227e-06         37.9594412376            
4.12545480447e-06         47.1183214836            
5.19363988856e-06         58.4870626924            
6.53840523541e-06         72.5988616461            
8.23136450347e-06         90.1155652154            
1.03626739472e-05         111.858711142            
1.30458335662e-05         138.848058361            
1.64237313945e-05         172.349413952            
2.06762528091e-05         213.932880269            
2.6029860082e-05          265.548489942            
3.27696523227e-05         329.615742538            
4.12545480447e-05         409.136874929            
5.19363988856e-05         507.836449204            
6.53840523541e-05         630.333664599            
8.23136450347e-05         782.354426076            
0.000103626739472         970.990856554            
0.000130458335662         1205.01652445            
0.000164237313945         1495.26452253            
0.000206762528091         1855.07231679            
0.00026029860082          2300.79023045            
0.000327696523227         2852.33817843            
0.000412545480447         3533.77876066            
0.000519363988856         4373.85717504            
0.000653840523541         5406.424944              
0.000823136450347         6670.29582269            
0.00103626739472          8209.0091875             
0.00130458335662          10069.2311632            
0.00164237313945          12296.579932             
0.00206762528091          14929.4912814            
0.0026029860082           17989.7590998            
0.00327696523227          21467.8441592            
0.00412545480447          25238.494761             
0.00519363988856          29267.3033731            
0.00653840523541          33265.996099             
0.00823136450347          36839.0495387            
0.0103626739472           39431.4344602            
0.0130458335661           40328.9354559            
0.0164237310188           38826.7779483            
0.0206760346785           34614.9645449            
0.0260056476124           28418.7464575            
0.0321117294639           22599.9460423            
0.0369859547733           19532.6073558            
0.0405801085887           18041.0270038            
0.0435883581088           17142.0630901            
0.0462955439057           16497.1528183            
0.0488321131224           15958.3254294            
0.0512685463997           15446.443664             
0.0536477330276           14913.8760988            
0.0559981612315           14337.5713373            
0.0583400872757           13705.1766199            
0.060688735109            13018.9904801            
0.0630560925002           12289.4170641            
0.0654519839463           11535.6295174            
0.0678847443635           10779.9932624            
0.0703616596974           10048.3006202            
0.072889264941            9364.25258312            
0.0754735513817           8748.36969237            
0.078120114053            8215.63231682            
0.080834258588            7773.30616323            
0.083621079773            7421.64318726            
0.086485519904            7152.28232625            
0.0894324124416           6949.38787619            
0.0924665147865           6790.10008316            
0.0955925329186           6647.19072106            
0.0988151399218           6492.07169589            
0.102138989949            6299.65617689            
0.105568728853            6053.36648244            
0.109109002523            5750.33671493            
0.112764463787            5402.30465426            
0.116539778701            5033.82690007            
0.120439632954            4676.18282997            
0.124468739084            4359.02645581            
0.128631845208            4102.67029703            
0.132933745909            3914.16356905            
0.137379295962            3785.86906188            
0.141973427529            3693.99687793            
0.146721171492            3607.21487031            
0.151627683561            3496.8498884             
0.156698275828            3345.98588833            
0.161938454465            3157.57911919            
0.167353964291            2952.69220672            
0.172950841038            2761.13301191            
0.178735472256            2606.92044641            
0.184714667955            2497.1127249             
0.190895742357            2421.06663579            
0.197286608433            2354.32587493            
0.203895887375            2272.15424286            
0.210733035725            2164.93293882            
0.217808493696            2043.77537117            
0.225133859249            1930.53073122            
0.232722093882            1841.86452427            
0.240587767935            1776.85030316            
0.248747355687            1720.23962651            
0.257219593904            1655.07308661            
0.266025922124            1577.99139559            
0.275191029426            1500.88693777            
0.284743541564            1436.4614686             
0.294716895448            1384.68255695            
0.305150467154            1334.56755628            
0.316091048175            1278.55468444            
0.327594808059            1221.48734867            
0.339729949036            1171.55256749            
0.352580365826            1127.16877722            
0.366250799954            1080.94342736            
0.380874275545            1033.63823061            
0.39662312389             990.221136708            
0.413725850099            948.045287447            
0.432493892572            904.500440423            
0.453365917031            862.255766187            
0.476984882429            819.304203794            
0.504340244383            775.172701504            
0.537049059892            728.957371405            
0.577956624746            679.087095389            
0.632520671423            622.883934054            
0.712061059259            556.262431466            
0.839144367506            474.583415408            
1.03840165386             382.848810497            
1.30596778459             298.341340296            
1.64409622936             226.30087143             
2.06979446578             166.419164617            
2.60571685014             118.403613191            
3.28040315858             81.595741079             
4.12978289727             54.6413708819            
5.19908863457             35.7008232548            
6.54526480022             22.8524997181            
8.24000018392             14.3872383036            
10.3735456247             8.93930184446            
