z=2 k                     pk_nl                    
1.59059462901e-07         0.311068982427           
2.00243999832e-07         0.389445516635           
2.52092259948e-07         0.487569699954           
3.17365352165e-07         0.610417124241           
3.99539306664e-07         0.764217024976           
5.0299018617e-07          0.956768147665           
6.33227127252e-07         1.19783419954            
7.97185721935e-07         1.49963893874            
1.00359736326e-06         1.87748600553            
1.26345422382e-06         2.35053492539            
1.59059462901e-06         2.94277263275            
2.00243999832e-06         3.68422977874            
2.52092259948e-06         4.61250349806            
3.17365352165e-06         5.77466385033            
3.99539306664e-06         7.22964060587            
5.0299018617e-06          9.05121140291            
6.33227127252e-06         11.331742797             
7.97185721936e-06         14.1868739001            
1.00359736326e-05         17.761380104             
1.26345422382e-05         22.2365142187            
1.59059462901e-05         27.8391972755            
2.00243999832e-05         34.8533869622            
2.52092259948e-05         43.6347175153            
3.17365352165e-05         54.6283037022            
3.99539306664e-05         68.3912658492            
5.0299018617e-05          85.6208314346            
6.33227127252e-05         107.189363504            
7.97185721935e-05         134.18797014             
0.000100359736326         167.980584591            
0.000126345422382         210.270672887            
0.000159059462901         263.182794622            
0.000200243999832         329.360932999            
0.000252092259948         412.084400187            
0.000317365352165         515.399549562            
0.000399539306664         644.260666337            
0.00050299018617          804.665809564            
0.000633227127252         1003.76423066            
0.000797185721936         1249.90546123            
0.00100359736326          1552.59529481            
0.00126345422382          1922.26408813            
0.00159059462901          2369.72841141            
0.00200243999832          2905.01853335            
0.00252092259948          3535.47593658            
0.00317365352165          4263.02554748            
0.00399539306664          5075.34217295            
0.0050299018617           5958.74050095            
0.00633227127252          6867.89278709            
0.00797185721936          7733.60820523            
0.0100359736326           8456.07252093            
0.0126345422379           8906.59456494            
0.0159059452079           8950.93235541            
0.0200239269006           8510.23940916            
0.0251675652802           7662.36458393            
0.0308299979618           6773.67974686            
0.0351317443247           6240.70497748            
0.0383727111921           5914.7881507             
0.0411257233294           5672.264673              
0.0436229189771           5466.80762051            
0.0459737657916           5277.18206708            
0.0482386984763           5092.3399828             
0.0504550697484           4906.42916099            
0.0526479859514           4716.81510793            
0.0548354688321           4523.109297              
0.0570311702137           4326.55481568            
0.0592459124534           4129.5764716             
0.0614886165831           3935.33439314            
0.0637668891887           3747.32254672            
0.0660874084568           3568.92984158            
0.0684561865305           3403.02320673            
0.0708787526747           3251.65428139            
0.0733602840092           3115.69691993            
0.0759057004886           2994.75400018            
0.0785197348588           2887.0974053             
0.0812069846973           2789.79256414            
0.0839719513721           2699.00485788            
0.0868190693024           2610.44054943            
0.089752727956            2520.00961875            
0.0927772883899           2424.54836245            
0.0958970957304           2322.49085553            
0.0991164887054           2214.30834337            
0.102439807162            2102.48265093            
0.10587139838             1990.97398732            
0.109415622915            1884.30301304            
0.113076860658            1786.45695953            
0.116859517758            1699.83999287            
0.120768035049            1624.58777467            
0.124806898604            1558.53765635            
0.128980653021            1497.70235041            
0.133293918056            1437.66217147            
0.137751409211            1375.10890723            
0.142357962887            1308.3877202             
0.147118566711            1238.86809801            
0.152038395719            1170.21312175            
0.157122855061            1106.47783874            
0.162377630037            1049.8593625             
0.167808744339            1000.17791864            
0.173422627584            955.30020987             
0.179226193447            912.141778758            
0.185226930012            868.135445075            
0.191433004447            822.953656406            
0.197853384623            778.389685381            
0.204497981144            736.740542026            
0.211377814205            699.328824181            
0.218505211103            665.475313827            
0.22589404199             633.113684076            
0.233560003926            600.95750686             
0.241520966561            569.124530608            
0.249797397373            538.83989472             
0.258412890704            510.932787912            
0.267394833917            484.936825532            
0.276775256925            459.867163539            
0.286591930462            435.327340113            
0.296889806848            411.86718212             
0.30772294048             389.772663612            
0.319157092965            368.714548392            
0.331273336233            348.341213737            
0.344173145364            328.648564512            
0.357985775766            309.780762788            
0.372879252094            291.554896905            
0.389077271263            273.75682023             
0.406886188287            256.417060078            
0.426740014623            239.345510129            
0.449279390769            222.381313238            
0.475498802943            205.331884694            
0.50704105489             187.882457359            
0.546834495725            169.602523697            
0.600575531995            149.835985186            
0.680162298116            127.747305933            
0.808436309927            103.210561249            
1.005374411               79.6031599936            
1.26499702243             60.7923713884            
1.59252864603             46.1892910962            
2.00487476385             34.6498787057            
2.52398778767             25.4868645362            
3.17751236495             18.2822734765            
4.00025106253             12.7392533664            
5.03601771617             8.60419874357            
6.33997067714             5.63396454047            
7.98155019548             3.58615708116            
