z=1 k                     pk_nl                    
1.26857698302e-07         1.65576632029            
1.59704380075e-07         2.06095753961            
2.01055902451e-07         2.56530521732            
2.53114384786e-07         3.19307444792            
3.18652131098e-07         3.9744683639             
4.01159265362e-07         4.94708126393            
5.05029593341e-07         6.15770734376            
6.35794588765e-07         7.66459205104            
8.00417964478e-07         9.54023438098            
1.00766651554e-06         11.8748749363            
1.26857698302e-06         14.7808375687            
1.59704380075e-06         18.3979334861            
2.01055902451e-06         22.9001878265            
2.53114384786e-06         28.5042123284            
3.18652131098e-06         35.4796269191            
4.01159265362e-06         44.1620316259            
5.05029593341e-06         54.9691529106            
6.35794588765e-06         68.4209412579            
8.00417964478e-06         85.1645869501            
1.00766651554e-05         106.005657581            
1.26857698302e-05         131.946855397            
1.59704380075e-05         164.235113401            
2.01055902451e-05         204.423605775            
2.53114384786e-05         254.444527678            
3.18652131098e-05         316.701819556            
4.01159265362e-05         394.185518554            
5.05029593341e-05         490.613119738            
6.35794588765e-05         610.603493381            
8.00417964478e-05         759.889391159            
0.000100766651554         945.574360994            
0.000126857698302         1176.43776963            
0.000159704380075         1463.28657761            
0.000201055902451         1819.3414958             
0.000253114384786         2260.6253523             
0.000318652131098         2806.29115756            
0.000401159265362         3478.79209968            
0.000505029593341         4303.77416642            
0.000635794588765         5309.57591036            
0.000800417964478         6526.14496368            
0.00100766651554          7982.69485827            
0.00126857698302          9703.34184297            
0.00159704380075          11700.3800748            
0.00201055902451          13965.5340046            
0.00253114384786          16459.2765219            
0.00318652131098          19097.4576207            
0.00401159265362          21726.3680754            
0.00505029593341          24155.1406039            
0.00635794588765          26085.5638131            
0.00800417964478          27156.3377603            
0.0100766651554           26963.7053182            
0.012685769793            25168.9369754            
0.0159704014551           21729.177011             
0.0200993701936           17224.1100215            
0.0250628778573           13062.187874             
0.0294869168808           10801.8002116            
0.0326620915705           9830.26333386            
0.0352412543771           9291.26442627            
0.037525801884            8912.40019537            
0.0396467622011           8587.37602402            
0.0416720915698           8266.14611352            
0.0436419501404           7922.13973136            
0.0455824324496           7544.51729843            
0.0475117717325           7132.14258852            
0.0494434754362           6691.04494368            
0.051388050417            6233.3511172             
0.0533540172242           5773.30875024            
0.0553485388434           5326.95937144            
0.0573778275962           4909.51967445            
0.0594474179675           4533.80125462            
0.0615623549743           4209.04276291            
0.0637273273993           3939.83852386            
0.0659467638885           3726.20850979            
0.0682249033444           3563.57220078            
0.0705658470867           3442.99490415            
0.0729735978108           3351.55236407            
0.0754520888164           3273.80099329            
0.0780052059754           3192.99984217            
0.0806368042488           3094.30985079            
0.0833507201205           2966.8261927             
0.0861507810284           2807.24671733            
0.0890408126749           2620.69593817            
0.0920246449753           2419.62204797            
0.0951061173147           2220.80543262            
0.0982890837353           2040.8299105             
0.101577418639            1891.95143475            
0.104975023575            1779.47857235            
0.108485835653            1700.43264822            
0.112113838149            1644.69901293            
0.115863073816            1597.69775592            
0.11973766145             1543.94706552            
0.123741816246            1471.518845              
0.127879874483            1378.88490181            
0.132156323099            1274.9773277             
0.136575834767            1174.01675813            
0.141143309096            1087.88307058            
0.145863920731            1022.20133686            
0.150743175199            974.984163446            
0.155786973569            937.013741629            
0.16100168722             896.620857017            
0.166394244381            847.114992897            
0.171972230523            789.911735928            
0.177744005325            732.788872855            
0.183718839706            684.245176668            
0.189907077465            646.587502972            
0.196320327518            615.336321925            
0.202971694521            584.03847608             
0.209876058315            548.996038866            
0.217050416017            512.659471891            
0.224514305515            479.719206168            
0.232290335865            452.125299511            
0.240404859903            427.321091638            
0.248888838523            402.08847104             
0.257778967106            376.416667562            
0.267119166323            352.452888404            
0.276962588593            330.935414392            
0.287374369062            310.636634029            
0.298435476088            290.365294159            
0.310248227362            270.936900851            
0.322944403298            252.922312358            
0.336697546299            235.343512348            
0.351742266894            218.207776712            
0.36840580405             201.746840765            
0.387162134658            185.500536821            
0.408730101411            169.471127453            
0.434263513262            153.356533073            
0.465748400647            136.895529176            
0.506901106611            119.631389669            
0.565294600793            100.984574682            
0.656610709688            80.632309104             
0.803450087214            60.3055661082            
1.00886229995             44.0903109926            
1.27002130731             32.4421884652            
1.59886181001             23.9403743598            
2.01284776236             17.5886633172            
2.53402519811             12.7752944045            
3.19014871603             9.11774902885            
4.01615928601             6.36381987535            
5.05604498298             4.33029374213            
6.36518351224             2.86852734729            
8.01329127429             1.84983904768            
