z=0 k                     pk_nl                    
1.29512315962e-07         2.6948860392             
1.63046345705e-07         3.37062474326            
2.05263187909e-07         4.21580393184            
2.58411043364e-07         5.27291055678            
3.25320229179e-07         6.59508511054            
4.09553903484e-07         8.24879298575            
5.15597816596e-07         10.3171656743            
6.49099193578e-07         12.9041797673            
8.17167469571e-07         16.1398838328            
1.02875289313e-06         20.1869359257            
1.29512315962e-06         25.2487803685            
1.63046345705e-06         31.5798748479            
2.05263187909e-06         39.4984819408            
2.58411043364e-06         49.402668096             
3.25320229179e-06         61.7903143382            
4.09553903484e-06         77.2841446255            
5.15597816596e-06         96.6630300308            
6.49099193578e-06         120.901142402            
8.17167469571e-06         151.21692574             
1.02875289313e-05         189.134347088            
1.29512315962e-05         236.559577699            
1.63046345705e-05         295.873975766            
2.05263187909e-05         370.058848843            
2.58411043364e-05         462.840462782            
3.25320229179e-05         578.877017116            
4.09553903484e-05         723.989942828            
5.15597816596e-05         905.450864077            
6.49099193578e-05         1132.33604508            
8.17167469571e-05         1415.96067872            
0.000102875289313         1770.40496248            
0.000129512315962         2213.13902241            
0.000163046345705         2765.74272025            
0.000205263187909         3454.69378012            
0.000258411043364         4312.16014185            
0.000325320229179         5376.68254079            
0.000409553903484         6693.58720838            
0.000515597816596         8314.93960452            
0.000649099193578         10298.7304446            
0.000817167469571         12706.2398444            
0.00102875289313          15597.1516507            
0.00129512315962          19020.09032              
0.00163046345705          22998.7309338            
0.00205263187909          27513.5196201            
0.00258411043364          32479.5243132            
0.00325320229179          37716.6381233            
0.00409553903484          42882.0637762            
0.00515597816596          47590.3495863            
0.00649099193578          51177.8989293            
0.00817167469571          52847.0925707            
0.0102875289313           51698.9984885            
0.0129512315627           46999.8961459            
0.0163046005822           38763.6264403            
0.0205203843312           28549.0563223            
0.0255985810061           19728.3459142            
0.0301560079953           15419.29052              
0.033424274252            13872.7453319            
0.036073992284            13203.9138337            
0.0384186724244           12846.2026346            
0.0405942057957           12579.7116289            
0.0426708944333           12293.525996             
0.0446902106809           11927.8606446            
0.0466790658234           11454.2603727            
0.0486562440854           10865.4324099            
0.0506356491157           10172.4095614            
0.0526280880814           9401.88927065            
0.0546423195767           8589.5656151             
0.0566857027085           7775.35191033            
0.0587646168957           7000.02775003            
0.0608847431983           6298.3627477             
0.0630512584738           5696.20662104            
0.065268972654            5209.06849584            
0.0675424277324           4842.26766259            
0.0698759702572           4590.64330207            
0.0722738050404           4440.61396449            
0.0747400352681           4369.24032765            
0.077278692592            4346.80042421            
0.0798937597459           4336.18742721            
0.0825891875498           4299.5379071             
0.0853689077096           4202.81035687            
0.0882368425241           4025.06258664            
0.0911969124058           3765.49113713            
0.0942530419926           3444.32133193            
0.0974091655419           3097.79607705            
0.100669232242            2768.41440911            
0.104037212045            2492.19729376            
0.107517102593            2290.85388348            
0.11111293782             2168.5594739             
0.114828798769            2113.01186234            
0.118668827185            2097.31972726            
0.122637242437            2082.05688768            
0.126738362309            2031.39552361            
0.130976628216            1926.82701368            
0.135356635433            1775.04273134            
0.139883168933            1603.41749599            
0.144561245511            1447.0975249             
0.149396162947            1332.55237113            
0.154393557101            1266.37391475            
0.159559468016            1234.25443224            
0.164900416362            1209.55921559            
0.1704234919              1165.37719422            
0.176136456118            1091.10996442            
0.182047861787            1000.43768986            
0.188167193017            917.769358604            
0.194505030455            859.412999073            
0.201073247709            824.428408769            
0.207885246971            796.418762475            
0.214956244466            758.621263928            
0.222303619843            707.831001958            
0.229947348611            656.176373088            
0.237910543643            616.065708391            
0.246220141727            587.323769002            
0.254907785552            559.708714               
0.264010972955            526.432946092            
0.273574577518            491.427762578            
0.283652894551            462.281433829            
0.294312445362            438.12332966             
0.305635900964            412.503125512            
0.317727700828            385.63503139             
0.330722313471            361.991499776            
0.344796752315            339.836264907            
0.360190209868            316.84409541             
0.377236131533            295.161107939            
0.396417159536            273.868443927            
0.418464675948            252.445691864            
0.444551422653            231.011788198            
0.476693504121            208.890965623            
0.518658131385            185.457317957            
0.578112854802            159.786846455            
0.6709564106              131.125361127            
0.820395462137            101.393675575            
1.02999743323             76.4248638658            
1.29662260546             57.5375365793            
1.63235082182             43.1078714213            
2.05500793031             31.9384818683            
2.58710170491             23.2729166895            
3.25696807921             16.6052623988            
4.10027988031             11.5627898028            
5.1619465368              7.84116920304            
6.4985056695              5.17526549485            
8.18113392602             3.32863738405            
