z=0 k                     pk_nl                    
1.3763788601e-07          5.88445365078            
1.73275832324e-07         7.2931668025             
2.18141348562e-07         9.03911988534            
2.74623687068e-07         11.203046703             
3.45730738331e-07         13.8850083883            
4.35249212123e-07         17.2090202829            
5.47946293605e-07         21.3287864735            
6.89823513318e-07         26.4348071508            
8.68436350569e-07         32.76318744              
1.09329659026e-06         40.6065550283            
1.3763788601e-06          50.3275914251            
1.73275832324e-06         62.3758025492            
2.18141348562e-06         77.3083041229            
2.74623687068e-06         95.8155830001            
3.45730738331e-06         118.753425648            
4.35249212123e-06         147.182490172            
5.47946293605e-06         182.417351709            
6.89823513318e-06         226.087289091            
8.68436350569e-06         280.211623563            
1.09329659026e-05         347.29309328             
1.3763788601e-05          430.433581257            
1.73275832324e-05         533.474446885            
2.18141348562e-05         661.179495898            
2.74623687068e-05         819.450582998            
3.45730738331e-05         1015.59877657            
4.35249212123e-05         1258.68041751            
5.47946293605e-05         1559.90828592            
6.89823513318e-05         1933.15772925            
8.68436350569e-05         2395.58332648            
0.000109329659026         2968.36405327            
0.00013763788601          3677.5906257             
0.000173275832324         4555.29845969            
0.000218141348562         5640.62909119            
0.000274623687068         6981.06910742            
0.000345730738331         8633.6717425             
0.000435249212123         10666.1186397            
0.000547946293605         13157.3981071            
0.000689823513318         16197.6030723            
0.000868436350569         19885.7742987            
0.00109329659026          24324.5154276            
0.0013763788601           29609.9439275            
0.00173275832324          35816.6910835            
0.00218141348562          42973.3172636            
0.00274623687068          51032.3059184            
0.00345730738331          59823.8364981            
0.00435249212123          68648.0792799            
0.00547946293605          77554.3945417            
0.00689823513318          85475.2129594            
0.00868436350569          91350.4429319            
0.0109329659025           93921.0747429            
0.0137637884925           91989.4187776            
0.0173275004192           85006.284589             
0.0218026459502           73961.0176222            
0.0270792384333           62402.6684619            
0.0315338175864           55264.9921886            
0.0347633589256           51418.6351705            
0.0374256191603           48812.9681171            
0.0398021831282           46735.9854945            
0.0420184827135           44890.5987011            
0.0441408673943           43132.7946065            
0.0462091036052           41386.2182588            
0.0482493039635           39616.6479436            
0.0502798669591           37818.8115502            
0.0523145162939           36002.0371116            
0.0543639892819           34192.6176452            
0.0564370370643           32421.9066924            
0.0585410484464           30725.8753194            
0.0606824556574           29137.8267012            
0.062867007545            27686.0074447            
0.0650999588484           26388.8077486            
0.067386204445            25253.4946145            
0.0697303763996           24274.0478161            
0.0721369151751           23431.2476827            
0.0746101224657           22694.402151             
0.0771542006872           22023.3255383            
0.0797732826162           21373.9777801            
0.0824714536684           20704.4924622            
0.0852527686489           19981.0438099            
0.0881212643694           19187.4187351            
0.0910809692331           18327.979493             
0.0941359107015           17427.370501             
0.0972901214211           16527.3783565            
0.100547644712            15672.6090334            
0.103912540063            14902.6350458            
0.107388889256            14240.5667326            
0.110980803692            13686.535934             
0.11469243353             13218.8464029            
0.118527979179            12798.0722714            
0.122491705734            12380.2937016            
0.126587960901            11930.4719331            
0.130821196989            11435.3216286            
0.135195997535            10907.3947258            
0.139717109156            10381.4572034            
0.144389479275            9897.21888395            
0.149218300396            9476.45394619            
0.154209061748            9116.00723867            
0.159367609216            8794.48181365            
0.164700214717            8484.89236043            
0.170213656417            8164.30088995            
0.175915311598            7828.75341755            
0.181813264443            7494.61114658            
0.187916431696            7182.96209443            
0.194234709994            6904.24480693            
0.20077914985             6653.46555505            
0.20756216277             6413.10611306            
0.214597770064            6171.83976227            
0.221901904705            5931.60362512            
0.2294927814              5701.30552163            
0.237391355391            5488.22741303            
0.245621897994            5288.32386724            
0.254212727672            5094.44683945            
0.263197151127            4903.25134986            
0.272614692214            4719.04977332            
0.282512721818            4543.34264625            
0.292948656573            4374.07927196            
0.30399298121             4208.55725791            
0.315733491068            4046.76538001            
0.328281389657            3889.1637486             
0.341780290613            3734.44168127            
0.356419922397            3580.85832707            
0.372457747425            3428.03790248            
0.390254508998            3274.26642198            
0.410335593171            3117.55702533            
0.43350320834             2955.3162875             
0.461055758492            2783.56474701            
0.495251074021            2596.12186211            
0.540363484822            2382.66172142            
0.60518169344             2125.76651662            
0.707651926207            1802.03900246            
0.870813521749            1418.46869279            
1.0944487354              1052.35328028            
1.37779421832             747.572889419            
1.73454002235             510.601858706            
2.18365651185             337.33918072             
2.74906067339             217.028905147            
3.4608623403              136.796374453            
4.35696754692             84.9048542417            
5.48509716319             52.097904063             
6.90532820489             31.6995427651            
